N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
144,15:40:00,20221201,88819288,116.79,116.83,0.03999999999999204,0.0003424950766332052,0.001970220147419567,31300,34603,3303,0.4724177728338486822186652757,116.38934498099523,114.8816630252929,0,0,
145,15:50:00,20221201,88819288,116.83,117.1,0.269999999999996,0.0023110502439441585,0.0019725546001354887,34603,203255,168652,0.5025649981331497433051391948,116.53147598479619,114.99257987402825,0,1,
146,09:30:00,20221202,88819288,117.1,116.11,-0.9899999999999949,-0.008454312553373143,0.002016648191654112,203255,71031,-132224,0.5035715803378514425018860825,116.44718078783694,115.04845088032684,0,0,
147,09:40:00,20221202,88819288,116.11,115.5,-0.6099999999999994,-0.005253638790801821,0.0020385197497564613,71031,20684,-50347,0.5049582804612674913556648599,116.25774463026954,115.0710283363105,0,0,
148,09:50:00,20221202,88819288,115.5,115.76,0.2600000000000051,0.0022510822510822953,0.002039946343725091,20684,42471,21787,0.5086386023541870722945351692,116.15819570421563,115.10547691949498,0,1,
149,10:00:00,20221202,88819288,115.76,116.16,0.3999999999999915,0.003455425017277051,0.0020493828682154372,42471,28971,-13500,0.5073667713666764290874179672,116.1585565633725,115.15820307352021,0,0,
150,10:10:00,20221202,88819288,116.16,116.67,0.5100000000000051,0.004390495867768639,0.0020648869278151274,28971,17963,-11008,0.5065230587951727530370603280,116.260845250698,115.2337929198442,0,0,
151,10:20:00,20221202,88819288,116.67,116.48,-0.18999999999999773,-0.0016285248992885723,0.0020620161249958737,17963,17347,-616,0.5034162802030895790848996312,116.30467620055839,115.296103273852,0,0,
152,10:30:00,20221202,88819288,116.48,116.67,0.18999999999999773,0.001631181318681299,0.0020592002112291116,17347,21816,4469,0.5018097933822974529187712830,116.37774096044672,115.3647981101594,0,0,
153,10:40:00,20221202,88819288,116.67,116.78,0.10999999999999943,0.0009428302048512851,0.002051951055343541,21816,23409,1593,0.4990254427887773267297012110,116.45819276835738,115.43555820465143,0,0,
154,10:50:00,20221202,88819288,116.78,117,0.21999999999999886,0.0018838842267511462,0.0020508667532235904,23409,86148,62739,0.5130970401230690759903479775,116.56655421468591,115.51378029441885,0,1,
155,11:00:00,20221202,88819288,117,117,0,0,0.002037720171472157,86148,32153,-53995,0.5138257142851459851706125537,116.65324337174872,115.5880912796979,0,0,
156,11:10:00,20221202,88819288,117,116.78,-0.21999999999999886,-0.0018803418803418706,0.002036717761974512,32153,26007,-6146,0.5117704458559119746819100096,116.67859469739898,115.64768671571301,0,0,
157,11:20:00,20221202,88819288,116.78,117.03,0.25,0.002140777530399041,0.0020373763681037814,26007,133909,107902,0.5347906322455123639817838913,116.7488757579192,115.71680237992736,0,1,
158,11:30:00,20221202,88819288,117.03,117.04,0.010000000000005116,8.544817568149291E-05,0.0020251000901640188,133909,59953,-73956,0.5349006629063716363775342627,116.80710060633535,115.782962260931,0,0,
159,11:40:00,20221202,88819288,117.04,117.49,0.44999999999998863,0.0038448393711550633,0.002036473460670213,59953,48156,-11797,0.5327873512869337330703871733,116.94368048506828,115.86831414788445,0,0,
160,11:50:00,20221202,88819288,117.49,117.03,-0.45999999999999375,-0.00391522682781508,0.002048142736242541,48156,70239,22083,0.5323263872450474023551318405,116.96094438805463,115.92639844049023,0,0,
161,12:00:00,20221202,88819288,117.03,117.03,0,0,0.002035499879845982,70239,16595,-53644,0.5337548369953879165946074910,116.97475551044371,115.98157851846572,0,0,
162,12:10:00,20221202,88819288,117.03,117.08,0.04999999999999716,0.0004272408784072217,0.0020256332602052534,16595,33357,16762,0.5366769746338818592686380267,116.99580440835497,116.03649959254244,0,1,
163,12:20:00,20221202,88819288,117.08,117.19,0.10999999999999943,0.0009395285275025575,0.0020190106703717003,33357,17671,-15686,0.5362719084791086268283735489,117.03464352668398,116.09417461291531,0,0,
164,12:30:00,20221202,88819288,117.19,117.11,-0.0799999999999983,-0.0006826521034217791,0.0020109115275417006,17671,11815,-5856,0.5350302024499753512699996375,117.04971482134718,116.14496588226955,0,0,
165,12:40:00,20221202,88819288,117.11,117.02,-0.09000000000000341,-0.0007685082401161593,0.0020034271703885348,11815,7980,-3835,0.5337624746575803159742223451,117.04377185707774,116.18871758815607,0,0,
166,12:50:00,20221202,88819288,117.02,116.93,-0.0899999999999892,-0.0007690992992649906,0.0019960359855315077,7980,6401,-1579,0.5317511405230167431788549638,117.02101748566218,116.22578170874827,0,0,
167,13:00:00,20221202,88819288,116.93,116.94,0.009999999999990905,8.552125203105195E-05,0.0019846638740225763,6401,7995,1594,0.5300682384369514797777793779,117.00481398852975,116.26149262331086,0,0,
168,13:10:00,20221202,88819288,116.94,117.15,0.21000000000000796,0.0017957927142124848,0.0019835462931952976,7995,13779,5784,0.5312125219822860808555066955,117.03385119082381,116.30591799214531,0,0,
169,13:20:00,20221202,88819288,117.15,117.27,0.11999999999999034,0.0010243277848910827,0.0019779038313817434,13779,12002,-1777,0.5288463563592391083064409703,117.08108095265905,116.35412209253805,0,0,
170,13:30:00,20221202,88819288,117.27,117.37,0.10000000000000853,0.0008527330092948626,0.00197132388505375,12002,24385,12383,0.5317872823993320422434291017,117.13886476212724,116.40491598791114,0,1,
171,13:40:00,20221202,88819288,117.37,117.47,0.09999999999999432,0.0008520064752491635,0.001964816225694421,24385,10710,-13675,0.5319559352403113633448243507,117.2050918097018,116.4581701885156,0,0,
172,13:50:00,20221202,88819288,117.47,117.41,-0.060000000000002274,-0.0005107687069039097,0.001956411326741875,10710,33541,22831,0.5412032768386103250944597361,117.24607344776143,116.5057616790898,0,1,
173,14:00:00,20221202,88819288,117.41,117.1,-0.3100000000000023,-0.0026403202452942873,0.001960341837768038,33541,32797,-744,0.5382203948299991744742043969,117.21685875820914,116.53547359513531,0,0,
174,14:10:00,20221202,88819288,117.1,117.14,0.04000000000000625,0.0003415883859949296,0.0019510918180436203,32797,25919,-6878,0.5363432171631847911159302548,117.2014870065673,116.56569991537854,0,0,
175,14:20:00,20221202,88819288,117.14,117.15,0.010000000000005116,8.536793580335595E-05,0.0019404911141672552,25919,18447,-7472,0.5349337825597408918964795806,117.19118960525384,116.59491491960962,0,0,
176,14:30:00,20221202,88819288,117.15,117.15,0,0,0.001929527887533542,18447,40320,21873,0.5386105479435203069092817606,117.18295168420306,116.62266917362915,0,1,
177,14:40:00,20221202,88819288,117.15,116.9,-0.25,-0.0021340162185232605,0.0019306766983817989,40320,22377,-17943,0.5380847295896375015467630562,117.12636134736246,116.63653571494768,0,0,
178,14:50:00,20221202,88819288,116.9,117.34,0.4399999999999977,0.0037639007698887744,0.0019409181736416144,22377,24340,1963,0.5355687478730686586950740297,117.16908907788998,116.6717089292003,0,0,
179,15:00:00,20221202,88819288,117.34,117.62,0.28000000000000114,0.0023862280552241445,0.0019433921174281839,24340,30584,6244,0.5340185462563356880129234541,117.25927126231198,116.71912348274029,0,0,
180,15:10:00,20221202,88819288,117.62,117.94,0.3199999999999932,0.0027206257439210436,0.001947686225861846,30584,81299,50715,0.5402296039251157075583711061,117.39541700984958,116.78016730860328,0,1,
181,15:20:00,20221202,88819288,117.94,117.73,-0.20999999999999375,-0.0017805663896896197,0.0019467679850037568,81299,136885,55586,0.5410180294366477566050533496,117.46233360787966,116.82765894317312,0,0,
182,15:30:00,20221202,88819288,117.73,117.48,-0.25,-0.002123502930434044,0.001947733749732884,136885,58792,-78093,0.5411791373923532447720826825,117.46586688630373,116.86027599601447,0,0,
183,15:40:00,20221202,88819288,117.48,117.09,-0.39000000000000057,-0.003319713993871302,0.0019551901641032014,58792,65144,6352,0.5388251307242644157715161786,117.39069350904299,116.87176219621374,0,0,
184,15:50:00,20221202,88819288,117.09,116.97,-0.12000000000000455,-0.0010248526774276586,0.0019501613128238742,65144,264817,199673,0.5524806809800054202239376208,117.30655480723439,116.87667408640306,0,1,
185,09:30:00,20221205,88819288,116.97,116.24,-0.730000000000004,-0.006240916474309686,0.001973229888960895,264817,60841,-203976,0.5536514980986502231542419261,117.0932438457875,116.84484038208291,0,0,
186,09:40:00,20221205,88819288,116.24,115.69,-0.5499999999999972,-0.004731589814177539,0.001987980476796278,60841,19302,-41539,0.5543418474772997724504896776,116.81259507663,116.78709836297875,0,0,
187,09:50:00,20221205,88819288,115.69,115.39,-0.29999999999999716,-0.0025931368311867676,0.0019911993935749508,19302,27718,8416,0.5537124599537913386954606122,116.528076061304,116.7172434448298,-1,0,
188,10:00:00,20221205,88819288,115.39,115.08,-0.3100000000000023,-0.0026865412947395984,0.0019948784512530708,27718,38365,10647,0.5528151380666140974005824578,116.23846084904321,116.63538127258832,0,0,
189,10:10:00,20221205,88819288,115.08,114.68,-0.3999999999999915,-0.003475842891901212,0.002002673000940693,38365,24508,-13857,0.5518065772522855701866644341,115.92676867923456,116.53761220895889,0,0,
190,10:20:00,20221205,88819288,114.68,114.61,-0.07000000000000739,-0.0006103941402163184,0.001995383582821717,24508,28242,3734,0.5497152256100183129187876404,115.66341494338764,116.44123159851095,0,0,
191,10:30:00,20221205,88819288,114.61,115.01,0.4000000000000057,0.0034900968501876423,0.0020031685477559145,28242,13801,-14441,0.5495153059053087681078949539,115.5327319547101,116.36967001858541,0,0,
192,10:40:00,20221205,88819288,115.01,115.01,0,0,0.001992789436109511,13801,11884,-1917,0.5473877808904888739616582510,115.4281855637681,116.30168651765614,0,0,
193,10:50:00,20221205,88819288,115.01,115.45,0.4399999999999977,0.0038257542822363075,0.0020022377085122263,11884,19618,7734,0.5479207870687244598060230442,115.43254845101448,116.25910219177332,0,0,
194,11:00:00,20221205,88819288,115.45,115.4,-0.04999999999999716,-0.00043308791684709534,0.001994190786503687,19618,23488,3870,0.5461225667005345357298934405,115.42603876081158,116.21614708218465,0,0,
195,11:10:00,20221205,88819288,115.4,115.23,-0.1700000000000017,-0.0014731369150780044,0.001991532348384168,23488,24846,1358,0.5436312105311092983583081809,115.38683100864927,116.16683972807542,0,0,
196,11:20:00,20221205,88819288,115.23,115.31,0.0799999999999983,0.000694263646619789,0.0019849472280706435,24846,19408,-5438,0.5419826674740287600847745794,115.3714648069194,116.12399774167164,0,0,
197,11:30:00,20221205,88819288,115.31,115.11,-0.20000000000000284,-0.0017344549475327624,0.0019836821155426745,19408,18973,-435,0.5393585804552590477679424845,115.31917184553552,116.07329785458806,0,0,
198,11:40:00,20221205,88819288,115.11,114.72,-0.39000000000000057,-0.0033880635913474118,0.001990739308888427,18973,16611,-2362,0.5372738272879102524782326766,115.19933747642843,116.00563296185867,0,0,
199,11:50:00,20221205,88819288,114.72,114.15,-0.5699999999999932,-0.004968619246861866,0.0020056287085782943,16611,20633,4022,0.5357981017009258815180508925,114.98946998114273,115.91285131376573,0,0,
200,12:00:00,20221205,88819288,114.15,114.21,0.05999999999998806,0.0005256241787121162,0.001998265501962045,20633,18853,-1780,0.5335616413350879351780786884,114.83357598491419,115.82770874807744,0,0,
201,12:10:00,20221205,88819288,114.21,114.53,0.3200000000000074,0.0028018562297522755,0.0020022436738817984,18853,27396,8543,0.5331635016834710711860800629,114.77286078793136,115.76282331067357,0,0,
202,12:20:00,20221205,88819288,114.53,114.49,-0.04000000000000625,-0.00034925347070641975,0.0019941008649991612,27396,24364,-3032,0.5310822681331199046308579044,114.71628863034509,115.6991821451399,0,0,
203,12:30:00,20221205,88819288,114.49,114.46,-0.030000000000001137,-0.00026203161848197345,0.0019856103294770182,24364,28188,3824,0.5292483005506059791194906384,114.66503090427607,115.6372230378829,0,0,
204,12:40:00,20221205,88819288,114.46,114.42,-0.03999999999999204,-0.00034946706272926824,0.001977629142809956,28188,18176,-10012,0.5283992191051335100633933886,114.61602472342085,115.57636188598876,0,0,
205,12:50:00,20221205,88819288,114.42,114.28,-0.14000000000000057,-0.001223562314280725,0.0019739686242248628,18176,17880,-296,0.5259132287758251223145556387,114.54881977873669,115.51154379168932,0,0,
206,13:00:00,20221205,88819288,114.28,114.32,0.03999999999999204,0.0003500175008749741,0.001966123449715926,17880,15797,-2083,0.5239353816872064856744254485,114.50305582298935,115.45196660210485,0,0,
207,13:10:00,20221205,88819288,114.32,114.09,-0.22999999999998977,-0.0020118964310705894,0.001966343512126285,15797,24782,8985,0.5241509754390286424939411736,114.42044465839147,115.3838682719996,0,0,
208,13:20:00,20221205,88819288,114.09,113.8,-0.29000000000000625,-0.002541852923130916,0.001969097145671762,24782,29095,4313,0.5224757918624842359737193175,114.29635572671319,115.30467485839962,0,0,
209,13:30:00,20221205,88819288,113.8,114.14,0.3400000000000034,0.0029876977152900126,0.001973947624574706,29095,43629,14534,0.5223665547714705650196762626,114.26508458137056,115.24644111547964,0,0,
210,13:40:00,20221205,88819288,114.14,114.11,-0.030000000000001137,-0.0002628351147713434,0.0019658380866135524,43629,15485,-28144,0.5229481138633650178830274625,114.23406766509645,115.18961905970566,0,0,
211,13:50:00,20221205,88819288,114.11,113.91,-0.20000000000000284,-0.0017526947682061419,0.0019648326936021966,15485,22318,6833,0.5225628196519327105064674683,114.16925413207716,115.12563810672037,0,0,
212,14:00:00,20221205,88819288,113.91,113.93,0.020000000000010232,0.0001755772100782217,0.0019564324331161685,22318,22252,-66,0.5201233569034928873625802965,114.12140330566173,115.06585620138435,0,0,
213,14:10:00,20221205,88819288,113.93,114.14,0.20999999999999375,0.0018432370753971186,0.0019559034828464535,22252,29428,7176,0.5191998265733794283330460119,114.12512264452938,115.01956339131513,0,0,
214,14:20:00,20221205,88819288,114.14,114.12,-0.01999999999999602,-0.00017522340984752076,0.001947621249948784,29428,18484,-10944,0.5185146679210594720476249325,114.12409811562351,114.97458522174938,0,0,
215,14:30:00,20221205,88819288,114.12,114.32,0.19999999999998863,0.0017525411847177411,0.0019467181014986403,18484,24170,5686,0.5175382916752741123167545152,114.16327849249882,114.9418559606619,0,0,
216,14:40:00,20221205,88819288,114.32,114.26,-0.05999999999998806,-0.0005248425472357249,0.0019401656795895947,24170,18947,-5223,0.5161491490031129468214446123,114.18262279399906,114.9077631626288,0,0,
217,14:50:00,20221205,88819288,114.26,114.29,0.030000000000001137,0.00026255907579206315,0.0019324702364529088,18947,15027,-3920,0.5147305424104684767077024375,114.20409823519925,114.87687500449736,0,0,
218,15:00:00,20221205,88819288,114.29,114.16,-0.13000000000000966,-0.0011374573453496338,0.0019288400406031222,15027,27111,12084,0.5160521039768781296521933297,114.1952785881594,114.8410312542725,0,1,
219,15:10:00,20221205,88819288,114.16,114.15,-0.009999999999990905,-8.759635599151108E-05,0.0019204707511276148,27111,21387,-5724,0.5146661035626019480665570711,114.18622287052752,114.80647969155886,0,0,
220,15:20:00,20221205,88819288,114.15,114.22,0.06999999999999318,0.0006132282084975311,0.0019145556265003293,21387,23429,2042,0.5127693273552739527195931257,114.19297829642201,114.77715570698092,0,0,
221,15:30:00,20221205,88819288,114.22,114.52,0.29999999999999716,0.0026265102433899244,0.0019177626292791114,23429,35374,11945,0.5127561242350539755837136779,114.2583826371376,114.76429792163188,0,0,
222,15:40:00,20221205,88819288,114.52,114.41,-0.10999999999999943,-0.0009605309116311512,0.0019134701103658918,35374,41953,6579,0.5112907786379747700193549792,114.28870610971009,114.7465830255503,0,0,
223,15:50:00,20221205,88819288,114.41,114.25,-0.1599999999999966,-0.0013984791539200822,0.0019111710435960444,41953,175246,133293,0.5231921514714134910363878579,114.28096488776808,114.72175387427278,0,1,
224,09:30:00,20221206,88819288,114.25,115.3,1.0499999999999972,0.00919037199124724,0.0019435230478078275,175246,64500,-110746,0.5236755016882703201375710118,114.48477191021446,114.75066618055914,0,0,
225,09:40:00,20221206,88819288,115.3,115.6,0.29999999999999716,0.0026019080659149796,0.0019464362558525494,64500,67629,3129,0.5215730066715389326333607264,114.70781752817157,114.79313287153118,0,0,
226,09:50:00,20221206,88819288,115.6,115.62,0.020000000000010232,0.0001730103806229259,0.0019386238070629915,67629,73397,5768,0.5196510500578876384172386282,114.89025402253725,114.83447622795464,1,0,
227,10:00:00,20221206,88819288,115.62,115.21,-0.4100000000000108,-0.003546099290780235,0.0019456741381319268,73397,105142,31745,0.5192688562662596774414380694,114.9542032180298,114.8532524165569,0,0,
