N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
148,14:50:00,20220907,187296614,8.04,8.06,0.02000000000000135,0.0024875621890548946,0.002330134662481048,22191,29195,7004,0.6612852737285594649228853141,8.027211053432566,7.995421886941326,0,0,
149,15:00:00,20220907,187296614,8.06,8.05,-0.009999999999999787,-0.0012406947890818594,0.00232287172999172,29195,21927,-7268,0.6585363501534026929691435463,8.031768842746052,7.998150792594259,0,0,
150,15:10:00,20220907,187296614,8.05,8.05,0,0,0.0023074884735017087,21927,24614,2687,0.6549867252089184332328981992,8.035415074196841,8.000743252964547,0,0,
151,15:20:00,20220907,187296614,8.05,8.04,-0.010000000000001563,-0.0012422360248449146,0.002300480233707914,24614,20084,-4530,0.6518884020321500990169207291,8.036332059357473,8.00270609031632,0,0,
152,15:30:00,20220907,187296614,8.04,8.05,0.010000000000001563,0.0012437810945275577,0.0022935737033864738,20084,41811,21727,0.6546983236728885066627637974,8.039065647485979,8.005070785800504,0,1,
153,15:40:00,20220907,187296614,8.05,8.07,0.019999999999999574,0.0024844720496893877,0.002294813303037791,41811,61666,19855,0.6535306399664806761639115384,8.045252517988784,8.008317246510478,0,0,
154,15:50:00,20220907,187296614,8.07,8.07,0,0,0.002280008055921418,61666,156286,94620,0.6592136356210973784847048475,8.050202014391028,8.011401384184953,0,1,
155,09:30:00,20220908,187296614,8.07,7.95,-0.1200000000000001,-0.014869888475836444,0.00236071241758754,156286,68381,-87905,0.6585934354482765266697277123,8.030161611512822,8.008331314975706,0,0,
156,09:40:00,20220908,187296614,7.95,7.99,0.040000000000000036,0.005031446540880507,0.0023777234629588327,68381,43973,-24408,0.6566720839843508098686493546,8.022129289210259,8.007414749226921,0,0,
157,09:50:00,20220908,187296614,7.99,8,0.009999999999999787,0.0012515644555694352,0.0023705958743044696,43973,11073,-32900,0.6572512884344572966509075530,8.017703431368208,8.007044011765576,0,0,
158,10:00:00,20220908,187296614,8,8.02,0.019999999999999574,0.0024999999999999467,0.0023714097367302273,11073,39247,28174,0.6691200680560112575031502742,8.018162745094566,8.007691811177297,0,1,
159,10:10:00,20220908,187296614,8.02,8.02,0,0,0.0023565884258756635,39247,54116,14869,0.6673059237725319033768434643,8.018530196075652,8.008307220618432,0,0,
160,10:20:00,20220908,187296614,8.02,8.02,0,0,0.002341951230683889,54116,25705,-28411,0.6664220475247666546193846467,8.018824156860521,8.00889185958751,0,0,
161,10:30:00,20220908,187296614,8.02,8.02,0,0,0.0023274947416055936,25705,31389,5684,0.6636732959652573775039194607,8.019059325488417,8.009447266608136,0,0,
162,10:40:00,20220908,187296614,8.02,8.04,0.019999999999999574,0.0024937655860348597,0.0023285148081358346,31389,32666,1277,0.6598512698662677029486171699,8.023247460390733,8.010974903277729,0,0,
163,10:50:00,20220908,187296614,8.04,8.04,0,0,0.002314316547110616,32666,19308,-13358,0.6583212420792176373205009051,8.026597968312586,8.012426158113842,0,0,
164,11:00:00,20220908,187296614,8.04,8.06,0.02000000000000135,0.0024875621890548946,0.0023153665206981575,19308,10478,-8830,0.6571030732743053905076287932,8.03327837465007,8.014804850208149,0,0,
165,11:10:00,20220908,187296614,8.06,8.1,0.03999999999999915,0.004962779156327438,0.0023313147895874906,10478,21529,11051,0.6594981511990403073375334848,8.046622699720055,8.019064607697741,0,1,
166,11:20:00,20220908,187296614,8.1,8.1,0,0,0.0023173548207875653,21529,9556,-11973,0.6588792017143418686136983018,8.057298159776044,8.023111377312853,0,0,
167,11:30:00,20220908,187296614,8.1,8.11,0.009999999999999787,0.0012345679012345416,0.0023109096605521307,9556,6704,-2852,0.6567337971495320190947769429,8.067838527820836,8.027455808447211,0,0,
168,11:40:00,20220908,187296614,8.11,8.12,0.009999999999999787,0.0012330456226880132,0.0023045317668369584,6704,31620,24916,0.6748394380668237687381838777,8.07827082225667,8.032083018024851,0,1,
169,11:50:00,20220908,187296614,8.12,8.11,-0.009999999999999787,-0.0012315270935960329,0.0022982199746414233,31620,15391,-16229,0.6738889184716916915778792726,8.084616657805336,8.035978867123609,0,0,
170,12:00:00,20220908,187296614,8.11,8.05,-0.05999999999999872,-0.00739827373612808,0.0023280448504395907,15391,24376,8985,0.6733619816979799314108054264,8.077693326244269,8.036679923767428,0,0,
171,12:10:00,20220908,187296614,8.05,8.07,0.019999999999999574,0.0024844720496893877,0.0023289543109003452,24376,11925,-12451,0.6724167916936414191665683878,8.076154660995416,8.038345927579057,0,0,
172,12:20:00,20220908,187296614,8.07,8.06,-0.009999999999999787,-0.0012391573729863428,0.0023226549066349463,11925,20023,8098,0.6724552932915635607191131568,8.072923728796333,8.039428631200105,0,0,
173,12:30:00,20220908,187296614,8.06,8.1,0.03999999999999915,0.004962779156327438,0.002337828034506742,20023,12384,-7639,0.6707832011579835635847031298,8.078338983037066,8.042457199640099,0,0,
174,12:40:00,20220908,187296614,8.1,8.1,0,0,0.002324469017166704,12384,27453,15069,0.6739033658113886630441748151,8.082671186429652,8.045334339658094,0,1,
175,12:50:00,20220908,187296614,8.1,8.1,0,0,0.002311261806841893,27453,36965,9512,0.6720430232793545640703601196,8.086136949143722,8.04806762267519,0,0,
176,13:00:00,20220908,187296614,8.1,8.09,-0.009999999999999787,-0.0012345679012345416,0.002305178790426032,36965,15496,-21469,0.6715274844003078338895185903,8.086909559314977,8.05016424154143,0,0,
177,13:10:00,20220908,187296614,8.09,8.11,0.019999999999999574,0.0024721878862793045,0.0023061170437735225,15496,16510,1014,0.6681224774183439598510019524,8.091527647451981,8.053156029464358,0,0,
178,13:20:00,20220908,187296614,8.11,8.11,0,0,0.002293233708333447,16510,10007,-6503,0.6665904104800140975440405232,8.095222117961585,8.05599822799114,0,0,
179,13:30:00,20220908,187296614,8.11,8.12,0.009999999999999787,0.0012330456226880132,0.0022873437745243056,10007,7931,-2076,0.6640396569865298137237573806,8.100177694369268,8.059198316591583,0,0,
180,13:40:00,20220908,187296614,8.12,8.1,-0.019999999999999574,-0.0024630541871920658,0.002288314550284901,7931,16689,8758,0.6664718929501969901141555595,8.100142155495414,8.061238400762004,0,1,
181,13:50:00,20220908,187296614,8.1,8.09,-0.009999999999999787,-0.0012345679012345416,0.002282524733531877,16689,32840,16151,0.6681273396774794082997159826,8.098113724396331,8.062676480723905,0,0,
182,14:00:00,20220908,187296614,8.09,8.08,-0.009999999999999787,-0.0012360939431396523,0.002276806532491482,32840,20539,-12301,0.6665232213766253878514151179,8.094490979517065,8.06354265668771,0,0,
183,14:10:00,20220908,187296614,8.08,8.09,0.009999999999999787,0.0012376237623762112,0.0022711588000452034,20539,7753,-12786,0.6662840897659635639932301021,8.093592783613651,8.064865523853324,0,0,
184,14:20:00,20220908,187296614,8.09,8.12,0.02999999999999936,0.003708281829418957,0.0022789270326364127,7753,24546,16793,0.6743906636481186736026649761,8.09887422689092,8.067622247660658,0,1,
185,14:30:00,20220908,187296614,8.12,8.1,-0.019999999999999574,-0.0024630541871920658,0.002279916963574884,24546,15910,-8636,0.6726564623307092012487499185,8.099099381512737,8.069241135277625,0,0,
186,14:40:00,20220908,187296614,8.1,8.1,0,0,0.002267724894250954,15910,30424,14514,0.6739377456470637008599090754,8.09927950521019,8.070779078513745,0,0,
187,14:50:00,20220908,187296614,8.1,8.1,0,0,0.0022556625277921727,30424,8143,-22281,0.6742484462603871923163037551,8.099423604168152,8.072240124588058,0,0,
188,15:00:00,20220908,187296614,8.1,8.1,0,0,0.002243727805422902,8143,22471,14328,0.6799907723547972755006587655,8.099538883334521,8.073628118358656,0,1,
189,15:10:00,20220908,187296614,8.1,8.11,0.009999999999999787,0.0012345679012345416,0.002238416437506121,22471,28375,5904,0.6777947085051139059230803421,8.101631106667616,8.075446712440723,0,0,
190,15:20:00,20220908,187296614,8.11,8.13,0.02000000000000135,0.0024660912453762455,0.002239608452207012,28375,13633,-14742,0.6769661595088581489139574960,8.107304885334093,8.078174376818687,0,0,
191,15:30:00,20220908,187296614,8.13,8.12,-0.010000000000001563,-0.0012300123001231934,0.0022343501389149086,13633,34388,20755,0.6813695069116888021908774763,8.109843908267274,8.080265657977753,0,1,
192,15:40:00,20220908,187296614,8.12,8.13,0.010000000000001563,0.0012315270935962517,0.0022291541645868326,34388,45413,11025,0.6795002660746214141621368964,8.11387512661382,8.082752375078865,0,0,
193,15:50:00,20220908,187296614,8.13,8.13,0,0,0.0022176636792023644,45413,82855,37442,0.6802475717778515417039183697,8.117100101291056,8.085114756324922,0,0,
194,09:30:00,20220909,187296614,8.13,8.2,0.06999999999999851,0.008610086100860824,0.0022504453326467667,82855,41274,-41581,0.6793327259437079334239062907,8.133680081032844,8.090859018508676,0,0,
195,09:40:00,20220909,187296614,8.2,8.2,0,0,0.0022389634687046914,41274,31880,-9394,0.6770279717857559735939621656,8.146944064826275,8.096316067583242,0,0,
196,09:50:00,20220909,187296614,8.2,8.23,0.030000000000001137,0.0036585365853659927,0.0022461694236116016,31880,41044,9164,0.6750504335967779690785879651,8.163555251861021,8.103000264204079,0,0,
197,10:00:00,20220909,187296614,8.23,8.25,0.019999999999999574,0.0024301336573511025,0.0022470985359032154,41044,14746,-26298,0.6748770830465743744436530044,8.180844201488817,8.110350250993875,0,0,
198,10:10:00,20220909,187296614,8.25,8.25,0,0,0.002235806583461491,14746,23360,8614,0.6744212103470518105440157611,8.194675361191054,8.117332738444182,0,0,
199,10:20:00,20220909,187296614,8.25,8.26,0.009999999999999787,0.0012121212121211863,0.0022306881566047892,23360,62267,38907,0.6793768012131247706693778741,8.207740288952843,8.124466101521973,0,1,
200,10:30:00,20220909,187296614,8.26,8.25,-0.009999999999999787,-0.0012106537530266086,0.002225613358577037,62267,14536,-47731,0.6798105171883790148023297853,8.216192231162275,8.130742796445874,0,0,
201,10:40:00,20220909,187296614,8.25,8.28,0.02999999999999936,0.0036363636363635587,0.0022325972708433068,14536,13282,-1254,0.6768721907397903699631709248,8.22895378492982,8.138205656623581,0,0,
202,10:50:00,20220909,187296614,8.28,8.26,-0.019999999999999574,-0.0024154589371980163,0.0022334980672292907,13282,23611,10329,0.6773687268728413246261167998,8.235163027943855,8.144295373792403,0,0,
203,11:00:00,20220909,187296614,8.26,8.26,0,0,0.0022225495472918922,23611,20250,-3361,0.6747460806880299380017893129,8.240130422355083,8.150080605102783,0,0,
204,11:10:00,20220909,187296614,8.26,8.24,-0.019999999999999574,-0.0024213075060532173,0.0022235190983102403,20250,8832,-11418,0.6742051332302924839230091302,8.240104337884066,8.154576574847644,0,0,
205,11:20:00,20220909,187296614,8.24,8.25,0.009999999999999787,0.0012135922330096828,0.002218616540711694,8832,10439,1607,0.6718155548784639921971974213,8.242083470307254,8.159347746105261,0,0,
206,11:30:00,20220909,187296614,8.25,8.24,-0.009999999999999787,-0.0012121212121211863,0.0022137542444383095,10439,60479,50040,0.6917273763610887065535957178,8.241666776245802,8.1633803588,0,1,
207,11:40:00,20220909,187296614,8.24,8.24,0,0,0.002203111195186202,60479,9571,-50908,0.6924486232151348118861161830,8.241333420996641,8.16721134086,0,0,
208,11:50:00,20220909,187296614,8.24,8.25,0.009999999999999787,0.0012135922330096828,0.002198376654697319,9571,13734,4163,0.6912166191534272436766466791,8.243066736797314,8.171350773817,0,0,
209,12:00:00,20220909,187296614,8.25,8.23,-0.019999999999999574,-0.0024242424242423726,0.002199452205980867,13734,44863,31129,0.6987182768234941718546633269,8.240453389437851,8.17428323512615,0,1,
210,12:10:00,20220909,187296614,8.23,8.23,0,0,0.002189028261876692,44863,5161,-39702,0.6996009431935443690128873417,8.238362711550282,8.177069073369843,0,0,
211,12:20:00,20220909,187296614,8.23,8.22,-0.009999999999999787,-0.0012150668286755512,0.002184434104172913,5161,64532,59371,0.7505640441102327736217686178,8.234690169240226,8.17921561970135,0,1,
212,12:30:00,20220909,187296614,8.22,8.25,0.02999999999999936,0.003649635036496272,0.002191312981789455,64532,87954,23422,0.7487442679119611921355837987,8.237752135392181,8.182754838716283,0,0,
213,12:40:00,20220909,187296614,8.25,8.27,0.019999999999999574,0.0024242424242423726,0.00219240143712802,87954,6968,-80986,0.7495481581071158473890471566,8.244201708313746,8.187117096780469,0,0,
214,12:50:00,20220909,187296614,8.27,8.29,0.019999999999999574,0.0024183796856105896,0.0021934524987488693,6968,42709,35741,0.7699191220047406149479831026,8.253361366650996,8.192261241941445,0,1,
215,13:00:00,20220909,187296614,8.29,8.27,-0.019999999999999574,-0.002412545235223109,0.002194466816973287,42709,18431,-24278,0.7689864020621900740649558664,8.256689093320796,8.196148179844371,0,0,
216,13:10:00,20220909,187296614,8.27,8.27,0,0,0.0021843540666646546,18431,47814,29383,0.7727893046613203649080752649,8.259351274656638,8.199840770852152,0,1,
217,13:20:00,20220909,187296614,8.27,8.28,0.009999999999999787,0.0012091898428052948,0.002179880836279979,47814,12490,-35324,0.7726332960939977186362149723,8.26348101972531,8.203848732309545,0,0,
218,13:30:00,20220909,187296614,8.28,8.28,0,0,0.002169927042507011,12490,15581,3091,0.7702353266250110109117646084,8.266784815780248,8.207656295694068,0,0,
219,13:40:00,20220909,187296614,8.28,8.28,0,0,0.0021600637377683428,15581,30842,15261,0.7711863577106151859965076216,8.269427852624199,8.211273480909366,0,0,
220,13:50:00,20220909,187296614,8.28,8.28,0,0,0.0021502896937060424,30842,13756,-17086,0.7702035453494213515375758939,8.27154228209936,8.214709806863898,0,0,
221,14:00:00,20220909,187296614,8.28,8.29,0.009999999999999787,0.0012077294685990082,0.0021460439269262808,13756,9688,-4068,0.7680662568640604541104250572,8.275233825679488,8.218474316520702,0,0,
222,14:10:00,20220909,187296614,8.29,8.3,0.010000000000001563,0.001206272617611769,0.0021418297058082786,9688,13493,3805,0.7663832419112090611989309255,8.28018706054359,8.222550600694667,0,0,
223,14:20:00,20220909,187296614,8.3,8.33,0.02999999999999936,0.0036144578313252237,0.002148403938511479,13493,21102,7609,0.7654793972314584683443167688,8.290149648434872,8.227923070659934,0,0,
224,14:30:00,20220909,187296614,8.33,8.32,-0.009999999999999787,-0.001200480192076805,0.0021441909440828807,21102,16533,-4569,0.7630395766266967845441500079,8.296119718747898,8.232526917126936,0,0,
225,14:40:00,20220909,187296614,8.32,8.31,-0.009999999999999787,-0.0012019230769230512,0.0021400216172370408,16533,26745,10212,0.7623963649753496590207616995,8.298895774998318,8.23640057127059,0,0,
226,14:50:00,20220909,187296614,8.31,8.3,-0.009999999999999787,-0.00120336943441634,0.002135895396167346,26745,11479,-15266,0.7615523205483760756459598268,8.299116619998655,8.23958054270706,0,0,
227,15:00:00,20220909,187296614,8.3,8.3,0,0,0.002126527433903454,11479,21627,10148,0.7620895872705312510874831070,8.299293295998924,8.242601515571707,0,0,
228,15:10:00,20220909,187296614,8.3,8.3,0,0,0.0021172412879038754,21627,37275,15648,0.7619212485462938623617880511,8.29943463679914,8.245471439793121,0,0,
229,15:20:00,20220909,187296614,8.3,8.3,0,0,0.0021080358909999456,37275,10401,-26874,0.7617431813559561136994329758,8.299547709439311,8.248197867803466,0,0,
230,15:30:00,20220909,187296614,8.3,8.33,0.02999999999999936,0.0036144578313252237,0.0021145571981009206,10401,45485,35084,0.7730479173602433723177610493,8.305638167551448,8.252287974413292,0,1,
231,15:40:00,20220909,187296614,8.33,8.34,0.009999999999999787,0.001200480192076805,0.002110617211005989,45485,22373,-23112,0.7719060020147969131032915803,8.312510534041158,8.256673575692627,0,0,
232,15:50:00,20220909,187296614,8.34,8.3,-0.03999999999999915,-0.004796163069544263,0.0021221431588967113,22373,97128,74755,0.7829334623094084147932577887,8.310008427232926,8.258839896907997,0,1,
233,09:30:00,20220912,187296614,8.3,8.34,0.03999999999999915,0.004819277108433632,0.0021336693723562707,97128,72842,-24286,0.7806561448754755984747421766,8.31600674178634,8.262897902062598,0,0,
234,09:40:00,20220912,187296614,8.34,8.38,0.040000000000000924,0.004796163069544475,0.0021449991327698375,72842,65384,-7458,0.7777698888807157718406985035,8.328805393429072,8.268753006959468,0,0,
235,09:50:00,20220912,187296614,8.38,8.38,0,0,0.002135910153393694,65384,42738,-22646,0.7759418548093407762458325907,8.339044314743258,8.274315356611494,0,0,
236,10:00:00,20220912,187296614,8.38,8.35,-0.030000000000001137,-0.003579952267303238,0.0021420031580937342,42738,44199,1461,0.7728120791957807722241549887,8.341235451794606,8.278099588780918,0,0,
237,10:10:00,20220912,187296614,8.35,8.36,0.009999999999999787,0.0011976047904191363,0.002138035097725354,44199,15086,-29113,0.7723325328993062983585787849,8.344988361435686,8.282194609341872,0,0,
238,10:20:00,20220912,187296614,8.36,8.35,-0.009999999999999787,-0.0011961722488038023,0.0021340942489850964,15086,22007,6921,0.7710205546037880687558499062,8.345990689148548,8.285584878874777,0,0,
239,10:30:00,20220912,187296614,8.35,8.34,-0.009999999999999787,-0.0011976047904191363,0.002130192209574405,22007,55583,33576,0.7741650371651765731656002150,8.344792551318838,8.288305634931039,0,1,
240,10:40:00,20220912,187296614,8.34,8.37,0.02999999999999936,0.003597122302158197,0.002136279056431599,55583,57777,2194,0.7711165204158800361511810060,8.34983404105507,8.292390353184487,0,0,
241,10:50:00,20220912,187296614,8.37,8.33,-0.03999999999999915,-0.004778972520907903,0.002147199277359187,57777,19791,-37986,0.7706468606224573981538262016,8.345867232844055,8.294270835525262,0,0,
