N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
2436,15:30:00,20221130,88819288,116.61,116.96,0.3499999999999943,0.00300145785095613,0.0023256546963624438,79275,114346,35071,0.5234300071463347281487447136,116.13066431944468,114.70645814675856,0,0,
2437,15:40:00,20221130,88819288,116.96,117.24,0.28000000000000114,0.0023939808481532247,0.002325682721855385,114346,164592,50246,0.5233955488602114602973444310,116.35253145555575,114.83313523942063,0,0,
2438,15:50:00,20221130,88819288,117.24,117.75,0.5100000000000051,0.004350051177072716,0.0023265127212220176,164592,502151,337559,0.5240218251405147272096915655,116.6320251644446,114.9789784774496,0,1,
2439,09:30:00,20221201,88819288,117.75,118.39,0.6400000000000006,0.005435244161358816,0.0023277867914843686,502151,103851,-398300,0.5241321390263123417646767783,116.98362013155568,115.14952955357712,0,0,
2440,09:40:00,20221201,88819288,118.39,118.41,0.01999999999999602,0.00016893318692453771,0.0023269023778815174,103851,43155,-60696,0.5241568504505291227899711301,117.26889610524455,115.31255307589828,0,0,
2441,09:50:00,20221201,88819288,118.41,118.78,0.37000000000000455,0.003124736086479221,0.0023272290911119015,43155,25871,-17284,0.5241062169287601969365036594,117.57111688419565,115.48592542210338,0,0,
2442,10:00:00,20221201,88819288,118.78,118.71,-0.07000000000000739,-0.0005893248021553072,0.002326517709904797,25871,30582,4711,0.5239662208444352701004485800,117.79889350735652,115.64712915099821,0,0,
2443,10:10:00,20221201,88819288,118.71,117.64,-1.0699999999999932,-0.009013562463145424,0.0023292538165959756,30582,46123,15541,0.5239597595197497646584749695,117.76711480588523,115.7467726934483,0,0,
2444,10:20:00,20221201,88819288,117.64,116.91,-0.730000000000004,-0.006205372322339374,0.002330839141138202,46123,59917,13794,0.5238677800182564967605993119,117.59569184470817,115.8049340587759,0,0,
2445,10:30:00,20221201,88819288,116.91,116.81,-0.09999999999999432,-0.000855358823026211,0.002330235919421885,59917,34041,-25876,0.5238301660765655176538079014,117.43855347576653,115.85518735583712,0,0,
2446,10:40:00,20221201,88819288,116.81,117.38,0.5699999999999932,0.004879719202123048,0.002331277800616287,34041,15406,-18635,0.5238398096954174020765712388,117.42684278061321,115.93142798804526,0,0,
2447,10:50:00,20221201,88819288,117.38,117.47,0.09000000000000341,0.0007667405009371564,0.0023306386922422348,15406,20081,4675,0.5237497824855957151559230241,117.43547422449058,116.00835658864298,0,0,
2448,11:00:00,20221201,88819288,117.47,117.67,0.20000000000000284,0.0017025623563463254,0.002330382229875597,20081,22269,2188,0.5235804108786989258875345973,117.48237937959246,116.09143875921083,0,0,
2449,11:10:00,20221201,88819288,117.67,117.05,-0.6200000000000045,-0.005268972550352719,0.0023315816544962,22269,25056,2787,0.5234177868562891195147955282,117.39590350367396,116.13936682125029,0,0,
2450,11:20:00,20221201,88819288,117.05,117.28,0.23000000000000398,0.001964972234088031,0.002331432079049277,25056,26630,1574,0.5232298641708324709236973162,117.37272280293918,116.19639848018778,0,0,
2451,11:30:00,20221201,88819288,117.28,117.14,-0.14000000000000057,-0.0011937244201910007,0.002330968087345012,26630,39039,12409,0.5232065152131985964603901313,117.32617824235135,116.24357855617839,0,0,
2452,11:40:00,20221201,88819288,117.14,117.26,0.12000000000000455,0.0010244152296397862,0.0023304354526700404,39039,14461,-24578,0.5232498780494967118835203458,117.31294259388108,116.29439962836948,0,0,
2453,11:50:00,20221201,88819288,117.26,117.36,0.09999999999999432,0.0008528057308544629,0.002329833321569056,14461,11306,-3155,0.5231255598502428106998869139,117.32235407510487,116.347679646951,0,0,
2454,12:00:00,20221201,88819288,117.36,117.48,0.12000000000000455,0.001022494887525601,0.0023293008008219915,11306,30282,18976,0.5235961404161313753494170222,117.3538832600839,116.40429566460344,0,1,
2455,12:10:00,20221201,88819288,117.48,117.48,0,0,0.0023283523884438067,30282,19423,-10859,0.5235289578937838781651272633,117.37910660806713,116.45808088137326,0,0,
2456,12:20:00,20221201,88819288,117.48,117.8,0.3199999999999932,0.00272386789240716,0.002328513363414895,19423,16008,-3415,0.5233874412151559097026275896,117.46328528645371,116.5251768373046,0,0,
2457,12:30:00,20221201,88819288,117.8,117.58,-0.21999999999999886,-0.0018675721561969344,0.002328325836479493,16008,15233,-775,0.5231942051908020315206211645,117.48662822916296,116.57791799543938,0,0,
2458,12:40:00,20221201,88819288,117.58,117.16,-0.4200000000000017,-0.003572036060554531,0.0023288316153424757,15233,10115,-5118,0.5231180713512279756508172582,117.42130258333037,116.60702209566742,0,0,
2459,12:50:00,20221201,88819288,117.16,117.19,0.030000000000001137,0.00025606008876750714,0.0023279890252910227,10115,12525,2410,0.5230022753912828860120007209,117.3750420666643,116.63617099088404,0,0,
2460,13:00:00,20221201,88819288,117.19,117.09,-0.09999999999999432,-0.0008533151292771935,0.002327389807941972,12525,16303,3778,0.5229123259606269019817742885,117.31803365333144,116.65886244133983,0,0,
2461,13:10:00,20221201,88819288,117.09,116.11,-0.980000000000004,-0.008369630198992261,0.002329844007938337,16303,23495,7192,0.5228791145371604604821183549,117.07642692266515,116.63141931927284,0,0,
2462,13:20:00,20221201,88819288,116.11,115.86,-0.25,-0.0021531306519679615,0.0023297722607373743,23495,28967,5472,0.5227613806770774012844084670,116.83314153813211,116.59284835330921,0,0,
2463,13:30:00,20221201,88819288,115.86,116.09,0.23000000000000398,0.001985154496806525,0.002329632399631883,28967,24990,-3977,0.5226049410592387509622801873,116.68451323050569,116.56770593564376,0,0,
2464,13:40:00,20221201,88819288,116.09,115.9,-0.18999999999999773,-0.0016366612111292766,0.0023293512754174804,24990,38448,13458,0.5226114037258133665872474581,116.52761058440456,116.53432063886157,-1,0,
2465,13:50:00,20221201,88819288,115.9,116.17,0.269999999999996,0.00232959447799824,0.002329351374039776,38448,28835,-9613,0.5225008662584286988142472384,116.45608846752364,116.51610460691849,0,0,
2466,14:00:00,20221201,88819288,116.17,116.54,0.37000000000000455,0.003184987518292197,0.002329698206688439,28835,84548,55713,0.5230722607555628580423237218,116.4728707740189,116.51729937657257,0,1,
2467,14:10:00,20221201,88819288,116.54,116.86,0.3199999999999932,0.0027458383387677465,0.002329866821004517,84548,22979,-61569,0.5231553812168295099024997679,116.55029661921512,116.53443440774394,1,0,
2468,14:20:00,20221201,88819288,116.86,116.98,0.12000000000000455,0.0010268697586856457,0.0023293390781684215,22979,23649,670,0.5229553008908781164655095404,116.6362372953721,116.55671268735675,0,0,
2469,14:30:00,20221201,88819288,116.98,117.1,0.11999999999999034,0.0010258163788681,0.002328811336184899,23649,25057,1408,0.5227676823079905590733267888,116.72898983629769,116.58387705298891,0,0,
2470,14:40:00,20221201,88819288,117.1,117.28,0.18000000000000682,0.0015371477369770011,0.002328490954315531,25057,24853,-204,0.5225594159199753661383306746,116.83919186903815,116.61868320033948,0,0,
2471,14:50:00,20221201,88819288,117.28,117.04,-0.23999999999999488,-0.002046384720327378,0.0023283768336707137,24853,15569,-9284,0.5224991396644625438211861897,116.87935349523052,116.6397490403225,0,0,
2472,15:00:00,20221201,88819288,117.04,116.88,-0.1600000000000108,-0.0013670539986330383,0.0023279881062808886,15569,18367,2798,0.5223605294593864978514585341,116.87948279618442,116.65176158830637,0,0,
2473,15:10:00,20221201,88819288,116.88,116.6,-0.28000000000000114,-0.0023956194387405984,0.0023280154431169677,18367,19111,744,0.5221657626454607333996947860,116.82358623694753,116.64917350889105,0,0,
2474,15:20:00,20221201,88819288,116.6,116.64,0.04000000000000625,0.00034305317324190613,0.0023272134381594426,19111,18271,-840,0.5219725456681967556476887951,116.78686898955803,116.64871483344649,0,0,
2475,15:30:00,20221201,88819288,116.64,116.79,0.15000000000000568,0.0012860082304527237,0.002326792919093325,18271,31300,13029,0.5220497365859195180422733495,116.78749519164643,116.65577909177416,0,0,
2476,15:40:00,20221201,88819288,116.79,116.83,0.03999999999999204,0.0003424950766332052,0.0023259918299360946,31300,34603,3303,0.5218815805180808427288825096,116.79599615331715,116.66449013718545,0,0,
2477,15:50:00,20221201,88819288,116.83,117.1,0.269999999999996,0.0023110502439441585,0.0023259858002403753,34603,203255,168652,0.5236378481072712070380491662,116.85679692265371,116.68626563032619,0,1,
2478,09:30:00,20221202,88819288,117.1,116.11,-0.9899999999999949,-0.008454312553373143,0.0023284578965506344,203255,71031,-132224,0.5236890359790408836488554923,116.70743753812297,116.65745234880987,0,0,
2479,09:40:00,20221202,88819288,116.11,115.5,-0.6099999999999994,-0.005253638790801821,0.0023296374049757355,71031,20684,-50347,0.5237636787865507166283765768,116.46595003049839,116.59957973136937,-1,0,
2480,09:50:00,20221202,88819288,115.5,115.76,0.2600000000000051,0.0022510822510822953,0.0023296057422776727,20684,42471,21787,0.5239771260109439993106091299,116.32476002439871,116.55760074480091,0,1,
2481,10:00:00,20221202,88819288,115.76,116.16,0.3999999999999915,0.003455425017277051,0.002330059335861476,42471,28971,-13500,0.5238940828313374910881741362,116.29180801951897,116.53772070756085,0,0,
2482,10:10:00,20221202,88819288,116.16,116.67,0.5100000000000051,0.004390495867768639,0.002330889153232361,28971,17963,-11008,0.5238361175032014797528520421,116.36744641561518,116.54433467218281,0,0,
2483,10:20:00,20221202,88819288,116.67,116.48,-0.18999999999999773,-0.0016285248992885723,0.0023306063978966347,17963,17347,-616,0.5236390388378614349994525986,116.38995713249213,116.54111793857368,0,0,
2484,10:30:00,20221202,88819288,116.48,116.67,0.18999999999999773,0.001631181318681299,0.0023303249391122423,17347,21816,4469,0.5235319904506517902673269687,116.4459657059937,116.547562041645,0,0,
2485,10:40:00,20221202,88819288,116.67,116.78,0.10999999999999943,0.0009428302048512851,0.002329766815727584,21816,23409,1593,0.5233507707449114629260295645,116.51277256479497,116.55918393956274,0,0,
2486,10:50:00,20221202,88819288,116.78,117,0.21999999999999886,0.0018838842267511462,0.0023295875304083333,23409,86148,62739,0.5242179891843401267777400271,116.61021805183597,116.5812247425846,1,1,BUY
2487,11:00:00,20221202,88819288,117,117,0,0,0.0023286512010150823,86148,32153,-53995,0.5242592079223717693747391757,116.68817444146879,116.60216350545537,0,0,
2488,11:10:00,20221202,88819288,117,116.78,-0.21999999999999886,-0.0018803418803418706,0.002328471084775358,32153,26007,-6146,0.5241253748018306020662094746,116.70653955317502,116.6110553301826,0,0,
2489,11:20:00,20221202,88819288,116.78,117.03,0.25,0.002140777530399041,0.0023283957058378574,26007,133909,107902,0.5255811316374173261152037613,116.77123164254002,116.63200256367347,0,1,
2490,11:30:00,20221202,88819288,117.03,117.04,0.010000000000005116,8.544817568149291E-05,0.0023274952853119014,133909,59953,-73956,0.5255918519809278517469945639,116.82498531403202,116.65240243548979,0,0,
2491,11:40:00,20221202,88819288,117.04,117.49,0.44999999999998863,0.0038448393711550633,0.002328104171381662,59953,48156,-11797,0.5254599013195375544979925596,116.9579882512256,116.6942823137153,0,0,
2492,11:50:00,20221202,88819288,117.49,117.03,-0.45999999999999375,-0.00391522682781508,0.0023287408030128027,48156,70239,22083,0.5254330710905859688314928749,116.97239060098048,116.71106819802954,0,0,
2493,12:00:00,20221202,88819288,117.03,117.03,0,0,0.0023278070657221,70239,16595,-53644,0.5255286212813275986391587507,116.98391248078437,116.72701478812806,0,0,
2494,12:10:00,20221202,88819288,117.03,117.08,0.04999999999999716,0.0004272408784072217,0.002327045315747224,16595,33357,16762,0.5257228235461727180675444926,117.00312998462749,116.74466404872166,0,1,
2495,12:20:00,20221202,88819288,117.08,117.19,0.10999999999999943,0.0009395285275025575,0.0023264894195980878,33357,17671,-15686,0.5257005973048685910727519121,117.040503987702,116.76693084628558,0,0,
2496,12:30:00,20221202,88819288,117.19,117.11,-0.0799999999999983,-0.0006826521034217791,0.0023258310946817178,17671,11815,-5856,0.5256227798504702128463297760,117.0544031901616,116.7840843039713,0,0,
2497,12:40:00,20221202,88819288,117.11,117.02,-0.09000000000000341,-0.0007685082401161593,0.0023252076667975843,11815,7980,-3835,0.5255423013112636192832091352,117.04752255212927,116.79588008877273,0,0,
2498,12:50:00,20221202,88819288,117.02,116.93,-0.0899999999999892,-0.0007690992992649906,0.0023245849743736015,7980,6401,-1579,0.5254111798118135192591453739,117.02401804170341,116.80258608433411,0,0,
2499,13:00:00,20221202,88819288,116.93,116.94,0.009999999999990905,8.552125203105195E-05,0.0023236893488846645,6401,7995,1594,0.5253006247759144148481609784,117.00721443336272,116.8094567801174,0,0,
2500,13:10:00,20221202,88819288,116.94,117.15,0.21000000000000796,0.0017957927142124848,0.0023234782746604852,7995,13779,5784,0.5253798536974748245431092131,117.03577154669017,116.82648394111153,0,0,
2501,13:20:00,20221202,88819288,117.15,117.27,0.11999999999999034,0.0010243277848910827,0.0023229590298604174,13779,12002,-1777,0.5252214142539763536889810053,117.08261723735214,116.84865974405596,0,0,
2502,13:30:00,20221202,88819288,117.27,117.37,0.10000000000000853,0.0008527330092948626,0.002322371644314846,12002,24385,12383,0.5254237807321869627412552484,117.14009378988172,116.87472675685316,0,1,
2503,13:40:00,20221202,88819288,117.37,117.47,0.09999999999999432,0.0008520064752491635,0.002321784437777679,24385,10710,-13675,0.5254379068465302488071267167,117.20607503190537,116.9044904190105,0,0,
2504,13:50:00,20221202,88819288,117.47,117.41,-0.060000000000002274,-0.0005107687069039097,0.0023210614774060727,10710,33541,22831,0.5260791476149532034966375428,117.2468600255243,116.92976589805997,0,1,
2505,14:00:00,20221202,88819288,117.41,117.1,-0.3100000000000023,-0.0026403202452942873,0.002321188875158622,33541,32797,-744,0.5258780712620902014669780828,117.21748802041944,116.93827760315698,0,0,
2506,14:10:00,20221202,88819288,117.1,117.14,0.04000000000000625,0.0003415883859949296,0.0023203992459248112,32797,25919,-6878,0.5257519588695395001846921839,117.20199041633555,116.94836372299913,0,0,
2507,14:20:00,20221202,88819288,117.14,117.15,0.010000000000005116,8.536793580335595E-05,0.0023195080851153528,25919,18447,-7472,0.5256572741678200101640813065,117.19159233306843,116.95844553684918,0,0,
2508,14:30:00,20221202,88819288,117.15,117.15,0,0,0.0023185836099917515,18447,40320,21873,0.5259203526777127472461850865,117.18327386645475,116.96802326000673,0,1,
2509,14:40:00,20221202,88819288,117.15,116.9,-0.25,-0.0021340162185232605,0.0023185100771664652,40320,22377,-17943,0.5258881194220452843797049141,117.12661909316381,116.9646220970064,0,0,
2510,14:50:00,20221202,88819288,116.9,117.34,0.4399999999999977,0.0037639007698887744,0.0023190857007000065,22377,24340,1963,0.5257136215657735875842906259,117.16929527453105,116.98339099215609,0,0,
2511,15:00:00,20221202,88819288,117.34,117.62,0.28000000000000114,0.0023862280552241445,0.0023191124293443235,24340,30584,6244,0.5256064634588051800796424093,117.25943621962485,117.01522144254828,0,0,
2512,15:10:00,20221202,88819288,117.62,117.94,0.3199999999999932,0.0027206257439210436,0.0023192722038427624,30584,81299,50715,0.5260571652179960730544371988,117.39554897569988,117.06146037042087,0,1,
2513,15:20:00,20221202,88819288,117.94,117.73,-0.20999999999999375,-0.0017805663896896197,0.0023190579214982304,81299,136885,55586,0.5261198803658902467063863246,117.4624391805599,117.09488735189983,0,0,
2514,15:30:00,20221202,88819288,117.73,117.48,-0.25,-0.002123502930434044,0.0023189801660345867,136885,58792,-78093,0.5261375268489776669228734160,117.46595134444792,117.11414298430483,0,0,
2515,15:40:00,20221202,88819288,117.48,117.09,-0.39000000000000057,-0.003319713993871302,0.002319377913978878,58792,65144,6352,0.5259713521206847539823904957,117.39076107555834,117.11293583508959,0,0,
2516,15:50:00,20221202,88819288,117.09,116.97,-0.12000000000000455,-0.0010248526774276586,0.0023188636012110783,65144,264817,199673,0.5269801445624470366544155622,117.30660886044669,117.10578904333511,0,1,
2517,09:30:00,20221205,88819288,116.97,116.24,-0.730000000000004,-0.006240916474309686,0.002320421207594358,264817,60841,-203976,0.5270767579542204646641876523,117.09328708835736,117.06249959116835,0,0,
2518,09:40:00,20221205,88819288,116.24,115.69,-0.5499999999999972,-0.004731589814177539,0.002321378400371882,60841,19302,-41539,0.5271385563162497999070968956,116.81262967068588,116.99387461160993,-1,0,
2519,09:50:00,20221205,88819288,115.69,115.39,-0.29999999999999716,-0.0025931368311867676,0.002321486241019031,19302,27718,8416,0.5271023969657503810287627402,116.5281037365487,116.91368088102942,0,0,
2520,10:00:00,20221205,88819288,115.39,115.08,-0.3100000000000023,-0.0026865412947395984,0.0023216310466730255,27718,38365,10647,0.5270456798797970063175111443,116.23848298923895,116.82199683697796,0,0,
2521,10:10:00,20221205,88819288,115.08,114.68,-0.3999999999999915,-0.003475842891901212,0.002322088704026407,38365,24508,-13857,0.5269799157653895506951632644,115.92678639139115,116.71489699512905,0,0,
2522,10:20:00,20221205,88819288,114.68,114.61,-0.07000000000000739,-0.0006103941402163184,0.002321410267814037,24508,28242,3734,0.5268314332040791463675085016,115.66342911311291,116.6096521453726,0,0,
2523,10:30:00,20221205,88819288,114.61,115.01,0.4000000000000057,0.0034900968501876423,0.002321873297363313,28242,13801,-14441,0.5268252918447692044352025917,115.53274329049034,116.52966953810397,0,0,
2524,10:40:00,20221205,88819288,115.01,115.01,0,0,0.002320953743582179,13801,11884,-1917,0.5266716592452445707692418031,115.42819463239229,116.45368606119878,0,0,
2525,10:50:00,20221205,88819288,115.01,115.45,0.4399999999999977,0.0038257542822363075,0.002321549468260981,11884,19618,7734,0.5267207959515877805701124232,115.43255570591384,116.40350175813883,0,0,
2526,11:00:00,20221205,88819288,115.45,115.4,-0.04999999999999716,-0.00043308791684709534,0.0023208021546276556,19618,23488,3870,0.5265904227894667285259456792,115.42604456473107,116.35332667023188,0,0,
2527,11:10:00,20221205,88819288,115.4,115.23,-0.1700000000000017,-0.0014731369150780044,0.002320466844010745,23488,24846,1358,0.5264049901687007954889097761,115.38683565178485,116.29716033672028,0,0,
2528,11:20:00,20221205,88819288,115.23,115.31,0.0799999999999983,0.000694263646619789,0.0023198238217895547,24846,19408,-5438,0.5262833860714756244580609342,115.37146852142787,116.24780231988427,0,0,
2529,11:30:00,20221205,88819288,115.31,115.11,-0.20000000000000284,-0.0017344549475327624,0.0023195924506930104,19408,18973,-435,0.5260842279891381343777818666,115.31917481714228,116.19091220389005,0,0,
2530,11:40:00,20221205,88819288,115.11,114.72,-0.39000000000000057,-0.0033880635913474118,0.002320014604442775,18973,16611,-2362,0.5259255588750186996289623916,115.19933985371382,116.11736659369555,0,0,
2531,11:50:00,20221205,88819288,114.72,114.15,-0.5699999999999932,-0.004968619246861866,0.0023210606568291963,16611,20633,4022,0.5258134748114389276545599088,114.98947188297106,116.01899826401076,0,0,
2532,12:00:00,20221205,88819288,114.15,114.21,0.05999999999998806,0.0005256241787121162,0.002320351838638072,20633,18853,-1780,0.5256399478052628754396088934,114.83357750637684,115.92854835081022,0,0,
2533,12:10:00,20221205,88819288,114.21,114.53,0.3200000000000074,0.0028018562297522755,0.00232054185615627,18853,27396,8543,0.5256113359204575157448001907,114.77286200510147,115.8586209332697,0,0,
2534,12:20:00,20221205,88819288,114.53,114.49,-0.04000000000000625,-0.00034925347070641975,0.002319764227601852,27396,24364,-3032,0.5254476521946357116993292565,114.71628960408117,115.79018988660623,0,0,
2535,12:30:00,20221205,88819288,114.49,114.46,-0.030000000000001137,-0.00026203161848197345,0.0023189528188443127,24364,28188,3824,0.5253023466856079685560376975,114.66503168326493,115.72368039227591,0,0,
2536,12:40:00,20221205,88819288,114.46,114.42,-0.03999999999999204,-0.00034946706272926824,0.002318176513855698,28188,18176,-10012,0.5252352927863344730314273375,114.61602534661195,115.65849637266211,0,0,
2537,12:50:00,20221205,88819288,114.42,114.28,-0.14000000000000057,-0.001223562314280725,0.0023177452237849432,18176,17880,-296,0.5250347608393215775076966005,114.54882027728956,115.589571554029,0,0,
2538,13:00:00,20221205,88819288,114.28,114.32,0.03999999999999204,0.0003500175008749741,0.0023169702227125093,17880,15797,-2083,0.5248738565937888661096264586,114.50305622183166,115.52609297632755,0,0,
2539,13:10:00,20221205,88819288,114.32,114.09,-0.22999999999998977,-0.0020118964310705894,0.002316850114920524,15797,24782,8985,0.5248911420368882465182973522,114.42044497746532,115.45428832751116,0,0,
2540,13:20:00,20221205,88819288,114.09,113.8,-0.29000000000000625,-0.002541852923130916,0.002316938663841504,24782,29095,4313,0.5247530650852567468855737300,114.29635598197225,115.3715739111356,0,0,
2541,13:30:00,20221205,88819288,113.8,114.14,0.3400000000000034,0.0029876977152900126,0.0023172025344360943,29095,43629,14534,0.5247431449191136928292161785,114.26508478557781,115.30999521557881,0,0,
2542,13:40:00,20221205,88819288,114.14,114.11,-0.030000000000001137,-0.0002628351147713434,0.0023163946825211653,43629,15485,-28144,0.5247904639825199399492938676,114.23406782846226,115.24999545479987,0,0,
2543,13:50:00,20221205,88819288,114.11,113.91,-0.20000000000000284,-0.0017526947682061419,0.002316173102366167,15485,22318,6833,0.5247576319373380201042085747,114.1692542627698,115.18299568205987,0,0,
2544,14:00:00,20221205,88819288,113.91,113.93,0.020000000000010232,0.0001755772100782217,0.0023153320037837357,22318,22252,-66,0.5245526023193800288903595732,114.12140341021583,115.12034589795688,0,0,
2545,14:10:00,20221205,88819288,113.93,114.14,0.20999999999999375,0.0018432370753971186,0.0023151465776531832,22252,29428,7176,0.5244732367514066717128858434,114.12512272817267,115.07132860305903,0,0,
2546,14:20:00,20221205,88819288,114.14,114.12,-0.01999999999999602,-0.00017522340984752076,0.0023143064036571857,29428,18484,-10944,0.5244133299903439242277090189,114.12409818253813,115.02376217290607,0,0,
2547,14:30:00,20221205,88819288,114.12,114.32,0.19999999999998863,0.0017525411847177411,0.0023140859306513225,18484,24170,5686,0.5243282452449911290338125926,114.16327854603051,114.98857406426076,0,0,
2548,14:40:00,20221205,88819288,114.32,114.26,-0.05999999999998806,-0.0005248425472357249,0.0023133839913090644,24170,18947,-5223,0.5242073217795424472255743396,114.18262283682441,114.95214536104771,0,0,
2549,14:50:00,20221205,88819288,114.26,114.29,0.030000000000001137,0.00026255907579206315,0.002312579746244156,18947,15027,-3920,0.5240828847560236535058880950,114.20409826945954,114.91903809299532,0,0,
2550,15:00:00,20221205,88819288,114.29,114.16,-0.13000000000000966,-0.0011374573453496338,0.002312119094577792,15027,27111,12084,0.5241926729334827514353452960,114.19527861556762,114.88108618834555,0,1,
2551,15:10:00,20221205,88819288,114.16,114.15,-0.009999999999990905,-8.759635599151108E-05,0.0023112474163886907,27111,21387,-5724,0.5240700002610308060706810606,114.1862228924541,114.84453187892827,0,0,
2552,15:20:00,20221205,88819288,114.15,114.22,0.06999999999999318,0.0006132282084975311,0.0023105823089825447,21387,23429,2042,0.5239021226901268045706093191,114.19297831396327,114.81330528498185,0,0,
2553,15:30:00,20221205,88819288,114.22,114.52,0.29999999999999716,0.0026265102433899244,0.0023107060082520857,23429,35374,11945,0.5238966160777447811657478259,114.2583826511706,114.79864002073276,0,0,
2554,15:40:00,20221205,88819288,114.52,114.41,-0.10999999999999943,-0.0009605309116311512,0.002310177563987263,35374,41953,6579,0.5237643606726601026348538831,114.2887061209365,114.77920801969613,0,0,
2555,15:50:00,20221205,88819288,114.41,114.25,-0.1599999999999966,-0.0013984791539200822,0.0023098208744684575,41953,175246,133293,0.5248024803646223828285940497,114.2809648967492,114.75274761871133,0,1,
2556,09:30:00,20221206,88819288,114.25,115.3,1.0499999999999972,0.00919037199124724,0.0023125117431101387,175246,64500,-110746,0.5248443823864837741684352712,114.48477191739936,114.78011023777576,0,0,
2557,09:40:00,20221206,88819288,115.3,115.6,0.29999999999999716,0.0026019080659149796,0.0023126248769345346,64500,67629,3129,0.5246581694253893617251270661,114.7078175339195,114.82110472588697,0,0,
2558,09:50:00,20221206,88819288,115.6,115.62,0.020000000000010232,0.0001730103806229259,0.0023117887634150694,67629,73397,5768,0.5244864737184520056422230088,114.8902540271356,114.86104948959263,1,0,
2559,10:00:00,20221206,88819288,115.62,115.21,-0.4100000000000108,-0.003546099290780235,0.0023122709159648213,73397,105142,31745,0.5244505457465177324118685120,114.95420322170848,114.878497015113,0,0,
2560,10:10:00,20221206,88819288,115.21,115.84,0.6300000000000097,0.005468275323322712,0.002313503248806429,105142,82953,-22189,0.5243281669333423604949491615,115.13136257736679,114.92657216435735,0,0,
2561,10:20:00,20221206,88819288,115.84,115.64,-0.20000000000000284,-0.001726519337016599,0.0023132741372093217,82953,69374,-13579,0.5241874046138745221668612789,115.23309006189344,114.96224355613948,0,0,
2562,10:30:00,20221206,88819288,115.64,115.35,-0.29000000000000625,-0.002507782774126654,0.0023133500282108504,69374,60323,-9051,0.5240337875014487425329215721,115.25647204951474,114.98163137833251,0,0,
2563,10:40:00,20221206,88819288,115.35,115.66,0.3100000000000023,0.0026874729085392484,0.002313495941970729,60323,47441,-12882,0.5239126941315507011149638204,115.33717763961178,115.01554980941589,0,0,
2564,10:50:00,20221206,88819288,115.66,115.72,0.060000000000002274,0.000518761888293293,0.0023127962405852798,47441,42838,-4603,0.5237462664844776349466644496,115.41374211168943,115.05077231894509,0,0,
2565,11:00:00,20221206,88819288,115.72,115.81,0.09000000000000341,0.0007777393708952939,0.002312198011095923,42838,47728,4890,0.5235866424474381101495154923,115.49299368935155,115.08873370299783,0,0,
2566,11:10:00,20221206,88819288,115.81,115.86,0.04999999999999716,0.00043174164579912926,0.002311465460895184,47728,26961,-20767,0.5235521760752217933423836352,115.56639495148124,115.12729701784794,0,0,
2567,11:20:00,20221206,88819288,115.86,115.78,-0.0799999999999983,-0.0006904885206283298,0.002310834239345236,26961,49720,22759,0.5236770176136808289741808509,115.60911596118498,115.15993216695554,0,1,
2568,11:30:00,20221206,88819288,115.78,115.36,-0.4200000000000017,-0.003627569528415976,0.0023113467871416823,49720,29631,-20089,0.5236304491516969719179387932,115.55929276894798,115.16993555860776,0,0,
2569,11:40:00,20221206,88819288,115.36,115.17,-0.18999999999999773,-0.0016470180305131565,0.0023110882934620604,29631,19090,-10541,0.5235651230224234585074659770,115.48143421515837,115.16993878067737,0,0,
2570,11:50:00,20221206,88819288,115.17,114.72,-0.45000000000000284,-0.003907267517582728,0.0023117091333003026,19090,21023,1933,0.5234008647881572258262890849,115.3291473721267,115.1474418416435,0,0,
2571,12:00:00,20221206,88819288,114.72,114.64,-0.0799999999999983,-0.0006973500697349921,0.002311081466479321,21023,9971,-11052,0.5234017625610762766163527174,115.19131789770135,115.12206974956132,0,0,
2572,12:10:00,20221206,88819288,114.64,114.35,-0.29000000000000625,-0.0025296580600140113,0.002311166416573971,9971,22932,12961,0.5237035378659120496175142416,115.02305431816109,115.08346626208325,-1,1,SELL
2573,12:20:00,20221206,88819288,114.35,114.74,0.39000000000000057,0.003410581547879323,0.0023115935397796062,22932,16753,-6179,0.5236047598034789411589901847,114.96644345452887,115.06629294897908,0,0,
2574,12:30:00,20221206,88819288,114.74,114.77,0.030000000000001137,0.000261460693742384,0.002310797371684058,16753,71176,54423,0.5246629919348407159183293539,114.9271547636231,115.05147830153012,0,1,
2575,12:40:00,20221206,88819288,114.77,114.63,-0.14000000000000057,-0.001219830966280392,0.002310373859880718,71176,23540,-47636,0.5247191284056081199873990899,114.86772381089848,115.03040438645361,0,0,
2576,12:50:00,20221206,88819288,114.63,114.57,-0.060000000000002274,-0.0005234231876472327,0.0023096804370354588,23540,45518,21978,0.5248778112660689178112881600,114.80817904871878,115.00738416713092,0,1,
2577,13:00:00,20221206,88819288,114.57,114.52,-0.04999999999999716,-0.00043641441913238335,0.0023089538016522536,45518,19512,-26006,0.5248958316717661965474802122,114.75054323897503,114.98301495877438,0,0,
2578,13:10:00,20221206,88819288,114.52,114.35,-0.1700000000000017,-0.0014844568634299834,0.0023086341052822564,19512,25838,6326,0.5248180165924469467908548775,114.67043459118003,114.95136421083566,0,0,
