N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
173,13:10:00,20221018,570640394,107.015625,107.015625,0,0,0.0002460261749155208,0,0,0,0.0344827586206896551724137930,107.0154402556698,106.98469306344029,0,0,
174,13:20:00,20221018,570640394,107.015625,107.015625,0,0,0.00024462031105886066,0,0,0,0.0342857142857142857142857142,107.01547720453584,106.98623966026827,0,0,
175,13:30:00,20221018,570640394,107.015625,107.015625,0,0,0.0002432304229278444,0,0,0,0.0340909090909090909090909090,107.01550676362868,106.98770892725486,0,0,
176,13:40:00,20221018,570640394,107.015625,107.015625,0,0,0.0002418562397474611,0,0,0,0.0338983050847457627118644067,107.01553041090294,106.98910473089211,0,0,
177,13:50:00,20221018,570640394,107.015625,107.015625,0,0,0.00024049749682753153,0,0,0,0.0337078651685393258426966291,107.01554932872236,106.9904307443475,0,0,
178,14:00:00,20221018,570640394,107.015625,106.9375,-0.078125,-0.0007300335815447511,0.0002432323352896389,0,4,4,0.0335195530726256983240223463,106.99993946297789,106.98778420713013,0,0,
179,14:10:00,20221018,570640394,106.9375,106.9375,0,0,0.00024188104453802978,4,0,-4,0.0388888888888888888888888888,106.98745157038232,106.98526999677362,0,0,
180,14:20:00,20221018,570640394,106.9375,106.9375,0,0,0.00024054468517594122,0,0,0,0.0386740331491712707182320441,106.97746125630586,106.98288149693494,-1,0,
181,14:30:00,20221018,570640394,106.9375,106.9375,0,0,0.00023922301108156792,0,0,0,0.0384615384615384615384615384,106.96946900504469,106.98061242208819,0,0,
182,14:40:00,20221018,570640394,106.9375,106.9375,0,0,0.0002379157815128162,0,0,0,0.0382513661202185792349726775,106.96307520403575,106.97845680098378,0,0,
183,14:50:00,20221018,570640394,106.9375,106.9375,0,0,0.00023662276096111609,0,0,0,0.0380434782608695652173913043,106.9579601632286,106.97640896093459,0,0,
184,15:00:00,20221018,570640394,106.9375,106.9375,0,0,0.00023534371900997493,0,0,0,0.0378378378378378378378378378,106.95386813058289,106.97446351288787,0,0,
185,15:10:00,20221018,570640394,106.9375,106.9375,0,0,0.00023407843019809335,0,0,0,0.0376344086021505376344086021,106.95059450446631,106.97261533724347,0,0,
186,15:20:00,20221018,570640394,106.9375,106.9375,0,0,0.0002328266738868736,0,0,0,0.0374331550802139037433155080,106.94797560357306,106.9708595703813,0,0,
187,15:30:00,20221018,570640394,106.9375,106.9375,0,0,0.0002315882341321562,0,0,0,0.0372340425531914893617021276,106.94588048285844,106.96919159186223,0,0,
188,15:40:00,20221018,570640394,106.9375,106.9375,0,0,0.0002303628995600284,0,0,0,0.0370370370370370370370370370,106.94420438628676,106.96760701226911,0,0,
189,15:50:00,20221018,570640394,106.9375,106.9375,0,0,0.00022915046324655457,0,0,0,0.0368421052631578947368421052,106.94286350902941,106.96610166165566,0,0,
190,09:30:00,20221020,570640394,106.9375,106.2265625,-0.7109375,-0.006648158971361777,0.0002627578376345924,0,0,0,0.0366492146596858638743455497,106.79960330722352,106.92912470357288,0,0,
191,09:40:00,20221020,570640394,106.2265625,106.2265625,0,0,0.0002613893072302456,0,0,0,0.0364583333333333333333333333,106.68499514577881,106.89399659339423,0,0,
192,09:50:00,20221020,570640394,106.2265625,106.2265625,0,0,0.00026003495848811995,0,0,0,0.0362694300518134715025906735,106.59330861662305,106.86062488872453,0,0,
193,10:00:00,20221020,570640394,106.2265625,106.2265625,0,0,0.00025869457210416055,0,0,0,0.0360824742268041237113402061,106.51995939329844,106.8289217692883,0,0,
194,10:10:00,20221020,570640394,106.2265625,106.2265625,0,0,0.00025736793327285715,0,0,0,0.0358974358974358974358974358,106.46128001463875,106.7988038058239,0,0,
195,10:20:00,20221020,570640394,106.2265625,106.2265625,0,0,0.00025605483157248543,0,0,0,0.0357142857142857142857142856,106.414336511711,106.7701917405327,0,0,
196,10:30:00,20221020,570640394,106.2265625,106.2265625,0,0,0.00025475506085384335,0,0,0,0.0355329949238578680203045684,106.3767817093688,106.74301027850606,0,0,
197,10:40:00,20221020,570640394,106.2265625,106.2421875,0.015625,0.0001470912701331176,0.0002542113043350518,0,17,17,0.0353535353535353535353535352,106.34986286749503,106.71796913958076,0,0,
198,10:50:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002529338605946747,17,0,-17,0.0402010050251256281407035174,106.32832779399604,106.69418005760173,0,0,
199,11:00:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00025166919129170133,0,0,0,0.0399999999999999999999999998,106.31109973519682,106.67158042972164,0,0,
200,11:10:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002504171057628869,0,0,0,0.0398009950248756218905472635,106.29731728815744,106.65011078323556,0,0,
201,11:20:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00024917741712049635,0,0,0,0.0396039603960396039603960394,106.28629133052596,106.6297146190738,0,0,
202,11:30:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00024794994215931163,0,0,0,0.0394088669950738916256157633,106.27747056442075,106.61033826312011,0,0,
203,11:40:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002467345012663738,0,0,0,0.0392156862745098039215686272,106.2704139515366,106.59193072496412,0,0,
204,11:50:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00024553091833336713,0,0,0,0.0390243902439024390243902437,106.26476866122928,106.57444356371592,0,0,
205,12:00:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002443390206715547,0,0,0,0.0388349514563106796116504852,106.26025242898342,106.55783076053012,0,0,
206,12:10:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00024315863892918004,0,0,0,0.0386473429951690821256038645,106.25663944318674,106.54204859750362,0,0,
207,12:20:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00024198960701125128,0,0,0,0.0384615384615384615384615382,106.25374905454939,106.52705554262845,0,0,
208,12:30:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00024083176200162808,0,0,0,0.0382775119617224880382775117,106.25143674363952,106.51281214049703,0,0,
209,12:40:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002396849440873346,0,0,0,0.0380952380952380952380952378,106.2495868949116,106.49928090847219,0,0,
210,12:50:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00023854899648502497,0,0,0,0.0379146919431279620853080566,106.24810701592929,106.48642623804858,0,0,
211,13:00:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00023742376536952956,0,0,0,0.0377358490566037735849056601,106.24692311274345,106.47421430114616,0,0,
212,13:10:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002363090998044144,0,0,0,0.0375586854460093896713615021,106.24597599019475,106.46261296108887,0,0,
213,13:20:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00023520485167448723,0,0,0,0.0373831775700934579439252334,106.24521829215581,106.45159168803443,0,0,
214,13:30:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002341108756201873,0,0,0,0.0372093023255813953488372091,106.24461213372464,106.44112147863271,0,0,
215,13:40:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00023302702897379755,0,0,0,0.0370370370370370370370370368,106.24412720697973,106.43117477970108,0,0,
216,13:50:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002319531716974206,0,0,0,0.0368663594470046082949308753,106.24373926558377,106.42172541571603,0,0,
217,14:00:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002308891663226618,0,0,0,0.0366972477064220183486238529,106.24342891246701,106.41274851993023,0,0,
218,14:10:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002298348778919647,0,0,0,0.0365296803652968036529680362,106.24318062997361,106.40422046893373,0,0,
219,14:20:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00022879017390154668,0,0,0,0.0363636363636363636363636360,106.24298200397888,106.39611882048705,0,0,
220,14:30:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00022775492424588356,0,0,0,0.0361990950226244343891402711,106.2428231031831,106.3884222544627,0,0,
221,14:40:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002267290011636949,0,0,0,0.0360360360360360360360360356,106.24269598254648,106.38111051673957,0,0,
222,14:50:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00022571227918538237,0,0,0,0.0358744394618834080717488785,106.24259428603719,106.3741643659026,0,0,
223,15:00:00,20221020,570640394,106.2421875,106.2421875,0,0,0.0002247046350818762,0,0,0,0.0357142857142857142857142853,106.24251292882974,106.36756552260748,0,0,
224,15:10:00,20221020,570640394,106.2421875,106.2421875,0,0,0.00022370594781484564,0,0,0,0.0355555555555555555555555551,106.24244784306379,106.36129662147711,0,0,
225,15:20:00,20221020,570640394,106.2421875,105.8671875,-0.375,-0.003529671299360247,0.00023833411308717042,0,4,4,0.0353982300884955752212389376,106.16739577445102,106.33659116540325,0,0,
226,15:30:00,20221020,570640394,105.8671875,105.8671875,0,0,0.00023728418307357056,4,0,-4,0.0396475770925110132158590304,106.10735411956082,106.31312098213309,0,0,
227,15:40:00,20221020,570640394,105.8671875,105.8671875,0,0,0.0002362434629723707,0,0,0,0.0394736842105263157894736838,106.05932079564866,106.29082430802643,0,0,
228,15:50:00,20221020,570640394,105.8671875,105.8671875,0,0,0.0002352118321296966,0,0,0,0.0393013100436681222707423577,106.02089413651893,106.2696424676251,0,0,
229,09:30:00,20221021,570640394,105.8671875,106.140625,0.2734375,0.0025828352151132756,0.0002454188903165817,0,0,0,0.0391304347826086956521739127,106.04484030921515,106.26319159424385,0,0,
230,09:40:00,20221021,570640394,106.140625,106.140625,0,0,0.0002443564708779818,0,0,0,0.0389610389610389610389610386,106.06399724737213,106.25706326453165,0,0,
231,09:50:00,20221021,570640394,106.140625,106.140625,0,0,0.00024330321022764565,0,0,0,0.0387931034482758620689655169,106.0793227978977,106.25124135130507,0,0,
232,10:00:00,20221021,570640394,106.140625,106.140625,0,0,0.0002422589904412609,0,0,0,0.0386266094420600858369098709,106.09158323831815,106.24571053373981,0,0,
233,10:10:00,20221021,570640394,106.140625,106.140625,0,0,0.00024122369561031535,0,0,0,0.0384615384615384615384615381,106.10139159065452,106.24045625705281,0,0,
234,10:20:00,20221021,570640394,106.140625,106.140625,0,0,0.00024019721179920764,0,0,0,0.0382978723404255319148936167,106.10923827252361,106.23546469420016,0,0,
235,10:30:00,20221021,570640394,106.140625,106.234375,0.09375,0.0008832621816575887,0.00024292206336640418,0,1,1,0.0381355932203389830508474573,106.13426561801889,106.23541020949015,0,0,
236,10:40:00,20221021,570640394,106.234375,106.234375,0,0,0.00024189707575726323,1,0,-1,0.0421940928270042194092827001,106.15428749441512,106.23535844901565,0,0,
237,10:50:00,20221021,570640394,106.234375,106.234375,0,0,0.00024088070148937558,0,0,0,0.0420168067226890756302521005,106.17030499553209,106.23530927656486,0,0,
238,11:00:00,20221021,570640394,106.234375,106.234375,0,0,0.00023987283244548697,0,0,0,0.0418410041841004184100418407,106.18311899642568,106.23526256273662,0,0,
239,11:10:00,20221021,570640394,106.234375,106.234375,0,0,0.00023887336231029745,0,0,0,0.0416666666666666666666666664,106.19337019714054,106.23521818459979,0,0,
240,11:20:00,20221021,570640394,106.234375,106.234375,0,0,0.0002378821865330763,0,0,0,0.0414937759336099585062240661,106.20157115771244,106.2351760253698,0,0,
241,11:30:00,20221021,570640394,106.234375,106.234375,0,0,0.0002368992022912041,0,0,0,0.0413223140495867768595041319,106.20813192616995,106.2351359741013,0,0,
242,11:40:00,20221021,570640394,106.234375,106.234375,0,0,0.00023592430845461478,0,0,0,0.0411522633744855967078189297,106.21338054093597,106.23509792539623,0,0,
243,11:50:00,20221021,570640394,106.234375,106.234375,0,0,0.00023495740555111227,0,0,0,0.0409836065573770491803278685,106.21757943274878,106.23506177912641,0,0,
244,12:00:00,20221021,570640394,106.234375,106.234375,0,0,0.0002339983957325363,0,0,0,0.0408163265306122448979591833,106.22093854619902,106.23502744017009,0,0,
245,12:10:00,20221021,570640394,106.234375,106.234375,0,0,0.00023304718274175365,0,0,0,0.0406504065040650406504065037,106.22362583695922,106.23499481816158,0,0,
246,12:20:00,20221021,570640394,106.234375,106.234375,0,0,0.000232103671880451,0,0,0,0.0404858299595141700404858296,106.22577566956737,106.2349638272535,0,0,
247,12:30:00,20221021,570640394,106.234375,106.2578125,0.0234375,0.00022062067951169288,0.0002320573694918673,0,50,50,0.0403225806451612903225806448,106.23218303565389,106.23610626089081,0,0,
248,12:40:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00023112541218467105,50,0,-50,0.0441767068273092369477911643,106.2373089285231,106.23719157284626,1,0,
249,12:50:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00023020091053593236,0,0,0,0.0439999999999999999999999996,106.2414096428185,106.23822261920394,0,0,
250,13:00:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00022928377543419558,0,0,0,0.0438247011952191235059760952,106.2446902142548,106.23920211324373,0,0,
251,13:10:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00022837391918247257,0,0,0,0.0436507936507936507936507932,106.24731467140384,106.24013263258155,0,0,
252,13:20:00,20221021,570640394,106.2578125,106.2578125,0,0,0.0002274712554702889,0,0,0,0.0434782608695652173913043474,106.24941423712306,106.24101662595247,0,0,
253,13:30:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00022657569934639012,0,0,0,0.0433070866141732283464566925,106.25109388969844,106.24185641965484,0,0,
254,13:40:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00022568716719209054,0,0,0,0.0431372549019607843137254898,106.25243761175875,106.24265422367209,0,0,
255,13:50:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00022480557669524645,0,0,0,0.0429687499999999999999999996,106.253512589407,106.24341213748848,0,0,
256,14:00:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00022393084682483693,0,0,0,0.0428015564202334630350194549,106.25437257152561,106.24413215561405,0,0,
257,14:10:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00022306289780613602,0,0,0,0.0426356589147286821705426353,106.25506055722047,106.24481617283334,0,0,
258,14:20:00,20221021,570640394,106.2578125,106.2578125,0,0,0.0002222016510964598,0,0,0,0.0424710424710424710424710421,106.25561094577637,106.24546598919167,0,0,
259,14:30:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00022134702936147342,0,0,0,0.0423076923076923076923076919,106.2560512566211,106.24608331473209,0,0,
260,14:40:00,20221021,570640394,106.2578125,106.2578125,0,0,0.0002204989564520425,0,0,0,0.0421455938697318007662835245,106.25640350529687,106.24666977399548,0,0,
261,14:50:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00021965735738161486,0,0,0,0.0419847328244274809160305339,106.2566853042375,106.2472269102957,0,0,
262,15:00:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00021882215830411824,0,0,0,0.0418250950570342205323193912,106.25691074339,106.2477561897809,0,0,
263,15:10:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00021799328649236023,0,0,0,0.0416666666666666666666666662,106.257091094712,106.24825900529186,0,0,
264,15:20:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00021717067031691735,0,0,0,0.0415094339622641509433962260,106.2572353757696,106.24873668002726,0,0,
265,15:30:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00021635423922550037,0,0,0,0.0413533834586466165413533830,106.25735080061568,106.2491904710259,0,0,
266,15:40:00,20221021,570640394,106.2578125,106.2578125,0,0,0.00021554392372278314,0,0,0,0.0411985018726591760299625464,106.25744314049254,106.2496215724746,0,0,
267,15:50:00,20221021,570640394,106.2578125,106.2578125,0,0,0.0002147396553506832,0,0,0,0.0410447761194029850746268653,106.25751701239403,106.25003111885086,0,0,
268,09:30:00,20221024,570640394,106.2578125,106.28125,0.0234375,0.00022057201676347327,0.00021476133699162295,0,0,0,0.0408921933085501858736059476,106.26226360991524,106.25159206290832,0,0,
269,09:40:00,20221024,570640394,106.28125,106.28125,0,0,0.00021396592463239473,0,0,0,0.0407407407407407407407407404,106.26606088793218,106.2530749597629,0,0,
270,09:50:00,20221024,570640394,106.28125,106.28125,0,0,0.0002131763824750796,0,0,0,0.0405904059040590405904059037,106.26909871034576,106.25448371177475,0,0,
271,10:00:00,20221024,570640394,106.28125,106.28125,0,0,0.00021239264577480358,0,0,0,0.0404411764705882352941176467,106.27152896827661,106.25582202618602,0,0,
272,10:10:00,20221024,570640394,106.28125,106.28125,0,0,0.00021161465073533543,0,0,0,0.0402930402930402930402930399,106.2734731746213,106.25709342487673,0,0,
273,10:20:00,20221024,570640394,106.28125,106.28125,0,0,0.00021084233449177581,0,0,0,0.0401459854014598540145985398,106.27502853969705,106.2583012536329,0,0,
274,10:30:00,20221024,570640394,106.28125,106.28125,0,0,0.0002100756350936239,0,0,0,0.0399999999999999999999999997,106.27627283175764,106.25944869095126,0,0,
275,10:40:00,20221024,570640394,106.28125,106.28125,0,0,0.0002093144914882122,0,0,0,0.0398550724637681159420289852,106.27726826540612,106.2605387564037,0,0,
276,10:50:00,20221024,570640394,106.28125,106.4296875,0.1484375,0.0013966480446927375,0.00021360089420736212,0,1,1,0.0397111913357400722021660647,106.3077521123249,106.26899619358352,0,0,
277,11:00:00,20221024,570640394,106.4296875,106.4296875,0,0,0.00021283254566704785,1,0,-1,0.0431654676258992805755395681,106.33213918985993,106.27703075890435,0,0,
278,11:10:00,20221024,570640394,106.4296875,106.4296875,0,0,0.00021206970500157457,0,0,0,0.0430107526881720430107526879,106.35164885188794,106.28466359595913,0,0,
279,11:20:00,20221024,570640394,106.4296875,106.4296875,0,0,0.00021131231319799752,0,0,0,0.0428571428571428571428571426,106.36725658151036,106.29191479116118,0,0,
280,11:30:00,20221024,570640394,106.4296875,106.4296875,0,0,0.0002105603120834139,0,0,0,0.0427046263345195729537366545,106.37974276520829,106.29880342660311,0,0,
