N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
193,15:40:00,20220908,568735919,134,134,0,0,0.00014721331067909355,0,0,0,0.0103092783505154639175257731,133.9997922534762,133.84556285881712,0,0,
194,15:50:00,20220908,568735919,134,134,0,0,0.00014645837062432897,0,0,0,0.0102564102564102564102564102,133.99983380278096,133.85328471587627,0,0,
195,10:10:00,20220909,568735919,134,133.59375,-0.40625,-0.003031716417910448,0.00016117907494721733,0,1,1,0.0102040816326530612244897959,133.91861704222475,133.84030798008246,0,0,
196,10:20:00,20220909,568735919,133.59375,133.59375,0,0,0.00016036090705408426,1,0,-1,0.0152284263959390862944162436,133.8536436337798,133.82798008107835,0,0,
197,10:30:00,20220909,568735919,133.59375,133.59375,0,0,0.00015955100348310404,0,0,0,0.0151515151515151515151515151,133.80166490702385,133.81626857702443,-1,0,
198,10:40:00,20220909,568735919,133.59375,133.59375,0,0,0.00015874923964650554,0,0,0,0.0150753768844221105527638190,133.7600819256191,133.80514264817322,0,0,
199,10:50:00,20220909,568735919,133.59375,133.59375,0,0,0.000157955493448273,0,0,0,0.0149999999999999999999999999,133.72681554049527,133.79457301576457,0,0,
200,11:00:00,20220909,568735919,133.59375,133.59375,0,0,0.00015716964522216218,0,0,0,0.0149253731343283582089552238,133.70020243239622,133.78453186497634,0,0,
201,11:10:00,20220909,568735919,133.59375,133.59375,0,0,0.00015639157767155743,0,0,0,0.0148514851485148514851485148,133.67891194591698,133.7749927717275,0,0,
202,11:20:00,20220909,568735919,133.59375,133.59375,0,0,0.00015562117581110642,0,0,0,0.0147783251231527093596059113,133.6618795567336,133.76593063314112,0,0,
203,11:30:00,20220909,568735919,133.59375,133.59375,0,0,0.0001548583269100716,0,0,0,0.0147058823529411764705882353,133.6482536453869,133.75732160148408,0,0,
204,11:40:00,20220909,568735919,133.59375,133.59375,0,0,0.00015410292043733953,0,0,0,0.0146341463414634146341463415,133.6373529163095,133.74914302140988,0,0,
205,11:50:00,20220909,568735919,133.59375,133.59375,0,0,0.00015335484800803206,0,0,0,0.0145631067961165048543689321,133.62863233304762,133.74137337033937,0,0,
206,12:00:00,20220909,568735919,133.59375,133.59375,0,0,0.00015261400333166475,0,0,0,0.0144927536231884057971014493,133.6216558664381,133.7339922018224,0,0,
207,12:10:00,20220909,568735919,133.59375,133.59375,0,0,0.00015188028216180097,0,0,0,0.0144230769230769230769230769,133.61607469315047,133.72698009173126,0,0,
208,12:20:00,20220909,568735919,133.59375,133.59375,0,0,0.0001511535822471512,0,0,0,0.0143540669856459330143540670,133.61160975452037,133.7203185871447,0,0,
209,12:30:00,20220909,568735919,133.59375,133.59375,0,0,0.00015043380328406953,0,0,0,0.0142857142857142857142857143,133.6080378036163,133.71399015778746,0,0,
210,12:40:00,20220909,568735919,133.59375,133.59375,0,0,0.00014972084687040095,0,0,0,0.0142180094786729857819905213,133.60518024289303,133.7079781498981,0,0,
211,12:50:00,20220909,568735919,133.59375,133.59375,0,0,0.00014901461646063492,0,0,0,0.0141509433962264150943396226,133.60289419431442,133.7022667424032,0,0,
212,13:00:00,20220909,568735919,133.59375,133.59375,0,0,0.0001483150173223221,0,0,0,0.0140845070422535211267605633,133.60106535545154,133.69684090528304,0,0,
213,13:10:00,20220909,568735919,133.59375,133.59375,0,0,0.0001476219564937131,0,0,0,0.0140186915887850467289719625,133.59960228436123,133.69168636001888,0,0,
214,13:20:00,20220909,568735919,133.59375,133.59375,0,0,0.00014693534274257955,0,0,0,0.0139534883720930232558139534,133.59843182748898,133.68678954201795,0,0,
215,13:30:00,20220909,568735919,133.59375,133.59375,0,0,0.00014625508652617872,0,0,0,0.0138888888888888888888888888,133.59749546199117,133.68213756491707,0,0,
216,13:40:00,20220909,568735919,133.59375,133.59375,0,0,0.00014558109995232538,0,0,0,0.0138248847926267281105990783,133.59674636959295,133.6777181866712,0,0,
217,13:50:00,20220909,568735919,133.59375,133.59375,0,0,0.0001449132967415349,0,0,0,0.0137614678899082568807339449,133.59614709567435,133.67351977733765,0,0,
218,14:00:00,20220909,568735919,133.59375,133.59375,0,0,0.0001442515921902037,0,0,0,0.0136986301369863013698630136,133.59566767653948,133.66953128847075,0,0,
219,14:10:00,20220909,568735919,133.59375,132.78125,-0.8125,-0.0060818713450292395,0.00017124077288492657,0,1,1,0.0136363636363636363636363635,133.4327841412316,133.62511722404722,0,0,
220,14:20:00,20220909,568735919,132.78125,132.78125,0,0,0.00017046592775875043,1,0,-1,0.0180995475113122171945701356,133.30247731298527,133.58292386284486,0,0,
221,14:30:00,20220909,568735919,132.78125,132.78125,0,0,0.0001696980632192966,0,0,0,0.0180180180180180180180180179,133.19823185038823,133.54284016970263,0,0,
222,14:40:00,20220909,568735919,132.78125,132.78125,0,0,0.00016893708535732667,0,0,0,0.0179372197309417040358744393,133.11483548031057,133.5047606612175,0,0,
223,14:50:00,20220909,568735919,132.78125,132.78125,0,0,0.0001681829019405529,0,0,0,0.0178571428571428571428571427,133.04811838424845,133.4685851281566,0,0,
224,15:00:00,20220909,568735919,132.78125,132.78125,0,0,0.00016743542237637266,0,0,0,0.0177777777777777777777777776,132.99474470739875,133.43421837174878,0,0,
225,15:10:00,20220909,568735919,132.78125,132.78125,0,0,0.00016669455767559226,0,0,0,0.0176991150442477876106194688,132.952045765919,133.40156995316136,0,0,
226,15:20:00,20220909,568735919,132.78125,132.78125,0,0,0.00016596022041710947,0,0,0,0.0176211453744493392070484579,132.9178866127352,133.37055395550328,0,0,
227,15:30:00,20220909,568735919,132.78125,132.78125,0,0,0.00016523232471352565,0,0,0,0.0175438596491228070175438594,132.89055929018815,133.34108875772813,0,0,
228,15:40:00,20220909,568735919,132.78125,132.78125,0,0,0.0001645107861776587,0,0,0,0.0174672489082969432314410478,132.86869743215053,133.31309681984172,0,0,
229,15:50:00,20220909,568735919,132.78125,132.78125,0,0,0.00016379552188992976,0,0,0,0.0173913043478260869565217389,132.85120794572043,133.28650447884962,0,0,
230,12:00:00,20220912,568735919,132.78125,132.8125,0.03125,0.0002353494939985879,0.0001641052793449456,0,1,1,0.0173160173160173160173160171,132.84346635657636,133.26280425490714,0,0,
231,12:10:00,20220912,568735919,132.8125,132.8125,0,0,0.00016339792900294152,1,0,-1,0.0215517241379310344827586205,132.83727308526107,133.24028904216178,0,0,
232,12:20:00,20220912,568735919,132.8125,132.8125,0,0,0.00016269665033769284,0,0,0,0.0214592274678111587982832616,132.83231846820885,133.2188995900537,0,0,
233,12:30:00,20220912,568735919,132.8125,132.8125,0,0,0.00016200136550718989,0,0,0,0.0213675213675213675213675212,132.8283547745671,133.198579610551,0,0,
234,12:40:00,20220912,568735919,132.8125,132.8125,0,0,0.00016131199799439334,0,0,0,0.0212765957446808510638297871,132.82518381965366,133.17927563002345,0,0,
235,12:50:00,20220912,568735919,132.8125,132.8125,0,0,0.00016062847257916288,0,0,0,0.0211864406779661016949152541,132.82264705572294,133.16093684852228,0,0,
236,13:00:00,20220912,568735919,132.8125,132.8125,0,0,0.00015995071531089636,0,0,0,0.0210970464135021097046413501,132.82061764457836,133.14351500609615,0,0,
237,13:10:00,20220912,568735919,132.8125,132.8125,0,0,0.000159278653481859,0,0,0,0.0210084033613445378151260503,132.8189941156627,133.12696425579134,0,0,
238,13:20:00,20220912,568735919,132.8125,132.8125,0,0,0.00015861221560118174,0,0,0,0.0209205020920502092050209204,132.81769529253015,133.11124104300177,0,0,
239,13:30:00,20220912,568735919,132.8125,132.8125,0,0,0.00015795133136951015,0,0,0,0.0208333333333333333333333332,132.81665623402412,133.09630399085168,0,0,
240,13:40:00,20220912,568735919,132.8125,132.8125,0,0,0.00015729593165428397,0,0,0,0.0207468879668049792531120331,132.8158249872193,133.0821137913091,0,0,
241,13:50:00,20220912,568735919,132.8125,132.8125,0,0,0.00015664594846562992,0,0,0,0.0206611570247933884297520660,132.81515998977542,133.06863310174364,0,0,
242,14:00:00,20220912,568735919,132.8125,132.8125,0,0,0.00015600131493284956,0,0,0,0.0205761316872427983539094649,132.81462799182034,133.05582644665645,0,0,
243,14:10:00,20220912,568735919,132.8125,132.8125,0,0,0.00015536196528148543,0,0,0,0.0204918032786885245901639343,132.81420239345627,133.04366012432365,0,0,
244,14:20:00,20220912,568735919,132.8125,132,-0.8125,-0.00611764705882353,0.00017969782280614682,0,1,1,0.0204081632653061224489795917,132.651361914765,132.99147711810747,0,0,
245,14:30:00,20220912,568735919,132,132,0,0,0.0001789673438516503,1,0,-1,0.0243902439024390243902439023,132.521089531812,132.9419032622021,0,0,
246,14:40:00,20220912,568735919,132,132,0,0,0.0001782427797065019,0,0,0,0.0242914979757085020242914978,132.4168716254496,132.894808099092,0,0,
247,14:50:00,20220912,568735919,132,132,0,0,0.0001775240588205886,0,0,0,0.0241935483870967741935483869,132.33349730035968,132.85006769413738,0,0,
248,15:00:00,20220912,568735919,132,132,0,0,0.00017681111079319666,0,0,0,0.0240963855421686746987951805,132.26679784028775,132.80756430943052,0,0,
249,15:10:00,20220912,568735919,132,132,0,0,0.00017610386635002388,0,0,0,0.0239999999999999999999999998,132.2134382722302,132.767186093959,0,0,
250,15:20:00,20220912,568735919,132,132,0,0,0.00017540225732074093,0,0,0,0.0239043824701195219123505974,132.17075061778417,132.72882678926103,0,0,
251,15:30:00,20220912,568735919,132,132,0,0,0.0001747062166170872,0,0,0,0.0238095238095238095238095236,132.13660049422734,132.692385449798,0,0,
252,15:40:00,20220912,568735919,132,132,0,0,0.00017401567821148607,0,0,0,0.0237154150197628458498023713,132.10928039538186,132.6577661773081,0,0,
253,15:50:00,20220912,568735919,132,132,0,0,0.00017333057711616526,0,0,0,0.0236220472440944881889763777,132.0874243163055,132.6248778684427,0,0,
254,13:00:00,20220913,568735919,132,131.5,-0.5,-0.003787878787878788,0.00018750527598190104,0,8,8,0.0235294117647058823529411762,131.9699394530444,132.56863397502056,0,0,
255,13:10:00,20220913,568735919,131.5,131.5,0,0,0.00018677283349759674,8,0,-8,0.0273437499999999999999999997,131.87595156243552,132.51520227626952,0,0,
256,13:20:00,20220913,568735919,131.5,131.5,0,0,0.00018604609095480455,0,0,0,0.0272373540856031128404669258,131.8007612499484,132.46444216245604,0,0,
257,13:30:00,20220913,568735919,131.5,131.5,0,0,0.00018532498207513476,0,0,0,0.0271317829457364341085271315,131.74060899995874,132.41622005433322,0,0,
258,13:40:00,20220913,568735919,131.5,131.5,0,0,0.00018460944160380219,0,0,0,0.0270270270270270270270270267,131.692487199967,132.37040905161655,0,0,
259,13:50:00,20220913,568735919,131.5,131.5,0,0,0.0001838994052899414,0,0,0,0.0269230769230769230769230766,131.6539897599736,132.32688859903573,0,0,
260,14:00:00,20220913,568735919,131.5,131.5,0,0,0.00018319480986737457,0,0,0,0.0268199233716475095785440610,131.62319180797888,132.28554416908395,0,0,
261,14:10:00,20220913,568735919,131.5,131.5,0,0,0.00018249559303581972,0,0,0,0.0267175572519083969465648852,131.5985534463831,132.24626696062975,0,0,
262,14:20:00,20220913,568735919,131.5,131.5,0,0,0.00018180169344252762,0,0,0,0.0266159695817490494296577944,131.5788427571065,132.20895361259826,0,0,
263,14:30:00,20220913,568735919,131.5,131.5,0,0,0.00018111305066433622,0,0,0,0.0265151515151515151515151512,131.56307420568518,132.17350593196835,0,0,
264,14:40:00,20220913,568735919,131.5,131.5,0,0,0.00018042960519013118,0,0,0,0.0264150943396226415094339620,131.55045936454815,132.13983063536992,0,0,
265,14:50:00,20220913,568735919,131.5,131.5,0,0,0.0001797512984037021,0,0,0,0.0263157894736842105263157892,131.54036749163853,132.1078391036014,0,0,
266,15:00:00,20220913,568735919,131.5,131.5,0,0,0.00017907807256698413,0,0,0,0.0262172284644194756554307113,131.53229399331084,132.07744714842133,0,0,
267,15:10:00,20220913,568735919,131.5,131.5,0,0,0.00017840987080367448,0,0,0,0.0261194029850746268656716415,131.5258351946487,132.04857479100025,0,0,
268,15:20:00,20220913,568735919,131.5,131.5,0,0,0.00017774663708321472,0,0,0,0.0260223048327137546468401484,131.52066815571897,132.02114605145024,0,0,
269,15:30:00,20220913,568735919,131.5,131.5,0,0,0.00017708831620512873,0,0,0,0.0259259259259259259259259256,131.51653452457518,131.99508874887772,0,0,
270,15:40:00,20220913,568735919,131.5,131.5,0,0,0.00017643485378370758,0,0,0,0.0258302583025830258302583023,131.51322761966014,131.97033431143382,0,0,
271,15:50:00,20220913,568735919,131.5,131.5,0,0,0.00017578619623303217,0,0,0,0.0257352941176470588235294115,131.51058209572813,131.94681759586211,0,0,
272,09:30:00,20220914,568735919,131.5,131.3125,-0.1875,-0.0014258555133079848,0.0001803652047204862,0,0,0,0.0256410256410256410256410254,131.4709656765825,131.91510171606902,0,0,
273,09:40:00,20220914,568735919,131.3125,132.125,0.8125,0.006187529747739172,0.00020228916290668578,0,5,5,0.0255474452554744525547445253,131.601772541266,131.92559663026557,0,0,
274,09:50:00,20220914,568735919,132.125,132.125,0,0,0.00020155356595066146,5,0,-5,0.0290909090909090909090909088,131.7064180330128,131.9355667987523,0,0,
275,10:00:00,20220914,568735919,132.125,132.125,0,0,0.00020082329940736195,0,0,0,0.0289855072463768115942028983,131.79013442641025,131.94503845881468,0,0,
276,10:10:00,20220914,568735919,132.125,132.125,0,0,0.00020009830554668556,0,0,0,0.0288808664259927797833935016,131.85710754112822,131.95403653587394,0,0,
277,10:20:00,20220914,568735919,132.125,132.125,0,0,0.0001993785274691795,0,0,0,0.0287769784172661870503597120,131.9106860329026,131.96258470908023,0,0,
278,10:30:00,20220914,568735919,132.125,132.125,0,0,0.00019866390909115377,0,0,0,0.0286738351254480286738351252,131.95354882632208,131.97070547362623,0,0,
279,10:40:00,20220914,568735919,132.125,132.125,0,0,0.00019795439513011393,0,0,0,0.0285714285714285714285714283,131.98783906105766,131.9784201999449,1,0,
280,10:50:00,20220914,568735919,132.125,132.125,0,0,0.00019724993109050497,0,0,0,0.0284697508896797153024911029,132.01527124884612,131.98574918994765,0,0,
281,11:00:00,20220914,568735919,132.125,132.125,0,0,0.0001965504632497585,0,0,0,0.0283687943262411347517730493,132.0372169990769,131.99271173045025,0,0,
282,11:10:00,20220914,568735919,132.125,132.125,0,0,0.00019585593864463566,0,0,0,0.0282685512367491166077738512,132.05477359926152,131.99932614392773,0,0,
283,11:20:00,20220914,568735919,132.125,132.125,0,0,0.00019516630505785878,0,0,0,0.0281690140845070422535211264,132.06881887940924,132.00560983673134,0,0,
284,11:30:00,20220914,568735919,132.125,132.125,0,0,0.0001944815110050242,0,0,0,0.0280701754385964912280701751,132.0800551035274,132.01157934489476,0,0,
285,11:40:00,20220914,568735919,132.125,132.125,0,0,0.00019380150572178984,0,0,0,0.0279720279720279720279720276,132.0890440828219,132.01725037765002,0,0,
286,11:50:00,20220914,568735919,132.125,132.125,0,0,0.00019312623915133064,0,0,0,0.0278745644599303135888501738,132.09623526625754,132.0226378587675,0,0,
287,12:00:00,20220914,568735919,132.125,132.125,0,0,0.0001924556619320552,0,0,0,0.0277777777777777777777777774,132.10198821300602,132.02775596582913,0,0,
288,12:10:00,20220914,568735919,132.125,132.125,0,0,0.0001917897253855775,0,0,0,0.0276816608996539792387543249,132.10659057040482,132.03261816753766,0,0,
289,12:20:00,20220914,568735919,132.125,132.125,0,0,0.00019112838150493758,0,0,0,0.0275862068965517241379310341,132.11027245632386,132.03723725916078,0,0,
290,12:30:00,20220914,568735919,132.125,132.125,0,0,0.00019047158294306494,0,0,0,0.0274914089347079037800687281,132.11321796505908,132.04162539620273,0,0,
291,12:40:00,20220914,568735919,132.125,132.125,0,0,0.0001898192830014791,0,0,0,0.0273972602739726027397260270,132.11557437204726,132.0457941263926,0,0,
292,12:50:00,20220914,568735919,132.125,132.125,0,0,0.0001891714356192215,0,0,0,0.0273037542662116040955631395,132.1174594976378,132.04975442007296,0,0,
293,13:00:00,20220914,568735919,132.125,132.125,0,0,0.00018852799536201326,0,0,0,0.0272108843537414965986394554,132.11896759811026,132.0535166990693,0,0,
294,13:10:00,20220914,568735919,132.125,132.125,0,0,0.00018788891741163355,0,0,0,0.0271186440677966101694915250,132.12017407848822,132.05709086411582,0,0,
295,13:20:00,20220914,568735919,132.125,132.125,0,0,0.00018725415755551316,0,0,0,0.0270270270270270270270270266,132.1211392627906,132.06048632091003,0,0,
296,13:30:00,20220914,568735919,132.125,132.125,0,0,0.00018662367217653835,0,0,0,0.0269360269360269360269360265,132.12191141023249,132.06371200486453,0,0,
297,13:40:00,20220914,568735919,132.125,132.125,0,0,0.00018599741824306003,0,0,0,0.0268456375838926174496644291,132.122529128186,132.0667764046213,0,0,
298,13:50:00,20220914,568735919,132.125,132.125,0,0,0.00018537535329910332,0,0,0,0.0267558528428093645484949828,132.1230233025488,132.06968758439024,0,0,
299,14:00:00,20220914,568735919,132.125,132.125,0,0,0.00018475743545477298,0,0,0,0.0266666666666666666666666662,132.12341864203904,132.07245320517072,0,0,
300,14:10:00,20220914,568735919,132.125,132.125,0,0,0.00018414362337685014,0,0,0,0.0265780730897009966777408633,132.12373491363124,132.07508054491217,0,0,
301,14:20:00,20220914,568735919,132.125,132.125,0,0,0.0001835338762795758,0,0,0,0.0264900662251655629139072843,132.123987930905,132.07757651766656,0,0,
302,14:30:00,20220914,568735919,132.125,132.125,0,0,0.0001829281539156168,0,0,0,0.0264026402640264026402640259,132.124190344724,132.07994769178322,0,0,
303,14:40:00,20220914,568735919,132.125,132.125,0,0,0.00018232641656721016,0,0,0,0.0263157894736842105263157890,132.12435227577922,132.08220030719406,0,0,
304,14:50:00,20220914,568735919,132.125,132.125,0,0,0.0001817286250374816,0,0,0,0.0262295081967213114754098356,132.12448182062337,132.08434029183434,0,0,
305,15:00:00,20220914,568735919,132.125,132.125,0,0,0.0001811347406419343,0,0,0,0.0261437908496732026143790845,132.1245854564987,132.08637327724261,0,0,
306,15:10:00,20220914,568735919,132.125,132.125,0,0,0.0001805447252001039,0,0,0,0.0260586319218241042345276868,132.12466836519897,132.08830461338047,0,0,
307,15:20:00,20220914,568735919,132.125,132.125,0,0,0.00017995854102737627,0,0,0,0.0259740259740259740259740255,132.1247346921592,132.09013938271144,0,0,
308,15:30:00,20220914,568735919,132.125,132.125,0,0,0.00017937615092696407,0,0,0,0.0258899676375404530744336565,132.12478775372736,132.09188241357586,0,0,
309,15:40:00,20220914,568735919,132.125,132.125,0,0,0.00017879751818203836,0,0,0,0.0258064516129032258064516124,132.12483020298188,132.09353829289705,0,0,
310,15:50:00,20220914,568735919,132.125,132.125,0,0,0.00017822260654801252,0,0,0,0.0257234726688102893890675236,132.1248641623855,132.0951113782522,0,0,
311,09:30:00,20220915,568735919,132.125,132.1875,0.0625,0.0004730368968779565,0.00017916752414522387,0,0,0,0.0256410256410256410256410251,132.1373913299084,132.09973080933958,0,0,
