N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
674,11:20:00,20230104,533620653,188.4,188.45,0.04999999999998295,0.00026539278131625766,0.00095362335014752,3,2,-1,0.4378044075266297488519710735,187.64547408636017,184.79476513262927,0,0,
675,11:30:00,20230104,533620653,188.45,188.6,0.15000000000000568,0.0007959671000265624,0.0009533901308426074,2,2,0,0.4371567678705252669749711163,187.83637926908813,184.98502687599782,0,0,
676,11:40:00,20230104,533620653,188.6,188.7,0.09999999999999432,0.000530222693531253,0.000952765068158248,2,1,-1,0.4372495939150296609676225622,188.0091034152705,185.17077553219792,0,0,
677,11:50:00,20230104,533620653,188.7,188.75,0.05000000000001137,0.00026497085320620757,0.000951750622413481,1,9,8,0.4484040930390487912611806410,188.1572827322164,185.34973675558803,0,1,
678,12:00:00,20230104,533620653,188.75,188.4,-0.3499999999999943,-0.0018543046357615593,0.0009530798624920496,9,2,-7,0.4488891794672354318893346869,188.20582618577313,185.5022499178086,0,0,
679,12:10:00,20230104,533620653,188.4,188.85,0.44999999999998863,0.0023885350318470734,0.0009551908259763952,2,2,0,0.4482290483209600856659680182,188.33466094861848,185.66963742191817,0,0,
680,12:20:00,20230104,533620653,188.85,188.8,-0.04999999999998295,-0.0002647603918452896,0.0009541769780554979,2,1,-1,0.4483050702764359152024350255,188.42772875889477,185.82615555082225,0,0,
681,12:30:00,20230104,533620653,188.8,188.8,0,0,0.0009527778915774107,1,0,-1,0.4491140071235379153267716310,188.50218300711583,185.97484777328114,0,0,
682,12:40:00,20230104,533620653,188.8,188.8,0,0,0.0009513829019850572,0,0,0,0.4484564463517611394624571777,188.56174640569265,186.11610538461707,0,0,
683,12:50:00,20230104,533620653,188.8,188.8,0,0,0.0009499919913096405,0,0,0,0.4478008082722995003696758076,188.6093971245541,186.2503001153862,0,0,
684,13:00:00,20230104,533620653,188.8,187.65,-1.1500000000000057,-0.006091101694915284,0.0009574972609499407,0,2,2,0.4471470844646027127778952590,188.4175176996433,186.3202851096169,0,0,
685,13:10:00,20230104,533620653,187.65,188.05,0.4000000000000057,0.0021316280309086368,0.0009592088218390933,2,3,1,0.4472241295309808429341957032,188.34401415971462,186.40677085413606,0,0,
686,13:20:00,20230104,533620653,188.05,188.05,0,0,0.0009578125935685852,3,0,-3,0.4480287523409794152152230748,188.28521132777172,186.48893231142927,0,0,
687,13:30:00,20230104,533620653,188.05,186.75,-1.3000000000000114,-0.006913055038553636,0.0009664684692153657,0,1,1,0.4473775477590884567628753668,187.97816906221738,186.5019856958578,0,0,
688,13:40:00,20230104,533620653,186.75,186.8,0.05000000000001137,0.0002677376171352684,0.0009654543460628547,1,1,0,0.4467282334662595910781687262,187.74253524977388,186.51688641106492,0,0,
689,13:50:00,20230104,533620653,186.8,186.8,0,0,0.0009640551368656622,1,0,-1,0.4475300766061635626853018150,187.55402819981913,186.53104209051168,0,0,
690,14:00:00,20230104,533620653,186.8,186.8,0,0,0.0009626599774780129,0,0,0,0.4468824209236654967479858934,187.4032225598553,186.5444899859861,0,0,
691,14:10:00,20230104,533620653,186.8,186.8,0,0,0.000961268850342929,0,0,0,0.4462366370784000841804310005,187.28257804788421,186.55726548668682,0,0,
692,14:20:00,20230104,533620653,186.8,186.8,0,0,0.0009598817380047719,0,0,0,0.4455927169671758416347160929,187.18606243830737,186.5694022123525,0,0,
693,14:30:00,20230104,533620653,186.8,186.8,0,0,0.0009584986231085114,0,0,0,0.4449506525335055594421588651,187.1088499506459,186.58093210173487,0,0,
694,14:40:00,20230104,533620653,186.8,186.8,0,0,0.0009571194883990028,0,0,0,0.4443104357672702996444003631,187.04707996051673,186.59188549664813,0,0,
695,14:50:00,20230104,533620653,186.8,186.8,0,0,0.0009557443167202685,0,0,0,0.4436720587043862905931871442,186.9976639684134,186.60229122181573,0,0,
696,15:00:00,20230104,533620653,186.8,186.8,0,0,0.0009543730910147875,0,0,0,0.4430355134264746890284910364,186.95813117473074,186.61217666072494,0,0,
697,15:10:00,20230104,533620653,186.8,186.8,0,0,0.0009530057943227892,0,0,0,0.4424007920605341808780204189,186.9265049397846,186.6215678276887,0,0,
698,15:20:00,20230104,533620653,186.8,186.8,0,0,0.0009516424097815549,0,0,0,0.4417678867786163923502979290,186.90120395182765,186.63048943630426,0,0,
699,15:30:00,20230104,533620653,186.8,186.8,0,0,0.0009502829206247241,0,0,0,0.4411367897975040832183689320,186.88096316146215,186.63896496448905,0,0,
700,15:40:00,20230104,533620653,186.8,186.8,0,0,0.0009489273101816075,0,0,0,0.4405074933783920945119233272,186.86477052916973,186.6470167162646,0,0,
701,15:50:00,20230104,533620653,186.8,186.8,0,0,0.0009475755618765055,0,0,0,0.4398799898265710231522197327,186.85181642333578,186.65466588045138,0,0,
702,09:30:00,20230105,533620653,186.8,182.3,-4.5,-0.024089935760171304,0.0009804949931685322,0,0,0,0.4392542714911135963767542708,185.94145313866863,186.4369325864288,-1,0,
703,09:40:00,20230105,533620653,182.3,182.1,-0.20000000000001705,-0.0010970927043336097,0.0009806606149173462,0,4,4,0.4386303307645637191091736539,185.1731625109349,186.22008595710736,0,0,
704,09:50:00,20230105,533620653,182.1,182.1,0,0,0.0009792696069529244,4,0,-4,0.4394265997989402244721393650,184.55853000874794,186.01408165925199,0,0,
705,10:00:00,20230105,533620653,182.1,181.9,-0.19999999999998863,-0.0010982976386600144,0.000979438201898685,0,1,1,0.4388041825187717538992326520,184.02682400699834,185.8083775762894,0,0,
706,10:10:00,20230105,533620653,181.9,182,0.09999999999999432,0.0005497526113248725,0.0009788304429304052,1,7,6,0.4466700889084198843746227048,183.62145920559868,185.6179586974749,0,1,
707,10:20:00,20230105,533620653,182,181.7,-0.30000000000001137,-0.0016483516483517108,0.0009797760943504917,7,1,-6,0.4472498527053611799374511231,183.23716736447895,185.42206076260118,0,0,
708,10:30:00,20230105,533620653,181.7,181.5,-0.19999999999998863,-0.0011007154650522215,0.0009799466717421725,1,1,0,0.4466190348595144081744927999,182.88973389158315,185.2259577244711,0,0,
709,10:40:00,20230105,533620653,181.5,181.9,0.4000000000000057,0.0022038567493113262,0.0009816704887528334,1,4,3,0.4502153460780221343601625284,182.6917871132665,185.05965983824754,0,1,
710,10:50:00,20230105,533620653,181.9,181.6,-0.30000000000001137,-0.001649257833974774,0.0009826094301666477,4,1,-3,0.4506369841285453099799091353,182.47342969061322,184.88667684633518,0,0,
711,11:00:00,20230105,533620653,181.6,181.6,0,0,0.0009812293607422563,1,0,-1,0.4514085613980276901625216225,182.29874375249057,184.72234300401843,0,0,
712,11:10:00,20230105,533620653,181.6,181.6,0,0,0.0009798531624803457,0,0,0,0.4507754498112141870907649302,182.15899500199245,184.5662258538175,0,0,
713,11:20:00,20230105,533620653,181.6,181.6,0,0,0.0009784808191155272,0,0,0,0.4501441116462124865486210017,182.04719600159396,184.41791456112665,0,0,
714,11:30:00,20230105,533620653,181.6,181.6,0,0,0.0009771123144734076,0,0,0,0.4495145394620919096443571961,181.95775680127517,184.27701883307034,0,0,
715,11:40:00,20230105,533620653,181.6,181.6,0,0,0.0009757476324699532,0,0,0,0.4488867258594912226197142391,181.88620544102014,184.14316789141685,0,0,
716,11:50:00,20230105,533620653,181.6,181.6,0,0,0.0009743867571108597,0,0,0,0.4482606634803287522952794912,181.82896435281612,184.016009496846,0,0,
717,12:00:00,20230105,533620653,181.6,181.6,0,0,0.0009730296724909282,0,0,0,0.4476363450075149239494643387,181.7831714822529,183.8952090220037,0,0,
718,12:10:00,20230105,533620653,181.6,181.75,0.15000000000000568,0.0008259911894273441,0.0009728251683420219,0,1,1,0.4470137631646671980468920656,181.7765371858023,183.78794857090352,0,0,
719,12:20:00,20230105,533620653,181.75,182.4,0.6500000000000057,0.0035763411279230023,0.0009764411627303289,1,5,4,0.4519484662713829380496047155,181.90122974864187,183.71855114235836,0,1,
720,12:30:00,20230105,533620653,182.4,182.4,0,0,0.0009750868754033798,5,0,-5,0.4527085932252367758609090085,182.00098379891352,183.65262358524046,0,0,
721,12:40:00,20230105,533620653,182.4,182.15,-0.25,-0.0013706140350877192,0.0009756346969541891,0,2,2,0.4520815730130134562267526248,182.03078703913081,183.57749240597843,0,0,
722,12:50:00,20230105,533620653,182.15,182.15,0,0,0.0009742852713705733,2,0,-2,0.4528394131609899244754016530,182.05462963130466,183.5061177856795,0,0,
723,13:00:00,20230105,533620653,182.15,182.3,0.15000000000000568,0.000823497117760119,0.0009740770004401722,0,1,1,0.4522139443582813748559604905,182.10370370504373,183.44581189639553,0,0,
724,13:10:00,20230105,533620653,182.3,182.3,0,0,0.0009727334459568064,1,0,-1,0.4529695113315802970975384760,182.14296296403498,183.38852130157576,0,0,
725,13:20:00,20230105,533620653,182.3,182.15,-0.15000000000000568,-0.0008228195282501682,0.0009725269529572105,0,7,7,0.4523455863848425831896906269,182.14437037122798,183.32659523649696,0,0,
726,13:30:00,20230105,533620653,182.15,182.45,0.29999999999998295,0.001646994235520082,0.0009734546933733905,7,2,-5,0.4527058891742523104283764523,182.2054962969824,183.28276547467212,0,0,
727,13:40:00,20230105,533620653,182.45,182.45,0,0,0.0009721175303330424,2,0,-2,0.4534576667990129528591067044,182.25439703758593,183.2411272009385,0,0,
728,13:50:00,20230105,533620653,182.45,182.45,0,0,0.0009707840357784018,0,0,0,0.4528356398212365290554590958,182.29351763006872,183.20157084089158,0,0,
729,14:00:00,20230105,533620653,182.45,182.45,0,0,0.0009694541946334999,0,0,0,0.4522153170269608625773009327,182.32481410405495,183.163992298847,0,0,
730,14:10:00,20230105,533620653,182.45,182.3,-0.14999999999997726,-0.0008221430528910785,0.0009692526746037565,0,3,3,0.4515966914222728176216548302,182.31985128324396,183.12079268390465,0,0,
731,14:20:00,20230105,533620653,182.3,182.1,-0.20000000000001705,-0.0010970927043336097,0.0009694273194531143,3,2,-1,0.4514351294576704412769986533,182.2758810265952,183.06975304970942,0,0,
732,14:30:00,20230105,533620653,182.1,182.1,0,0,0.0009681047719504498,2,3,1,0.4515013843970187762820777820,182.24070482127615,183.02126539722394,0,0,
733,14:40:00,20230105,533620653,182.1,182.1,0,0,0.0009667858281194546,3,0,-3,0.4522486577152789686849632346,182.21256385702094,182.97520212736273,0,0,
734,14:50:00,20230105,533620653,182.1,181.6,-0.5,-0.0027457440966501922,0.0009692061795052107,0,81,81,0.4516333534190677047819904955,182.09005108561675,182.9064420209946,0,0,
735,15:00:00,20230105,533620653,181.6,181.6,0,0,0.0009678893232830569,81,0,-81,0.4523784167975744062700584432,181.9920408684934,182.84111991994487,0,0,
736,15:10:00,20230105,533620653,181.6,181.6,0,0,0.0009665760406191721,0,0,0,0.4517646061913361777676567357,181.91363269479473,182.77906392394763,0,0,
737,15:20:00,20230105,533620653,181.6,181.6,0,0,0.0009652663169868968,0,0,0,0.4511524590284752886378902632,181.8509061558358,182.72011072775027,0,0,
738,15:30:00,20230105,533620653,181.6,181.6,0,0,0.0009639601379382001,0,0,0,0.4505419685561769458927780978,181.80072492466863,182.66410519136278,0,0,
739,15:40:00,20230105,533620653,181.6,181.6,0,0,0.0009626574891031484,0,0,0,0.4499331280581280581280581274,181.7605799397349,182.61089993179465,0,0,
740,15:50:00,20230105,533620653,181.6,181.6,0,0,0.0009613583561893789,0,0,0,0.4493259308542709352425951610,181.72846395178792,182.56035493520494,0,0,
741,09:30:00,20230106,533620653,181.6,184.25,2.6500000000000057,0.014592511013215891,0.000979729181872703,0,2,2,0.4487203703005589798042628225,182.23277116143032,182.6448371884447,0,0,
742,09:40:00,20230106,533620653,184.25,184.45,0.19999999999998863,0.0010854816824965462,0.000979871513636665,2,4,2,0.4494623348089027766012961161,182.67621692914423,182.73509532902247,0,1,
743,09:50:00,20230106,533620653,184.45,185,0.5500000000000114,0.002981837896448964,0.0009825623286673268,4,5,1,0.4491942402728693051273696428,183.1409735433154,182.84834056257134,1,0,
744,10:00:00,20230106,533620653,185,185,0,0,0.0009812434530583774,5,0,-5,0.4499335768631070644493463278,183.51277883465232,182.95592353444277,0,0,
745,10:10:00,20230106,533620653,185,184.85,-0.15000000000000568,-0.0008108108108108416,0.0009810149910714505,0,3,3,0.4493304487439876179822560512,183.78022306772186,183.05062735772066,0,0,
746,10:20:00,20230106,533620653,184.85,184.85,0,0,0.0009797017179910335,3,0,-3,0.4500676235113986118002182252,183.9941784541775,183.14059598983462,0,0,
747,10:30:00,20230106,533620653,184.85,184.85,0,0,0.0009783919563359654,0,0,0,0.4494659288275598436026243506,184.165342763342,183.2260661903429,0,0,
748,10:40:00,20230106,533620653,184.85,185.25,0.4000000000000057,0.0021639166892074963,0.0009799747663932037,0,1,1,0.4488658408050931415417396719,184.3822742106736,183.32726288082574,0,0,
749,10:50:00,20230106,533620653,185.25,185.25,0,0,0.0009786681333713461,1,0,-1,0.4496006863506863506863506857,184.5558193685389,183.42339973678443,0,0,
750,11:00:00,20230106,533620653,185.25,185.25,0,0,0.0009773649800645934,0,0,0,0.4490020169946934261181930949,184.69465549483112,183.5147297499452,0,0,
751,11:10:00,20230106,533620653,185.25,185.25,0,0,0.0009760652925911033,0,0,0,0.4484049398444345252855891147,184.8057243958649,183.60149326244792,0,0,
752,11:20:00,20230106,533620653,185.25,185.7,0.44999999999998863,0.0024291497975707887,0.00097799501968935,0,1,1,0.4478094485564605086517437108,184.9845795166919,183.70641859932553,0,0,
753,11:30:00,20230106,533620653,185.7,185.4,-0.29999999999998295,-0.0016155088852987773,0.0009788405287949327,1,2,1,0.4485417967679240888789960401,185.0676636133535,183.79109766935926,0,1,
754,11:40:00,20230106,533620653,185.4,185.4,0,0,0.00097754405127335,2,0,-2,0.4492722049841255139268384295,185.1341308906828,183.8715427858913,0,0,
755,11:50:00,20230106,533620653,185.4,185.4,0,0,0.0009762510035864805,0,0,0,0.4486779295807073584851362623,185.18730471254622,183.94796564659674,0,0,
756,12:00:00,20230106,533620653,185.4,185.4,0,0,0.0009749613721418485,0,0,0,0.4480852242576152747883263069,185.22984377003695,184.02056736426692,0,0,
757,12:10:00,20230106,533620653,185.4,185.4,0,0,0.0009736751434187062,0,0,0,0.4474940828008110330010066152,185.26387501602954,184.0895389960536,0,0,
758,12:20:00,20230106,533620653,185.4,185.45,0.04999999999998295,0.0002696871628909544,0.000972747623022754,0,13,13,0.4469044990290049578587127988,185.30110001282364,184.15756204625092,0,0,
759,12:30:00,20230106,533620653,185.45,185.45,0,0,0.0009714676919398293,13,0,-13,0.4476322562671246881773197556,185.3308800102589,184.22218394393838,0,0,
760,12:40:00,20230106,533620653,185.45,186.05,0.6000000000000227,0.003235373416015221,0.0009744426009070769,0,2,2,0.4470440404244609238038935798,185.47470400820714,184.31357474674147,0,0,
761,12:50:00,20230106,533620653,186.05,186.3,0.25,0.001343724805159903,0.0009749272232223693,2,2,0,0.4464573684553999514629435882,185.6397632065657,184.4128960094044,0,0,
762,13:00:00,20230106,533620653,186.3,186.35,0.04999999999998295,0.0002683843263552493,0.0009740012168044569,2,1,-1,0.4465275422844230183679724957,185.78181056525256,184.50975120893418,0,0,
763,13:10:00,20230106,533620653,186.35,186.35,0,0,0.0009727263461018333,1,0,-1,0.4472519826741030929512604898,185.89544845220206,184.60176364848746,0,0,
764,13:20:00,20230106,533620653,186.35,186.35,0,0,0.0009714548083945107,0,0,0,0.4466673395594964222415202800,185.98635876176166,184.6891754660631,0,0,
765,13:30:00,20230106,533620653,186.35,186.35,0,0,0.0009701865906289826,0,0,0,0.4460842229282177062855914023,186.05908700940932,184.77221669275994,0,0,
766,13:40:00,20230106,533620653,186.35,186.5,0.15000000000000568,0.0008049369466058797,0.0009699711412886657,0,1,1,0.4455026268096672268771356117,186.14726960752745,184.85860585812193,0,0,
767,13:50:00,20230106,533620653,186.5,186.85,0.3499999999999943,0.0018766756032171277,0.0009711517460568017,1,2,1,0.4462246285976754726754726747,186.28781568602196,184.95817556521584,0,1,
768,14:00:00,20230106,533620653,186.85,187.05,0.20000000000001705,0.0010703773080011616,0.0009712807779969114,2,2,0,0.4456443625006693927370130223,186.44025254881757,185.06276678695505,0,0,
769,14:10:00,20230106,533620653,187.05,187.05,0,0,0.0009700193743891232,2,4,2,0.4463643048870321597594324859,186.56220203905406,185.1621284476073,0,1,
770,14:20:00,20230106,533620653,187.05,186.95,-0.10000000000002274,-0.0005346164127239922,0.0009694546494064187,4,5,1,0.4461096170726520921073450248,186.63976163124323,185.25152202522693,0,0,
771,14:30:00,20230106,533620653,186.95,187.25,0.30000000000001137,0.001604707140946838,0.0009702775153281032,5,6,1,0.4457908222318844080502111582,186.76180930499459,185.3514459239656,0,0,
772,14:40:00,20230106,533620653,187.25,187.25,0,0,0.0009690223050883514,6,5,-1,0.4454297301807004264960280476,186.8594474439957,185.44637362776734,0,0,
773,14:50:00,20230106,533620653,187.25,187,-0.25,-0.0013351134846461949,0.000969495291108452,5,28,23,0.4507973920280121830509427400,186.88755795519657,185.52405494637898,0,1,
774,15:00:00,20230106,533620653,187,187,0,0,0.0009682443294425057,28,0,-28,0.4515060405544276512018447494,186.91004636415727,185.59785219906001,0,0,
775,15:10:00,20230106,533620653,187,187,0,0,0.0009669965919045643,0,0,0,0.4509242028733008114451413412,186.92803709132582,185.667959589107,0,0,
776,15:20:00,20230106,533620653,187,187,0,0,0.0009657520660462573,0,0,0,0.4503438628438628438628438620,186.94242967306067,185.73456160965165,0,0,
777,15:30:00,20230106,533620653,187,187,0,0,0.0009645107394832158,0,0,0,0.4497650146911072360943826231,186.95394373844854,185.79783352916905,0,0,
778,15:40:00,20230106,533620653,187,187,0,0,0.0009632725998946622,0,0,0,0.4491876526696809110159559445,186.96315499075885,185.85794185271058,0,0,
779,15:50:00,20230106,533620653,187,187,0,0,0.0009620376350230024,0,0,0,0.4486117710636941406172175394,186.9705239926071,185.91504476007503,0,0,
780,09:30:00,20230109,533620653,187,188.4,1.4000000000000057,0.007486631016042811,0.0009703917878796218,0,1,1,0.4480373641865319202066961341,187.25641919408568,186.03929252207126,0,0,
781,09:40:00,20230109,533620653,188.4,188.3,-0.09999999999999432,-0.0005307855626326662,0.0009698296315813521,1,1,0,0.4474644263806667898739509984,187.46513535526853,186.1523278959677,0,0,
782,09:50:00,20230109,533620653,188.3,188.3,0,0,0.0009685910241336109,1,0,-1,0.4481700912256467812023367570,187.6321082842148,186.2597115011693,0,0,
783,10:00:00,20230109,533620653,188.3,187.8,-0.5,-0.002655337227827934,0.0009707424861281189,0,3,3,0.4475984457011242725528439805,187.66568662737185,186.33672592611083,0,0,
784,10:10:00,20230109,533620653,187.8,188.45,0.6499999999999773,0.0034611288604897614,0.0009739149528470509,3,10,7,0.4500006557490633923754942854,187.82254930189748,186.4423896298053,0,1,
785,10:20:00,20230109,533620653,188.45,188.75,0.30000000000001137,0.0015919342000531248,0.0009747012368765752,10,7,-3,0.4498098152201205636320140128,188.00803944151798,186.55777014831503,0,0,
786,10:30:00,20230109,533620653,188.75,188.75,0,0,0.0009734627346696164,7,0,-7,0.4505089132948091016706010344,188.1564315532144,186.66738164089926,0,0,
787,10:40:00,20230109,533620653,188.75,188.75,0,0,0.0009722273758692743,0,0,0,0.4499372014759070596634048402,188.2751452425715,186.7715125588543,0,0,
788,10:50:00,20230109,533620653,188.75,188.9,0.15000000000000568,0.000794701986754997,0.0009720023753761002,0,2,2,0.4493669388631365817677604741,188.4001161940572,186.8779369309116,0,0,
789,11:00:00,20230109,533620653,188.9,188.85,-0.05000000000001137,-0.00026469031233462874,0.0009711070436507313,2,1,-1,0.4494310313455883076136240684,188.49009295524576,186.976540084366,0,0,
790,11:10:00,20230109,533620653,188.85,188.85,0,0,0.0009698793482731703,1,0,-1,0.4501270730253031137986890190,188.56207436419658,187.0702130801477,0,0,
791,11:20:00,20230109,533620653,188.85,188.85,0,0,0.0009686547531364617,0,0,0,0.4495587307613822765337916844,188.61965949135725,187.15920242614033,0,0,
792,11:30:00,20230109,533620653,188.85,188.85,0,0,0.0009674332465120778,0,0,0,0.4489918218953527906869647088,188.66572759308582,187.2437423048333,0,0,
793,11:40:00,20230109,533620653,188.85,188.85,0,0,0.0009662148167305764,0,0,0,0.4484263410113536058120440983,188.70258207446864,187.32405518959163,0,0,
794,11:50:00,20230109,533620653,188.85,188.85,0,0,0.0009649994521812298,0,0,0,0.4478622827207732868110226592,188.7320656595749,187.40035243011204,0,0,
795,12:00:00,20230109,533620653,188.85,188.85,0,0,0.0009637871413116553,0,0,0,0.4472996416620788480084962488,188.75565252765995,187.47283480860642,0,0,
796,12:10:00,20230109,533620653,188.85,188.85,0,0,0.00096257787262745,0,0,0,0.4467384125006458758027139448,188.77452202212794,187.5416930681761,0,0,
797,12:20:00,20230109,533620653,188.85,188.85,0,0,0.0009613716346918266,0,0,0,0.4461785899285899285899285890,188.78961761770233,187.60710841476728,0,0,
798,12:30:00,20230109,533620653,188.85,188.85,0,0,0.0009601684161252536,0,0,0,0.4456201686645992027719186659,188.80169409416186,187.6692529940289,0,0,
799,12:40:00,20230109,533620653,188.85,188.85,0,0,0.000958968205605097,0,0,0,0.4450631434537684537684537676,188.8113552753295,187.72829034432746,0,0,
800,12:50:00,20230109,533620653,188.85,188.85,0,0,0.0009577709918652654,0,0,0,0.4445075090674341610671198678,188.81908422026362,187.7843758271111,0,0,
801,13:00:00,20230109,533620653,188.85,188.85,0,0,0.0009565767636958573,0,0,0,0.4439532603030109264523229602,188.8252673762109,187.83765703575554,0,0,
802,13:10:00,20230109,533620653,188.85,188.85,0,0,0.0009553855099428114,0,0,0,0.4434003919838290946634657710,188.83021390096872,187.88827418396775,0,0,
803,13:20:00,20230109,533620653,188.85,188.85,0,0,0.0009541972195075591,0,0,0,0.4428488989589735858392574802,188.83417112077495,187.93636047476937,0,0,
804,13:30:00,20230109,533620653,188.85,188.85,0,0,0.0009530118813466801,0,0,0,0.4422987761031239292108857318,188.83733689661995,187.9820424510309,0,0,
805,13:40:00,20230109,533620653,188.85,188.85,0,0,0.0009518294844715602,0,0,0,0.4417500183163954876113685038,188.83986951729594,188.02544032847936,0,0,
806,13:50:00,20230109,533620653,188.85,187.4,-1.4499999999999886,-0.007678051363515958,0.0009601643319053203,0,1,1,0.4412026205241818624718252962,188.55189561383673,187.9941683120554,0,0,
807,14:00:00,20230109,533620653,187.4,187.15,-0.25,-0.0013340448239060833,0.0009606270552865093,1,1,0,0.4406565776769984690776769976,188.2715164910694,187.95195989645262,0,0,
808,14:10:00,20230109,533620653,187.15,187.45,0.29999999999998295,0.0016029922522040232,0.0009614210790157028,1,1,0,0.4401118847503272719589159630,188.1072131928555,187.92686190163,0,0,
809,14:20:00,20230109,533620653,187.45,187.3,-0.14999999999997726,-0.0008002133902372754,0.0009612220571777047,1,1,0,0.4395685367444626703885963137,187.94577055428442,187.8955188065485,0,0,
810,14:30:00,20230109,533620653,187.3,187.3,0,0,0.0009600368265276706,1,0,-1,0.4402595743070465635200530383,187.81661644342753,187.86574286622107,-1,0,
811,14:40:00,20230109,533620653,187.3,187.3,0,0,0.0009588545151649518,0,0,0,0.4397173827130723682447820370,187.71329315474205,187.83745572291002,0,0,
812,14:50:00,20230109,533620653,187.3,186.7,-0.6000000000000227,-0.0032034169781101052,0.0009616153546027687,0,3,3,0.4391765249237573960821193285,187.51063452379364,187.78058293676452,0,0,
813,15:00:00,20230109,533620653,186.7,186.7,0,0,0.0009604340089582936,3,0,-3,0.4398654972518608882245245873,187.3485076190349,187.7265537899263,0,0,
814,15:10:00,20230109,533620653,186.7,186.7,0,0,0.0009592555623215349,0,0,0,0.4393257849852941877481754774,187.21880609522793,187.67522610043,0,0,
815,15:20:00,20230109,533620653,186.7,186.7,0,0,0.0009580800040343762,0,0,0,0.4387873955429102487926017329,187.11504487618234,187.6264647954085,0,0,
816,15:30:00,20230109,533620653,186.7,186.7,0,0,0.0009569073234908824,0,0,0,0.4382503240673375312298200906,187.03203590094589,187.58014155563808,0,0,
817,15:40:00,20230109,533620653,186.7,186.7,0,0,0.0009557375101369816,0,0,0,0.4377145657249569230009327800,186.9656287207567,187.5361344778562,0,0,
818,15:50:00,20230109,533620653,186.7,186.7,0,0,0.0009545705534701477,0,0,0,0.4371801157057567313977570379,186.91250297660537,187.4943277539634,0,0,
819,09:30:00,20230110,533620653,186.7,186.75,0.05000000000001137,0.0002678093197643887,0.0009537330397705066,0,0,0,0.4366469692231887353838573342,186.8800023812843,187.45711136626525,0,0,
820,09:40:00,20230110,533620653,186.75,186.75,0,0,0.0009525713673712733,0,0,0,0.4361151215140252899083593350,186.85400190502745,187.421755797952,0,0,
821,09:50:00,20230110,533620653,186.75,186.75,0,0,0.0009514125214255661,0,0,0,0.4355845678382174732539696034,186.83320152402194,187.3881680080544,0,0,
822,10:00:00,20230110,533620653,186.75,185.65,-1.0999999999999943,-0.005890227576974535,0.0009574135117725272,0,1,1,0.4350553034787542685477071859,186.59656121921756,187.30125960765167,0,0,
823,10:10:00,20230110,533620653,185.65,185.65,0,0,0.0009562516021708615,1,0,-1,0.4357409159745324793868483180,186.40724897537405,187.21869662726908,0,0,
824,10:20:00,20230110,533620653,185.65,185.65,0,0,0.0009550925093197454,0,0,0,0.4352127451672906218360763806,186.25579918029922,187.14026179590562,0,0,
825,10:30:00,20230110,533620653,185.65,185.65,0,0,0.0009539362229888498,0,0,0,0.4346858532239888172091561913,186.13463934423936,187.06574870611033,0,0,
826,10:40:00,20230110,533620653,185.65,185.65,0,0,0.0009527827329973275,0,0,0,0.4341602355054592055801245635,186.0377114753915,186.99496127080482,0,0,
827,10:50:00,20230110,533620653,185.65,185.65,0,0,0.0009516320292135143,0,0,0,0.4336358873949453659598587126,185.9601691803132,186.9277132072646,0,0,
828,11:00:00,20230110,533620653,185.65,185.65,0,0,0.0009504841015546319,0,0,0,0.4331128042979671447705223330,185.89813534425053,186.86382754690135,0,0,
829,11:10:00,20230110,533620653,185.65,185.65,0,0,0.0009493389399864938,0,0,0,0.4325909816421864614635698965,185.84850827540043,186.80313616955627,0,0,
830,11:20:00,20230110,533620653,185.65,185.65,0,0,0.0009481965345232128,0,0,0,0.4320704148772740830502563347,185.80880662032035,186.74547936107845,0,0,
831,11:30:00,20230110,533620653,185.65,185.65,0,0,0.0009470568752269109,0,0,0,0.4315510994747773593927440074,185.7770452962563,186.69070539302453,0,0,
832,11:40:00,20230110,533620653,185.65,185.65,0,0,0.0009459199522074308,0,0,0,0.4310330309279889111821884924,185.75163623700502,186.63867012337332,0,0,
833,11:50:00,20230110,533620653,185.65,185.65,0,0,0.0009447857556220501,0,0,0,0.4305162047518162626076295134,185.731308989604,186.58923661720465,0,0,
834,12:00:00,20230110,533620653,185.65,185.65,0,0,0.0009436542756751973,0,0,0,0.4300006164826524107961233703,185.7150471916832,186.54227478634442,0,0,
835,12:10:00,20230110,533620653,185.65,185.65,0,0,0.0009425255026181696,0,0,0,0.4294862616782473241803385337,185.70203775334656,186.4976610470272,0,0,
836,12:20:00,20230110,533620653,185.65,185.65,0,0,0.0009413994267488527,0,0,0,0.4289731359175803620248064685,185.69163020267723,186.45527799467584,0,0,
837,12:30:00,20230110,533620653,185.65,185.65,0,0,0.0009402760384114436,0,0,0,0.4284612348007336074161849811,185.68330416214178,186.41501409494205,0,0,
838,12:40:00,20230110,533620653,185.65,185.65,0,0,0.0009391553279961737,0,0,0,0.4279505539487661060962610419,185.67664332971341,186.37676339019495,0,0,
839,12:50:00,20230110,533620653,185.65,186.3,0.6500000000000057,0.003501211957985487,0.0009422053954128277,0,1,1,0.4274410890035890035890035883,185.8013146637707,186.3729252206852,0,0,
