N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
145,14:10:00,20220907,61760197,15.59,15.55,-0.03999999999999915,-0.0025657472738934667,0.004746686201178336,2672,2500,-172,1.3013639100364434954170087755,15.492774176827524,15.22804969914433,0,0,
146,14:20:00,20220907,61760197,15.55,15.6,0.049999999999998934,0.0032154340836012176,0.004736269520106383,2500,900,-1600,1.2968648358185085056522672192,15.51421934146202,15.246647214187114,0,0,
147,14:30:00,20220907,61760197,15.6,15.64,0.040000000000000924,0.0025641025641026235,0.0047215927163496004,900,1917,1017,1.2957373707116266914248870353,15.539375473169617,15.266314853477757,0,0,
148,14:40:00,20220907,61760197,15.64,15.68,0.03999999999999915,0.0025575447570331936,0.004707068904542108,1917,900,-1017,1.2906016597130579393288004191,15.567500378535694,15.28699911080387,0,0,
149,14:50:00,20220907,61760197,15.68,15.68,0,0,0.004675688445178494,900,3300,2400,1.2997754264260819975110528608,15.590000302828557,15.306649155263678,0,1,
150,15:00:00,20220907,61760197,15.68,15.66,-0.019999999999999574,-0.0012755102040816054,0.004653170708482488,3300,1500,-1800,1.2947799239030916892794926071,15.604000242262845,15.324316697500493,0,0,
151,15:10:00,20220907,61760197,15.66,15.64,-0.019999999999999574,-0.0012771392081736637,0.004630959974927825,1500,6676,5176,1.3089633893160099457096713838,15.611200193810276,15.340100862625468,0,1,
152,15:20:00,20220907,61760197,15.64,15.77,0.129999999999999,0.008312020460357993,0.004655019193786846,6676,4695,-1981,1.3023475146904135430287601829,15.642960155048222,15.361595819494195,0,0,
153,15:30:00,20220907,61760197,15.77,15.73,-0.03999999999999915,-0.002536461636017701,0.004641262326528605,4695,6700,2005,1.2966637649407883662248654219,15.660368124038577,15.380016028519485,0,0,
154,15:40:00,20220907,61760197,15.73,15.85,0.11999999999999922,0.007628734901462124,0.004660536343141079,6700,33522,26822,1.3141258282772320041124854524,15.698294499230862,15.40351522709351,0,1,
155,15:50:00,20220907,61760197,15.85,15.77,-0.08000000000000007,-0.005047318611987386,0.004663015716659324,33522,11096,-22426,1.3099903646139681216790091710,15.71263559938469,15.421839465738834,0,0,
156,09:30:00,20220908,61760197,15.77,15.49,-0.27999999999999936,-0.017755231452124248,0.004746405625802413,11096,12755,1659,1.3025987911969356509899961533,15.668108479507751,15.425247492451893,0,0,
157,09:40:00,20220908,61760197,15.49,15.73,0.2400000000000002,0.015493867010974835,0.004814427533303504,12755,9625,-3130,1.2959076213991810279688044633,15.680486783606202,15.440485117829299,0,0,
158,09:50:00,20220908,61760197,15.73,15.79,0.05999999999999872,0.003814367450731006,0.00480813784724959,9625,3864,-5761,1.2915216958214846349970166708,15.702389426884961,15.457960861937835,0,0,
159,10:00:00,20220908,61760197,15.79,15.78,-0.009999999999999787,-0.000633312222925889,0.004782045187097566,3864,4016,152,1.2836955444358508736266290019,15.71791154150797,15.474062818840943,0,0,
160,10:10:00,20220908,61760197,15.78,15.89,0.11000000000000121,0.006970849176172447,0.004795640242930329,4016,4922,906,1.2771235075732788370702388141,15.752329233206375,15.494859677898896,0,0,
161,10:20:00,20220908,61760197,15.89,15.8,-0.08999999999999986,-0.005663939584644421,0.004801000115410046,4922,21190,16268,1.2896422544639389641438717905,15.7618633865651,15.510116694003951,0,1,
162,10:30:00,20220908,61760197,15.8,15.94,0.1399999999999988,0.008860759493670808,0.004825906614663179,21190,2740,-18450,1.2870720180773777413624901794,15.79749070925208,15.531610859303754,0,0,
163,10:40:00,20220908,61760197,15.94,16.02,0.08000000000000007,0.005018820577164371,0.0048270829193125765,2740,3520,780,1.2809598199967029705521527593,15.841992567401665,15.556030316338566,0,0,
164,10:50:00,20220908,61760197,16.02,16.01,-0.00999999999999801,-0.0006242197253431967,0.004801611021167307,3520,5985,2465,1.2774405731537477459372361310,15.875594053921331,15.578728800521636,0,0,
165,11:00:00,20220908,61760197,16.01,15.99,-0.02000000000000135,-0.0012492192379763491,0.004780211070666157,5985,4448,-1537,1.2712921883057591194921733151,15.898475243137066,15.599292360495555,0,0,
166,11:10:00,20220908,61760197,15.99,15.97,-0.019999999999999574,-0.00125078173858659,0.004759076763288435,4448,1525,-2923,1.2676146858642607988266233177,15.91278019450965,15.617827742470778,0,0,
167,11:20:00,20220908,61760197,15.97,15.91,-0.0600000000000005,-0.0037570444583594547,0.004753112285282905,1525,5732,4207,1.2764901253804864127290019260,15.91222415560772,15.63243635534724,0,1,
168,11:30:00,20220908,61760197,15.91,15.85,-0.0600000000000005,-0.0037712130735386862,0.004747302230775543,5732,7758,2026,1.2710283748853104173642866155,15.899779324486177,15.643314537579878,0,0,
169,11:40:00,20220908,61760197,15.85,15.86,0.009999999999999787,0.0006309148264984093,0.004723088187220972,7758,3700,-4058,1.2666286371327360438766441549,15.891823459588942,15.654148810700883,0,0,
170,11:50:00,20220908,61760197,15.86,15.87,0.009999999999999787,0.0006305170239596335,0.004699155022523537,3700,1800,-1900,1.2622244551232669062721814026,15.887458767671152,15.66494137016584,0,0,
171,12:00:00,20220908,61760197,15.87,15.55,-0.3199999999999985,-0.02016383112791421,0.004789065930113017,1800,7176,5376,1.2722502819345657420884284099,15.819967014136921,15.659194301657548,0,1,
172,12:10:00,20220908,61760197,15.55,15.5,-0.05000000000000071,-0.0032154340836013317,0.004779969792271909,7176,3100,-4076,1.2681794968326827443589813753,15.755973611309537,15.65123458657467,0,0,
173,12:20:00,20220908,61760197,15.5,15.49,-0.009999999999999787,-0.0006451612903225669,0.004756206525019326,3100,2100,-1000,1.2627450206736517534292208223,15.702778889047629,15.643172857245936,0,0,
174,12:30:00,20220908,61760197,15.49,15.62,0.129999999999999,0.008392511297611299,0.004776985409434138,2100,2182,82,1.2557524640929315665388769754,15.686223111238103,15.64201421438364,0,0,
175,12:40:00,20220908,61760197,15.62,15.71,0.09000000000000163,0.005761843790012909,0.0047825811956874265,2182,1725,-457,1.2498075119101687325089319980,15.690978488990481,15.645413503664459,0,0,
176,12:50:00,20220908,61760197,15.71,15.72,0.009999999999999787,0.000636537237428376,0.004759157218522121,1725,3600,1875,1.2488874498188069342166928833,15.696782791192385,15.649142828481235,0,0,
177,13:00:00,20220908,61760197,15.72,15.64,-0.08000000000000007,-0.005089058524173033,0.004761010596643756,3600,700,-2900,1.2463968211993504657972482916,15.685426232953908,15.648685687057174,0,0,
178,13:10:00,20220908,61760197,15.64,15.79,0.14999999999999858,0.009590792838874589,0.004787992620343369,700,5300,4600,1.2761456019268880130753163379,15.706340986363125,15.655751402704317,0,1,
179,13:20:00,20220908,61760197,15.79,15.83,0.040000000000000924,0.0025332488917036685,0.004775466266295371,5300,8004,2704,1.2718902856897679853297197167,15.7310727890905,15.6644638325691,0,0,
180,13:30:00,20220908,61760197,15.83,15.84,0.009999999999999787,0.0006317119393556403,0.004752572595980787,8004,6500,-1504,1.2659014224924571773672789229,15.752858231272402,15.673240640940644,0,0,
181,13:40:00,20220908,61760197,15.84,15.88,0.040000000000000924,0.0025252525252525836,0.004740334573614149,6500,1000,-5500,1.2635951171279593146006793346,15.778286585017922,15.683578608893612,0,0,
182,13:50:00,20220908,61760197,15.88,15.84,-0.040000000000000924,-0.0025188916876574888,0.0047281955414504515,1000,4500,3500,1.2758159088376425970345554038,15.790629268014339,15.691399678448931,0,1,
183,14:00:00,20220908,61760197,15.84,15.86,0.019999999999999574,0.0012626262626262356,0.004709360925804667,4500,1800,-2700,1.2721429962896119307463241244,15.80450341441147,15.699829694526484,0,0,
184,14:10:00,20220908,61760197,15.86,15.92,0.0600000000000005,0.003783102143757913,0.004704354121577388,1800,1100,-700,1.2673686497631215359254731231,15.827602731529176,15.710838209800158,0,0,
185,14:20:00,20220908,61760197,15.92,15.89,-0.02999999999999936,-0.0018844221105527236,0.004689193196786933,1100,2100,1000,1.2654424253509053399845248316,15.840082185223341,15.71979629931015,0,0,
186,14:30:00,20220908,61760197,15.89,15.96,0.07000000000000028,0.0044052863436123526,0.004687674978320759,2100,1600,-500,1.2599485901249392049858808231,15.864065748178673,15.731806484344643,0,0,
187,14:40:00,20220908,61760197,15.96,15.79,-0.1700000000000017,-0.010651629072681811,0.0047193981383971476,1600,6230,4630,1.2686390231561895283636154996,15.849252598542938,15.73471616012741,0,1,
188,14:50:00,20220908,61760197,15.79,15.78,-0.009999999999999787,-0.000633312222925889,0.004697778636198887,6230,5600,-630,1.2624616928511600492586656286,15.835402078834349,15.736980352121039,0,0,
189,15:00:00,20220908,61760197,15.78,15.78,0,0,0.00467305348548205,5600,4400,-1200,1.2569449771744998083979057343,15.82432166306748,15.739131334514987,0,0,
190,15:10:00,20220908,61760197,15.78,15.87,0.08999999999999986,0.005703422053231931,0.004678448085313202,4400,2160,-2240,1.2530295108494548308194302640,15.833457330453983,15.745674767789238,0,0,
191,15:20:00,20220908,61760197,15.87,15.88,0.010000000000001563,0.0006301197227474206,0.004657363041758172,2160,4270,2110,1.2515910855421756486373074598,15.842765864363187,15.752391029399776,0,0,
192,15:30:00,20220908,61760197,15.88,15.87,-0.010000000000001563,-0.0006297229219144561,0.00463649444010095,4270,4101,-169,1.2453112273493796747749816746,15.848212691490549,15.758271477929787,0,0,
193,15:40:00,20220908,61760197,15.87,15.82,-0.049999999999998934,-0.003150598613736543,0.00462883518326402,4101,4200,99,1.2390165326390628472897917412,15.842570153192439,15.761357904033298,0,0,
194,15:50:00,20220908,61760197,15.82,15.89,0.07000000000000028,0.004424778761061965,0.00462778874007324,4200,46573,42373,1.2844000864399370060704790119,15.85205612255395,15.767790008831632,0,1,
195,09:30:00,20220909,61760197,15.89,15.92,0.02999999999999936,0.0018879798615481032,0.0046138101233460715,46573,17216,-29357,1.2810630643734415299993691831,15.865644898043161,15.77540050839005,0,0,
196,09:40:00,20220909,61760197,15.92,15.89,-0.02999999999999936,-0.0018844221105527236,0.0045999553618598105,17216,10129,-7087,1.2766498099942507732660302457,15.870515918434528,15.781130482970546,0,0,
197,09:50:00,20220909,61760197,15.89,16.06,0.16999999999999815,0.010698552548772696,0.00463075635775331,10129,5200,-4929,1.2726597734228741747792313552,15.908412734747621,15.79507395882202,0,0,
198,10:00:00,20220909,61760197,16.06,16.17,0.11000000000000298,0.006849315068493337,0.004641904893988184,5200,6075,875,1.2671100722035091325402943596,15.960730187798097,15.813820260880918,0,0,
199,10:10:00,20220909,61760197,16.17,16.18,0.00999999999999801,0.0006184291898576382,0.004621787515467532,6075,23980,17905,1.2755111473568948790586628466,16.00458415023848,15.832129247836871,0,1,
200,10:20:00,20220909,61760197,16.18,16.25,0.07000000000000028,0.004326328800988893,0.004620317571614405,23980,2511,-21469,1.2736194886127469076563278296,16.053667320190783,15.853022785445027,0,0,
201,10:30:00,20220909,61760197,16.25,16.27,0.019999999999999574,0.0012307692307692046,0.004603537629332993,2511,6400,3889,1.2749816958200316715563064599,16.096933856152628,15.873871646172775,0,0,
202,10:40:00,20220909,61760197,16.27,16.35,0.08000000000000185,0.004917025199754263,0.004605081903078911,6400,7550,1150,1.2695861579095881657850931276,16.147547084922103,15.897678063864138,0,0,
203,10:50:00,20220909,61760197,16.35,16.36,0.00999999999999801,0.000611620795106912,0.00458550611333395,7550,8374,824,1.2638976918063435283018588378,16.19003766793768,15.920794160670932,0,0,
204,11:00:00,20220909,61760197,16.36,16.27,-0.08999999999999986,-0.005501222493887522,0.004589973022507382,8374,8603,229,1.2578657350113938171133370101,16.206030134350144,15.938254452637384,0,0,
205,11:10:00,20220909,61760197,16.27,16.25,-0.019999999999999574,-0.001229256299938511,0.00457365886365996,8603,5347,-3256,1.2535968364231258833666839244,16.214824107480116,15.953841730005514,0,0,
206,11:20:00,20220909,61760197,16.25,16.25,0,0,0.0045515638933041145,5347,6100,753,1.2482211349513046227217589550,16.22185928598409,15.96864964350524,0,0,
207,11:30:00,20220909,61760197,16.25,16.34,0.08999999999999986,0.0055384615384615294,0.004556308593521218,6100,9825,3725,1.2451559166953123795009182160,16.245487428787275,15.987217161329978,0,0,
208,11:40:00,20220909,61760197,16.34,16.3,-0.03999999999999915,-0.0024479804161566185,0.004546220898892679,9825,4900,-4925,1.2415966647715598956611887292,16.25638994302982,16.002856303263478,0,0,
209,11:50:00,20220909,61760197,16.3,16.28,-0.019999999999999574,-0.0012269938650306487,0.004530415055874288,4900,3600,-1300,1.2369476621890714180239294243,16.261111954423857,16.016713488100304,0,0,
210,12:00:00,20220909,61760197,16.28,16.21,-0.07000000000000028,-0.004299754299754317,0.004529321876935331,3600,7780,4180,1.2365882472550526487968544560,16.250889563539086,16.02637781369529,0,0,
211,12:10:00,20220909,61760197,16.21,16.21,0,0,0.00450795715110073,7780,5260,-2520,1.2322831491784385017291193784,16.242711650831268,16.035558923010527,0,0,
212,12:20:00,20220909,61760197,16.21,16.21,0,0,0.004486793033020445,5260,3100,-2160,1.2284256995946556900767378936,16.236169320665013,16.04428097686,0,0,
213,12:30:00,20220909,61760197,16.21,16.24,0.029999999999997584,0.001850709438617988,0.004474474885383051,3100,4489,1389,1.2247791520083677301140639601,16.23693545653201,16.054066928017,0,0,
214,12:40:00,20220909,61760197,16.24,16.28,0.0400000000000027,0.002463054187192285,0.004465119440275187,4489,2900,-1589,1.2207289065884362565476903097,16.24554836522561,16.06536358161615,0,0,
215,12:50:00,20220909,61760197,16.28,16.33,0.04999999999999716,0.0030712530712528963,0.004458666355233417,2900,12680,9780,1.2306904106926724233037753961,16.262438692180485,16.078595402535342,0,1,
216,13:00:00,20220909,61760197,16.33,16.33,0,0,0.00443811950567013,12680,5045,-7635,1.2277938158855146341487172211,16.27595095374439,16.091165632408575,0,0,
217,13:10:00,20220909,61760197,16.33,16.37,0.0400000000000027,0.0024494794856094737,0.004428997303743246,5045,2888,-2157,1.2241229820131708462860134101,16.294760762995512,16.105107350788145,0,0,
218,13:20:00,20220909,61760197,16.37,16.32,-0.05000000000000071,-0.0030543677458766466,0.004422720456447052,2888,3400,512,1.2193429013581315126806142672,16.29980861039641,16.11585198324874,0,0,
219,13:30:00,20220909,61760197,16.32,16.38,0.05999999999999872,0.0036764705882352156,0.004419328411591543,3400,2419,-981,1.2151119309508886689063975713,16.31584688831713,16.1290593840863,0,0,
220,13:40:00,20220909,61760197,16.38,16.37,-0.00999999999999801,-0.0006105006105004891,0.004402093896654479,2419,17699,15280,1.2381958578550351418887926455,16.326677510653703,16.141106414881985,0,1,
221,13:50:00,20220909,61760197,16.37,16.39,0.019999999999999574,0.0012217470983506152,0.004387768010175633,17699,3100,-14599,1.2363339344481097577559562759,16.339342008522962,16.153551094137885,0,0,
222,14:00:00,20220909,61760197,16.39,16.33,-0.060000000000002274,-0.003660768761440041,0.0043845079238584335,3100,5899,2799,1.2348387294766225015010112962,16.337473606818367,16.16237353943099,0,0,
223,14:10:00,20220909,61760197,16.33,16.41,0.08000000000000185,0.00489895897121873,0.004386804580319864,5899,3472,-2427,1.2311627782975617374668874241,16.35197888545469,16.17475486245944,0,0,
224,14:20:00,20220909,61760197,16.41,16.43,0.019999999999999574,0.001218769043266275,0.004372724422377404,3472,8400,4928,1.2319991874549489182752783187,16.367583108363753,16.18751711933647,0,0,
225,14:30:00,20220909,61760197,16.43,16.47,0.03999999999999915,0.002434570906877611,0.004364148521866343,8400,3961,-4439,1.2288861484881233963022945756,16.388066486691002,16.201641263369645,0,0,
226,14:40:00,20220909,61760197,16.47,16.46,-0.00999999999999801,-0.0006071645415906504,0.004347597931644864,3961,13988,10027,1.2346242335463380633447766294,16.4024531893528,16.214559200201162,0,1,
227,14:50:00,20220909,61760197,16.46,16.5,0.03999999999999915,0.0024301336573511025,0.00433918800061726,13988,3395,-10593,1.2325306709629814717204812636,16.421962551482242,16.228831240191102,0,0,
228,15:00:00,20220909,61760197,16.5,16.47,-0.030000000000001137,-0.0018181818181818871,0.004328179239995271,3395,5411,2016,1.2297415170853688483577258194,16.431570041185793,16.240889678181546,0,0,
229,15:10:00,20220909,61760197,16.47,16.52,0.05000000000000071,0.0030358227079538987,0.004322560298551613,5411,4519,-892,1.2251115512758271492114909722,16.449256032948632,16.25484519427247,0,0,
230,15:20:00,20220909,61760197,16.52,16.42,-0.09999999999999787,-0.006053268765133043,0.004330052542995688,4519,8325,3806,1.2234540195840328464769217530,16.443404826358904,16.263102934558848,0,0,
231,15:30:00,20220909,61760197,16.42,16.43,0.00999999999999801,0.0006090133982946412,0.004314013581165081,8325,8428,103,1.2182338400701894823644021436,16.440723861087125,16.271447787830905,0,0,
232,15:40:00,20220909,61760197,16.43,16.44,0.010000000000001563,0.0006086427267195109,0.004298110701961452,8428,9818,1390,1.2137132074333670180275772225,16.4405790888697,16.27987539843936,0,0,
233,15:50:00,20220909,61760197,16.44,16.35,-0.08999999999999986,-0.005474452554744516,0.004303137803896422,9818,17507,7689,1.2118732082209572293684273821,16.42246327109576,16.28338162851739,0,0,
