N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
150,15:00:00,20221201,568735919,129.71875,129.71875,0,0,0.0007204178956607839,8507,9155,648,0.5025099529144796269239921713,129.5409956359775,128.8674232848675,0,0,
151,15:10:00,20221201,568735919,129.71875,129.65625,-0.0625,-0.000481811611659841,0.0007188481174765672,9155,5662,-3493,0.5017140988952982326725842921,129.564046508782,128.90686462062413,0,0,
152,15:20:00,20221201,568735919,129.65625,129.75,0.09375,0.0007230657989877079,0.0007188756840223917,5662,2188,-3474,0.5024451447301089319181080888,129.6012372070256,128.94902138959293,0,0,
153,15:30:00,20221201,568735919,129.75,129.6875,-0.0625,-0.0004816955684007707,0.000717335553401472,2188,2720,532,0.5007613738171317768840473902,129.6184897656205,128.98594532011327,0,0,
154,15:40:00,20221201,568735919,129.6875,129.8125,0.125,0.0009638554216867469,0.0007189260041646028,2720,3392,672,0.4991245831701142284183818093,129.6572918124964,129.0272730541076,0,0,
155,15:50:00,20221201,568735919,129.8125,129.75,-0.0625,-0.00048146364949446316,0.000717403809583384,3392,2258,-1134,0.4980681181352791952657240643,129.6758334499971,129.06340940140223,0,0,
156,09:30:00,20221202,568735919,129.75,128.46875,-1.28125,-0.0098747591522158,0.000775730913676584,2258,6576,4318,0.5070760395505741115071698933,129.43441675999767,129.0336764313321,0,1,
157,09:40:00,20221202,568735919,128.46875,128.65625,0.1875,0.001459498905375821,0.0007800585591936677,6576,4504,-2072,0.5058609073898163739755328422,129.27878340799813,129.01480510976552,0,0,
158,09:50:00,20221202,568735919,128.65625,128.59375,-0.0625,-0.00048579062424095217,0.0007782078174644054,4504,5101,597,0.5035130327865514453189846448,129.14177672639852,128.99375235427726,0,0,
159,10:00:00,20221202,568735919,128.59375,128.5625,-0.03125,-0.00024301336573511544,0.0007748628521410973,5101,4855,-246,0.5006674878195790392679993715,129.02592138111882,128.9721897365634,0,0,
160,10:10:00,20221202,568735919,128.5625,128.625,0.0625,0.0004861448711716091,0.0007730695727561937,4855,3343,-1512,0.4994921090996014836512040629,128.94573710489504,128.9548302497352,-1,0,
161,10:20:00,20221202,568735919,128.625,128.84375,0.21875,0.0017006802721088435,0.0007787955647275064,3343,3643,300,0.4969627735786862715443768707,128.92533968391604,128.94927623724845,0,0,
162,10:30:00,20221202,568735919,128.84375,128.875,0.03125,0.00024254183846713557,0.0007755056645663999,3643,5358,1715,0.4968020562703478090299384487,128.91527174713283,128.94556242538604,0,0,
163,10:40:00,20221202,568735919,128.875,129.09375,0.21875,0.0016973811833171678,0.0007811268567539045,5358,6518,1160,0.4950928894244454843083204325,128.95096739770628,128.95297180411674,0,0,
164,10:50:00,20221202,568735919,129.09375,129.0625,-0.03125,-0.0002420721374969741,0.0007778598584553776,6518,2766,-3752,0.4955810337211078406114050071,128.97327391816503,128.9584482139109,1,0,
165,11:00:00,20221202,568735919,129.0625,129.0625,0,0,0.0007731739556935982,2766,2272,-494,0.4936714928694744430577823903,128.99111913453203,128.9636508032154,0,0,
166,11:10:00,20221202,568735919,129.0625,129.125,0.0625,0.00048426150121065375,0.0007714439409960955,2272,4003,1731,0.4952775546056865805751052755,129.01789530762562,128.9717182630546,0,1,
167,11:20:00,20221202,568735919,129.125,129.15625,0.03125,0.0002420135527589545,0.0007682925696375411,4003,3259,-744,0.4934357870458110060327350496,129.0455662461005,128.98094484990187,0,0,
168,11:30:00,20221202,568735919,129.15625,129.21875,0.0625,0.0004839099927413501,0.0007666098324961435,3259,2945,-314,0.4910861585614095069184739801,129.0802029968804,128.9928351074068,0,0,
169,11:40:00,20221202,568735919,129.21875,129.1875,-0.03125,-0.0002418379685610641,0.0007635229391788784,2945,3636,691,0.4895776221847724331186639214,129.1016623975043,129.00256835203646,0,0,
170,11:50:00,20221202,568735919,129.1875,129.28125,0.09375,0.000725689404934688,0.0007633016904406083,3636,3626,-10,0.4867306786341451250318590301,129.13757991800344,129.01650243443464,0,0,
171,12:00:00,20221202,568735919,129.28125,129.28125,0,0,0.0007588638899147909,3626,2754,-872,0.4852990199405892010471915753,129.16631393440275,129.0297398127129,0,0,
172,12:10:00,20221202,568735919,129.28125,129.375,0.09375,0.0007251631617113851,0.0007586690880176613,2754,3059,305,0.4831339851600358857230094805,129.2080511475222,129.04700282207727,0,0,
173,12:20:00,20221202,568735919,129.375,129.40625,0.03125,0.00024154589371980676,0.0007556971156366392,3059,2364,-695,0.4816630911698044041434483475,129.24769091801778,129.06496518097342,0,0,
174,12:30:00,20221202,568735919,129.40625,129.40625,0,0,0.0007513788464044299,2364,2618,254,0.4795247021257497326148162182,129.27940273441422,129.08202942192474,0,0,
175,12:40:00,20221202,568735919,129.40625,129.5,0.09375,0.0007244626901714562,0.0007512259136985607,2618,2652,34,0.4768739198010978192875330977,129.32352218753138,129.1029279508285,0,0,
176,12:50:00,20221202,568735919,129.5,129.5625,0.0625,0.00048262548262548264,0.0007497083971388258,2652,3676,1024,0.4763612065832460084449528517,129.3713177500251,129.12590655328708,0,0,
177,13:00:00,20221202,568735919,129.5625,129.5625,0,0,0.0007454965522110796,3676,1918,-1758,0.4763717459527976517690293903,129.40955420002007,129.14773622562274,0,0,
178,13:10:00,20221202,568735919,129.5625,129.65625,0.09375,0.000723589001447178,0.0007453741636593259,1918,3121,1203,0.4772144504438076485181657743,129.45889336001605,129.1731619143416,0,0,
179,13:20:00,20221202,568735919,129.65625,129.6875,0.03125,0.00024102193299590263,0.0007425722068223069,3121,4373,1252,0.4767918894771745827788635646,129.50461468801285,129.1988788186245,0,0,
180,13:30:00,20221202,568735919,129.6875,129.6875,0,0,0.0007384695979448356,4373,1821,-2552,0.4773818849255327468892547137,129.5411917504103,129.22330987769328,0,0,
181,13:40:00,20221202,568735919,129.6875,129.71875,0.03125,0.00024096385542168674,0.0007357360499089941,1821,2776,955,0.4776404301867121642722729417,129.57670340032823,129.24808188380862,0,0,
182,13:50:00,20221202,568735919,129.71875,129.84375,0.125,0.000963623223319682,0.000736981335009599,2776,5240,2464,0.4798806905089938744657741667,129.6301127202626,129.2778652896182,0,1,
183,14:00:00,20221202,568735919,129.84375,129.875,0.03125,0.00024067388688327315,0.0007342840119219559,5240,5220,-20,0.4772933867230380912947230376,129.67909017621008,129.30772202513728,0,0,
184,14:10:00,20221202,568735919,129.875,129.75,-0.125,-0.0009624639076034649,0.0007355174167634776,5220,4423,-797,0.4755387305371685056712805045,129.69327214096805,129.3298359238804,0,0,
185,14:20:00,20221202,568735919,129.75,129.75,0,0,0.0007315630220496954,4423,2239,-2184,0.4756368153222655955404831893,129.70461771277442,129.3508441276864,0,0,
186,14:30:00,20221202,568735919,129.75,129.78125,0.03125,0.00024084778420038535,0.0007289388763927472,2239,2207,-32,0.4731697312546873158261933830,129.71994417021955,129.37236442130208,0,0,
187,14:40:00,20221202,568735919,129.78125,129.96875,0.1875,0.0014447387430772936,0.0007327463224921331,2207,2032,-175,0.4710746430997858540700104236,129.76970533617563,129.40218370023698,0,0,
188,14:50:00,20221202,568735919,129.96875,130.15625,0.1875,0.001442654484251022,0.0007365024503321273,2032,9355,7323,0.4876501136795603487803844884,129.8470142689405,129.4398870152251,0,1,
189,15:00:00,20221202,568735919,130.15625,130.09375,-0.0625,-0.0004801920768307323,0.0007351534483663305,9355,8035,-1320,0.4858261710575612562248467816,129.89636141515243,129.47258016446386,0,0,
190,15:10:00,20221202,568735919,130.09375,130.03125,-0.0625,-0.00048042277203939464,0.0007338197799038859,8035,2508,-5527,0.4868839690522979580928088429,129.92333913212195,129.50051365624066,0,0,
191,15:20:00,20221202,568735919,130.03125,130.125,0.09375,0.0007209805335255948,0.0007337529088289989,2508,2293,-215,0.4847946029521867238779282014,129.96367130569757,129.53173797342862,0,0,
192,15:30:00,20221202,568735919,130.125,130.125,0,0,0.0007299510802858435,2293,2648,355,0.4830848848767434076398345906,129.99593704455805,129.56140107475719,0,0,
193,15:40:00,20221202,568735919,130.125,130.09375,-0.03125,-0.00024015369836695484,0.0007274263515130657,2648,1716,-932,0.4824090027187373331400559559,130.01549963564645,129.5880185210193,0,0,
194,15:50:00,20221202,568735919,130.09375,130.09375,0,0,0.0007236959599668448,1716,903,-813,0.4823647320574936738738186239,130.03114970851718,129.61330509496833,0,0,
195,09:30:00,20221205,568735919,130.09375,128.78125,-1.3125,-0.010088878212827288,0.0007714775020732757,903,6440,5537,0.5111882943721821454791926706,129.78116976681375,129.5717023402199,0,1,
196,09:40:00,20221205,568735919,128.78125,128.90625,0.125,0.000970638194612958,0.0007724884700557106,6440,5018,-1422,0.5097142799510855308743388061,129.606185813451,129.5384297232089,0,0,
197,09:50:00,20221205,568735919,128.90625,129.09375,0.1875,0.0014545454545454545,0.0007759332023006083,5018,5658,640,0.5077841111277439573129704070,129.50369865076078,129.51619573704846,-1,0,
198,10:00:00,20221205,568735919,129.09375,129.1875,0.09375,0.0007262164124909223,0.0007756833691859867,5658,4490,-1168,0.5062697857888181731158476542,129.44045892060862,129.49976095019605,0,0,
199,10:10:00,20221205,568735919,129.1875,129.15625,-0.03125,-0.00024189646831156264,0.0007730144346816145,4490,3146,-1344,0.5052350961026357749006024917,129.3836171364869,129.48258540268625,0,0,
200,10:20:00,20221205,568735919,129.15625,129.0625,-0.09375,-0.0007258649891120251,0.0007727798603255469,3146,1967,-1179,0.5045859742415994243143138215,129.3193937091895,129.46158113255194,0,0,
201,10:30:00,20221205,568735919,129.0625,128.90625,-0.15625,-0.0012106537530266344,0.0007749475528636711,1967,2241,274,0.5027776200324624612866689301,129.2367649673516,129.43381457592434,0,0,
202,10:40:00,20221205,568735919,128.90625,128.9375,0.03125,0.00024242424242424242,0.0007723242853245607,2241,1478,-763,0.5019780898999065158283310904,129.1769119738813,129.40899884712812,0,0,
203,10:50:00,20221205,568735919,128.9375,129,0.0625,0.0004847309743092584,0.0007709145141921327,1478,1622,144,0.4999950059202570762358960518,129.14152957910503,129.3885489047717,0,0,
204,11:00:00,20221205,568735919,129,128.875,-0.125,-0.0009689922480620155,0.0007718807470402784,1622,1881,259,0.4983349298335148520090919755,129.08822366328403,129.36287145953312,0,0,
205,11:10:00,20221205,568735919,128.875,128.90625,0.03125,0.00024248302618816683,0.0007693108551914818,1881,1124,-757,0.4978694472018408265304189344,129.0518289306272,129.34004038655647,0,0,
206,11:20:00,20221205,568735919,128.90625,128.90625,0,0,0.0007655943776301703,1124,1222,98,0.4958854818148736927216433792,129.02271314450178,129.31835086722865,0,0,
207,11:30:00,20221205,568735919,128.90625,128.875,-0.03125,-0.00024242424242424242,0.0007630791365955264,1222,1373,151,0.4940954935438419050921825009,128.99317051560143,129.2961833238672,0,0,
208,11:40:00,20221205,568735919,128.875,128.875,0,0,0.0007594280402481794,1373,1143,-230,0.4925329140889559990655249648,128.96953641248115,129.27512415767384,0,0,
209,11:50:00,20221205,568735919,128.875,128.875,0,0,0.0007558117162469976,1143,1635,492,0.4922372630419882170927220025,128.95062912998492,129.25511794979016,0,0,
210,12:00:00,20221205,568735919,128.875,128.84375,-0.03125,-0.00024248302618816683,0.0007533788788533539,1635,1230,-405,0.4910783491034875555133878272,128.92925330398793,129.23454955230065,0,0,
211,12:10:00,20221205,568735919,128.84375,128.875,0.03125,0.00024254183846713557,0.0007509692701722868,1230,1244,14,0.4888156310125330774750327611,128.91840264319035,129.21657207468562,0,0,
212,12:20:00,20221205,568735919,128.875,128.875,0,0,0.0007474435928475343,1244,1206,-38,0.4866641333260620875274951316,128.90972211455227,129.19949347095132,0,0,
213,12:30:00,20221205,568735919,128.875,128.8125,-0.0625,-0.00048496605237633366,0.0007462170622845848,1206,1475,269,0.4854322981685504600048352258,128.8902776916418,129.18014379740376,0,0,
214,12:40:00,20221205,568735919,128.8125,128.71875,-0.09375,-0.000727802037845706,0.0007461314110081249,1475,2091,616,0.4851169252405296104076507340,128.85597215331345,129.15707410753356,0,0,
215,12:50:00,20221205,568735919,128.71875,128.6875,-0.03125,-0.00024277737314882253,0.0007438010682402577,2091,2632,541,0.4840688278153255891716605165,128.82227772265077,129.13359540215689,0,0,
216,13:00:00,20221205,568735919,128.6875,128.6875,0,0,0.0007403734135479063,2632,1609,-1023,0.4836292378786197199850809315,128.7953221781206,129.11129063204905,0,0,
217,13:10:00,20221205,568735919,128.6875,128.65625,-0.03125,-0.00024283632831471587,0.0007380911333404146,1609,1471,-138,0.4818041842988513895232407230,128.7675077424965,129.0885386004466,0,0,
218,13:20:00,20221205,568735919,128.65625,128.71875,0.0625,0.00048579062424095217,0.000736939076221239,1471,2493,1022,0.4827766102411836320756351520,128.75775619399718,129.07004917042428,0,0,
219,13:30:00,20221205,568735919,128.71875,128.75,0.03125,0.00024277737314882253,0.000734692886661819,2493,2387,-106,0.4807754395280390621985893174,128.75620495519775,129.05404671190308,0,0,
220,13:40:00,20221205,568735919,128.75,128.6875,-0.0625,-0.0004854368932038835,0.0007335650314878011,2387,4155,1768,0.4819514722729915873935688489,128.7424639641582,129.03571937630792,0,1,
221,13:50:00,20221205,568735919,128.6875,128.84375,0.15625,0.0012141816415735794,0.0007357299711728722,4155,5425,1270,0.4811573477868148546547430788,128.76272117132655,129.02612090749253,0,0,
222,14:00:00,20221205,568735919,128.84375,128.84375,0,0,0.0007324307336339804,5425,4231,-1194,0.4799866519039081401115412593,128.77892693706124,129.0170023621179,0,0,
223,14:10:00,20221205,568735919,128.84375,128.71875,-0.125,-0.0009701673538685423,0.0007334920578314562,4231,3093,-1138,0.4790446005438304869258582784,128.766891549649,129.002089744012,0,0,
224,14:20:00,20221205,568735919,128.71875,128.78125,0.0625,0.00048555474629764507,0.0007323901142246393,3093,1536,-1557,0.4791528234852651706977278338,128.7697632397192,128.9910477568114,0,0,
225,14:30:00,20221205,568735919,128.78125,128.78125,0,0,0.0007291494500024063,1536,2619,1083,0.4801524929609940858716316929,128.77206059177536,128.98055786897083,0,0,
226,14:40:00,20221205,568735919,128.78125,128.84375,0.0625,0.000485319097306479,0.0007280753074795168,2619,2477,-142,0.4782761346995854312065565753,128.7863984734203,128.97371747552228,0,0,
227,14:50:00,20221205,568735919,128.84375,128.8125,-0.03125,-0.00024254183846713557,0.0007259457747206906,2477,6966,4489,0.4841269977525660580381464289,128.79161877873622,128.96565660174616,0,1,
228,15:00:00,20221205,568735919,128.8125,128.90625,0.09375,0.000727802037845706,0.0007259538806732016,6966,3478,-3488,0.4841994465485618459635948465,128.81454502298897,128.96268627165887,0,0,
229,15:10:00,20221205,568735919,128.90625,128.9375,0.03125,0.00024242424242424242,0.0007238515778982061,3478,2763,-715,0.4829880485998458196362935703,128.83913601839117,128.96142695807592,0,0,
230,15:20:00,20221205,568735919,128.9375,129,0.0625,0.0004847309743092584,0.0007228164237701155,2763,1769,-994,0.4824545673968097602685270590,128.87130881471293,128.96335561017213,0,0,
231,15:30:00,20221205,568735919,129,129.0625,0.0625,0.00048449612403100775,0.0007217891810988263,1769,1699,-70,0.4805455838250349496753733574,128.90954705177035,128.96831282966352,0,0,
232,15:40:00,20221205,568735919,129.0625,129.125,0.0625,0.00048426150121065375,0.000720769748996302,1699,1340,-359,0.4793900266633651606313296272,128.95263764141626,128.97614718818033,0,0,
233,15:50:00,20221205,568735919,129.125,129.1875,0.0625,0.000484027105517909,0.0007197580282976763,1340,1630,290,0.4782662142009053146202121961,128.999610113133,128.9867148287713,1,0,
234,09:30:00,20221206,568735919,129.1875,129.625,0.4375,0.003386550556361877,0.0007311060816085878,1630,4145,2515,0.4827967613118634776202619393,129.1246880905064,129.01862908733276,0,1,
235,09:40:00,20221206,568735919,129.625,129.6875,0.0625,0.00048216007714561236,0.0007300512256574734,4145,3306,-839,0.4816086925996743237338805673,129.23725047240512,129.05207263296612,0,0,
236,09:50:00,20221206,568735919,129.6875,129.4375,-0.25,-0.0019277108433734939,0.0007351046417659799,3306,4636,1330,0.4812740519160246963918733114,129.2773003779241,129.0713440013178,0,0,
237,10:00:00,20221206,568735919,129.4375,129.53125,0.09375,0.0007242877836793819,0.0007350591927824228,4636,3210,-1426,0.4805442985565991099216541962,129.32809030233926,129.09433930125192,0,0,
238,10:10:00,20221206,568735919,129.53125,129.5625,0.03125,0.00024125452352231604,0.0007329930644591587,3210,2642,-568,0.4792740171421298348491838695,129.3749722418714,129.11774733618932,0,0,
239,10:20:00,20221206,568735919,129.5625,129.625,0.0625,0.000482392667631452,0.0007319488961390433,2642,1672,-970,0.4788068174933638951827828731,129.42497779349713,129.14310996937985,0,0,
240,10:30:00,20221206,568735919,129.625,129.71875,0.09375,0.0007232401157184186,0.0007319127601207005,1672,2900,1228,0.4798675765940783613406736071,129.4837322347977,129.17189197091085,0,1,
241,10:40:00,20221206,568735919,129.71875,129.71875,0,0,0.0007288883272276398,2900,1818,-1082,0.4794264025101187898845779196,129.53073578783818,129.1992348723653,0,0,
