N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
146,15:10:00,20221201,61760197,11.45,11.38,-0.06999999999999851,-0.0061135371179038,0.004439826177147356,4154,9252,5098,1.0765290465338442959185757962,11.423883409091156,11.407384775475649,0,0,
147,15:20:00,20221201,61760197,11.38,11.41,0.02999999999999936,0.002636203866432281,0.004427639539912795,9252,12529,3277,1.0716484022184215331077309071,11.421106727272925,11.407515536701865,0,0,
148,15:30:00,20221201,61760197,11.41,11.44,0.02999999999999936,0.002629272567922819,0.004415569962919573,12529,18345,5816,1.0675715877667978351804487732,11.42488538181834,11.409139759866772,0,0,
149,15:40:00,20221201,61760197,11.44,11.49,0.05000000000000071,0.0043706293706294325,0.0044152703589709725,18345,26669,8324,1.0634794279493791357032486886,11.437908305454672,11.413182771873434,0,0,
150,15:50:00,20221201,61760197,11.49,11.52,0.02999999999999936,0.0026109660574411974,0.0044033213238615036,26669,57004,30335,1.0639693851946809353297044021,11.454326644363737,11.418523633279761,0,0,
151,09:30:00,20221202,61760197,11.52,11.14,-0.379999999999999,-0.03298611111111103,0.004591365993514461,57004,80809,23805,1.0597169699863255669117062111,11.39146131549099,11.404597451615773,-1,0,
152,09:40:00,20221202,61760197,11.14,11.03,-0.11000000000000121,-0.009874326750448942,0.004625895148788543,80809,15462,-65347,1.0580760742772210608423579798,11.319169052392791,11.385867579034985,0,0,
153,09:50:00,20221202,61760197,11.03,11.09,0.0600000000000005,0.005439709882139664,0.00463117966004407,15462,13449,-2013,1.0520508409609910776398251935,11.273335241914232,11.371074200083235,0,0,
154,10:00:00,20221202,61760197,11.09,11.13,0.040000000000000924,0.0036068530207394884,0.004624571101080815,13449,43118,29669,1.0594959169781146105067955119,11.244668193531385,11.359020490079073,0,1,
155,10:10:00,20221202,61760197,11.13,11.22,0.08999999999999986,0.008086253369272224,0.00464676137203076,43118,102430,59312,1.0615220585757901684307525468,11.239734554825109,11.35206946557512,0,0,
156,10:20:00,20221202,61760197,11.22,11.21,-0.009999999999999787,-0.0008912655971479311,0.004622841016776729,102430,3300,-99130,1.0609249937193234444133958444,11.233787643860087,11.344965992296363,0,0,
157,10:30:00,20221202,61760197,11.21,11.17,-0.040000000000000924,-0.003568242640499636,0.004616166343509153,3300,15376,12076,1.0773709997046058238407755792,11.22103011508807,11.336217692681545,0,1,
158,10:40:00,20221202,61760197,11.17,11.21,0.040000000000000924,0.0035810205908684803,0.004609655992863614,15376,6910,-8466,1.0740579640779582266921621372,11.218824092070456,11.329906808047468,0,0,
159,10:50:00,20221202,61760197,11.21,11.24,0.02999999999999936,0.002676181980374608,0.0045975717802855575,6910,16363,9453,1.0758952103408212048520365580,11.223059273656364,11.325411467645095,0,0,
160,11:00:00,20221202,61760197,11.24,11.22,-0.019999999999999574,-0.0017793594306049442,0.00458006735575338,16363,6475,-9888,1.0729659864681441883536747129,11.222447418925091,11.32014089426284,0,0,
161,11:10:00,20221202,61760197,11.22,11.18,-0.040000000000000924,-0.0035650623885918825,0.004573801892993124,6475,7300,825,1.0671292404245947020868459377,11.213957935140073,11.313133849549697,0,0,
162,11:20:00,20221202,61760197,11.18,11.19,0.009999999999999787,0.0008944543828264568,0.004551229208881672,7300,1224,-6076,1.0656887467233596896276191326,11.209166348112058,11.306977157072211,0,0,
163,11:30:00,20221202,61760197,11.19,11.22,0.030000000000001137,0.0026809651474531846,0.00453982515972662,1224,7569,6345,1.0907993246665816714340504363,11.211333078489647,11.3026282992186,0,1,
164,11:40:00,20221202,61760197,11.22,11.3,0.08000000000000007,0.007130124777183606,0.004555523945286966,7569,11642,4073,1.0874497287563086225375673112,11.229066462791717,11.30249688425767,0,0,
165,11:50:00,20221202,61760197,11.3,11.26,-0.040000000000000924,-0.003539823008849639,0.004549405264946981,11642,3542,-8100,1.0850901324555338286444640485,11.235253170233374,11.300372040044786,0,0,
166,12:00:00,20221202,61760197,11.26,11.29,0.02999999999999936,0.0026642984014209024,0.004538117199895927,3542,5301,1759,1.0815663118035162925911184106,11.2462025361867,11.299853438042549,0,0,
167,12:10:00,20221202,61760197,11.29,11.3,0.010000000000001563,0.0008857395925599259,0.004516376856995117,5301,14024,8723,1.0849232895762743078498908809,11.25696202894936,11.299860766140421,0,1,
168,12:20:00,20221202,61760197,11.3,11.3,0,0,0.0044896527335809445,14024,1000,-13024,1.0839988539456319640009325146,11.265569623159488,11.2998677278334,0,0,
169,12:30:00,20221202,61760197,11.3,11.32,0.019999999999999574,0.001769911504424741,0.004473654255762379,1000,1216,216,1.0788929783341870700950446763,11.276455698527592,11.30087434144173,0,0,
170,12:40:00,20221202,61760197,11.32,11.3,-0.019999999999999574,-0.001766784452296782,0.004457824607788896,1216,1000,-216,1.0736224438348489493404106816,11.281164558822073,11.300830624369643,0,0,
171,12:50:00,20221202,61760197,11.3,11.28,-0.02000000000000135,-0.0017699115044248982,0.004442197206025151,1000,1050,50,1.0676711505567393624256408521,11.28093164705766,11.299789093151162,0,0,
172,13:00:00,20221202,61760197,11.28,11.31,0.030000000000001137,0.0026595744680852074,0.004431893028349197,1050,5695,4645,1.0870707943327670181892140814,11.286745317646128,11.300299638493604,0,1,
173,13:10:00,20221202,61760197,11.31,11.34,0.02999999999999936,0.0026525198938991477,0.0044216667459673,5695,3644,-2051,1.0828930338716596663393482239,11.2973962541169,11.302284656568924,0,0,
174,13:20:00,20221202,61760197,11.34,11.34,0,0,0.0043964000788474875,3644,769,-2875,1.0812134632029622728562988513,11.30591700329352,11.304170423740478,1,0,
175,13:30:00,20221202,61760197,11.34,11.35,0.009999999999999787,0.0008818342151675297,0.004376430954622033,769,1389,620,1.0796511246197736720477924246,11.314733602634815,11.306461902553455,0,0,
176,13:40:00,20221202,61760197,11.35,11.39,0.040000000000000924,0.0035242290748899495,0.004371616254736541,1389,300,-1089,1.0779808769022478918845469744,11.329786882107852,11.310638807425782,0,0,
177,13:50:00,20221202,61760197,11.39,11.36,-0.030000000000001137,-0.0026338893766462805,0.004361853744185472,300,1101,801,1.0869248045601004318177798566,11.335829505686283,11.313106867054493,0,1,
178,14:00:00,20221202,61760197,11.36,11.32,-0.03999999999999915,-0.0035211267605633053,0.004357156945394286,1101,1000,-101,1.0813650837891371603609966599,11.332663604549026,11.313451523701769,0,0,
179,14:10:00,20221202,61760197,11.32,11.37,0.049999999999998934,0.004416961130741955,0.00435748919086844,1000,1825,825,1.0799408333236419539145466785,11.340130883639223,11.31627894751668,0,0,
180,14:20:00,20221202,61760197,11.37,11.37,0,0,0.0043334146649520395,1825,4160,2335,1.0810431052654700124451028045,11.34610470691138,11.318965000140848,0,0,
181,14:30:00,20221202,61760197,11.37,11.36,-0.009999999999999787,-0.0008795074758135257,0.0043144371529238055,4160,1001,-3159,1.0792756980936817156734264155,11.348883765529104,11.321016750133804,0,0,
182,14:40:00,20221202,61760197,11.36,11.34,-0.019999999999999574,-0.0017605633802816527,0.004300481558537783,1001,2897,1896,1.0837283221156063735434847733,11.347107012423283,11.321965912627114,0,1,
183,14:50:00,20221202,61760197,11.34,11.43,0.08999999999999986,0.007936507936507924,0.004320242571461534,2897,1487,-1410,1.0804836594413839551793684547,11.363685609938626,11.327367616995758,0,0,
184,15:00:00,20221202,61760197,11.43,11.49,0.0600000000000005,0.005249343832021041,0.004325264740437531,1487,6343,4856,1.0922952910537748094611557613,11.3889484879509,11.33549923614597,0,1,
185,15:10:00,20221202,61760197,11.49,11.51,0.019999999999999574,0.0017406440382941317,0.004311368930210954,6343,4270,-2073,1.0881798161748937691335639947,11.41315879036072,11.344224274338671,0,0,
186,15:20:00,20221202,61760197,11.51,11.44,-0.07000000000000028,-0.006081668114682909,0.004320835770769627,4270,41053,36783,1.1284263717797644670831935226,11.418527032288576,11.349013060621736,0,1,
187,15:30:00,20221202,61760197,11.44,11.37,-0.07000000000000028,-0.006118881118881144,0.004330399841770221,41053,8938,-32115,1.1265851753397869457230049620,11.40882162583086,11.35006240759065,0,0,
188,15:40:00,20221202,61760197,11.37,11.33,-0.03999999999999915,-0.003518029903254103,0.004326101588127278,8938,20787,11849,1.1276386298268488952844919024,11.393057300664688,11.349059287211118,0,0,
189,15:50:00,20221202,61760197,11.33,11.36,0.02999999999999936,0.0026478375992938534,0.004317268619764997,20787,32223,11436,1.1245992240752251051154645161,11.386445840531751,11.349606322850562,0,0,
190,09:30:00,20221205,61760197,11.36,11.04,-0.3200000000000003,-0.028169014084507067,0.0044421468682715,32223,86828,54605,1.1275835057657648404704854552,11.317156672425401,11.334126006708033,-1,1,SELL
191,09:40:00,20221205,61760197,11.04,11.02,-0.019999999999999574,-0.0018115942028985121,0.004428446073139349,86828,14368,-72460,1.1260571511816883095242246417,11.257725337940322,11.318419706372632,0,0,
192,09:50:00,20221205,61760197,11.02,10.96,-0.05999999999999872,-0.005444646098003514,0.004433711358242272,14368,6000,-8368,1.1232403024460919001057543870,11.198180270352257,11.300498721054,0,0,
193,10:00:00,20221205,61760197,10.96,10.9,-0.0600000000000005,-0.005474452554744571,0.004439076003585067,6000,23859,17859,1.1327931874850295707237659623,11.138544216281804,11.2804737850013,0,1,
194,10:10:00,20221205,61760197,10.9,10.9,0,0,0.00441631151125899,23859,7400,-16459,1.1305216557703499904701395112,11.090835373025444,11.261450095751234,0,0,
195,10:20:00,20221205,61760197,10.9,10.94,0.03999999999999915,0.0036697247706421235,0.004412502395235434,7400,10425,3025,1.1268393196887858771707193289,11.060668298420353,11.245377590963674,0,0,
196,10:30:00,20221205,61760197,10.94,11.04,0.09999999999999964,0.009140767824497225,0.004436503742592093,10425,10007,-418,1.1213228557475300650393459712,11.056534638736283,11.23510871141549,0,0,
197,10:40:00,20221205,61760197,11.04,11.05,0.010000000000001563,0.0009057971014494171,0.004418671890869151,10007,10116,109,1.1157146209979832663030832061,11.055227710989026,11.225853275844717,0,0,
198,10:50:00,20221205,61760197,11.05,11.14,0.08999999999999986,0.008144796380090484,0.004437396134533579,10116,6440,-3676,1.1119340688173412271621819870,11.07218216879122,11.221560612052482,0,0,
199,11:00:00,20221205,61760197,11.14,11.15,0.009999999999999787,0.000897666068222602,0.004419697484202024,6440,37493,31053,1.1304838705229439620201598969,11.087745735032977,11.217982581449856,0,1,
200,11:10:00,20221205,61760197,11.15,11.15,0,0,0.004397708939504501,37493,7600,-29893,1.1288262169141686008392373877,11.100196588026382,11.214583452377363,0,0,
201,11:20:00,20221205,61760197,11.15,11.14,-0.009999999999999787,-0.000896860986547066,0.004380378009044316,7600,3291,-4309,1.1260447687324674014082979634,11.108157270421104,11.210854279758495,0,0,
202,11:30:00,20221205,61760197,11.14,11.08,-0.0600000000000005,-0.0053859964093357715,0.004385331794267427,3291,22900,19609,1.1498493330032902752289212956,11.102525816336883,11.20431156577057,0,1,
203,11:40:00,20221205,61760197,11.08,11.02,-0.0600000000000005,-0.005415162454873691,0.004390379983780203,22900,16710,-6190,1.1455378444927638287645959472,11.086020653069507,11.195095987482043,0,0,
204,11:50:00,20221205,61760197,11.02,10.89,-0.129999999999999,-0.011796733212341108,0.004426508536114647,16710,48199,31489,1.1491422474699575396785640988,11.046816522455607,11.17984118810794,0,1,
205,12:00:00,20221205,61760197,10.89,10.92,0.02999999999999936,0.0027548209366390596,0.004418393547767678,48199,10142,-38057,1.1473968030487196495705665402,11.021453217964485,11.166849128702541,0,0,
206,12:10:00,20221205,61760197,10.92,10.94,0.019999999999999574,0.0018315018315017925,0.004405896486336442,10142,5600,-4542,1.1440173047856398681260426986,11.005162574371589,11.155506672267414,0,0,
207,12:20:00,20221205,61760197,10.94,10.94,0,0,0.004384714291690594,5600,9271,3671,1.1416688356005440720567554054,10.99213005949727,11.144731338654044,0,0,
208,12:30:00,20221205,61760197,10.94,10.92,-0.019999999999999574,-0.0018281535648994127,0.004372481943715516,9271,9738,467,1.1364473202538501605014872779,10.977704047597818,11.133494771721342,0,0,
209,12:40:00,20221205,61760197,10.92,10.9,-0.019999999999999574,-0.0018315018315017925,0.00436038203841926,9738,5901,-3837,1.1329119683166028559493823756,10.962163238078254,11.121820033135274,0,0,
210,12:50:00,20221205,61760197,10.9,10.83,-0.07000000000000028,-0.006422018348623879,0.004370152826619282,5901,6221,320,1.1277997224806602986569343084,10.935730590462605,11.107229031478509,0,0,
211,13:00:00,20221205,61760197,10.83,10.82,-0.009999999999999787,-0.0009233610341643386,0.00435389437476808,6221,8202,1981,1.1239819763851528514847384985,10.912584472370083,11.092867579904583,0,0,
212,13:10:00,20221205,61760197,10.82,10.8,-0.019999999999999574,-0.0018484288354897942,0.004342131625757383,8202,5800,-2402,1.1200799736843853622270641278,10.890067577896067,11.078224200909354,0,0,
213,13:20:00,20221205,61760197,10.8,10.77,-0.030000000000001137,-0.002777777777777883,0.004334821561047199,5800,7492,1692,1.1162091520219865263416975697,10.866054062316854,11.062812990863886,0,0,
214,13:30:00,20221205,61760197,10.77,10.82,0.05000000000000071,0.004642525533890503,0.004336252742316238,7492,96318,88826,1.1661621940470000458444527578,10.856843249853483,11.050672341320691,0,1,
215,13:40:00,20221205,61760197,10.82,10.79,-0.030000000000001137,-0.0027726432532348554,0.0043290138094964166,96318,12001,-84317,1.1648160834873887240877580167,10.843474599882786,11.037638724254657,0,0,
216,13:50:00,20221205,61760197,10.79,10.74,-0.049999999999998934,-0.004633920296570801,0.004330418908515193,12001,29007,17006,1.1659784452191752257203880226,10.822779679906228,11.022756788041926,0,0,
217,14:00:00,20221205,61760197,10.74,10.72,-0.019999999999999574,-0.0018621973929236102,0.004319096791471195,29007,19287,-9720,1.1621670373495036823800947597,10.802223743924982,11.007618948639829,0,0,
218,14:10:00,20221205,61760197,10.72,10.76,0.03999999999999915,0.0037313432835820097,0.004316412985499098,19287,5400,-13887,1.1601480950119365659292938233,10.793778995139984,10.995238001207838,0,0,
219,14:20:00,20221205,61760197,10.76,10.74,-0.019999999999999574,-0.0018587360594795144,0.004305241726744463,5400,3376,-2024,1.1565783982837678306969552824,10.783023196111987,10.982476101147446,0,0,
220,14:30:00,20221205,61760197,10.74,10.77,0.02999999999999936,0.002793296089385415,0.004298400343769987,3376,10888,7512,1.1614134212933992987701885915,10.78041855688959,10.971852296090074,0,1,
221,14:40:00,20221205,61760197,10.77,10.75,-0.019999999999999574,-0.001857010213556135,0.004287403090931186,10888,21171,10283,1.1604360375917612727902644940,10.774334845511673,10.96075968128557,0,0,
222,14:50:00,20221205,61760197,10.75,10.8,0.05000000000000071,0.00465116279069774,0.004289034300347179,21171,3852,-17319,1.1589006876340593444806314696,10.779467876409338,10.952721697221293,0,0,
223,15:00:00,20221205,61760197,10.8,10.78,-0.02000000000000135,-0.0018518518518519768,0.0042781540215592545,3852,12244,8392,1.1634529547207694062818532463,10.779574301127472,10.944085612360228,0,1,
224,15:10:00,20221205,61760197,10.78,10.75,-0.02999999999999936,-0.0027829313543598667,0.004271508587482813,12244,4610,-7634,1.1610531151702953053669325555,10.773659440901978,10.934381331742216,0,0,
225,15:20:00,20221205,61760197,10.75,10.77,0.019999999999999574,0.0018604651162790302,0.0042608402535394335,4610,2500,-2110,1.1579409361242285964446766295,10.772927552721583,10.926162265155106,0,0,
226,15:30:00,20221205,61760197,10.77,10.88,0.11000000000000121,0.010213556174559072,0.004287063671693705,2500,14191,11691,1.1734407557888795717907353228,10.794342042177266,10.923854151897352,0,1,
227,15:40:00,20221205,61760197,10.88,10.83,-0.05000000000000071,-0.004595588235294183,0.004288416849604233,14191,15074,883,1.1685669916644097787283909147,10.801473633741814,10.919161444302484,0,0,
228,15:50:00,20221205,61760197,10.83,10.77,-0.0600000000000005,-0.005540166204986196,0.004293883003994547,15074,22255,7181,1.1655443549162250409009301825,10.795178906993451,10.91170337208736,0,0,
229,09:30:00,20221206,61760197,10.77,10.82,0.05000000000000071,0.004642525533890503,0.004295398841081051,22255,42836,20581,1.1644975574952916720858617169,10.80014312559476,10.907118203482991,0,0,
230,09:40:00,20221206,61760197,10.82,10.82,0,0,0.004276804040903211,42836,16153,-26683,1.1621530253672329091501396928,10.804114500475807,10.902762293308841,0,0,
231,09:50:00,20221206,61760197,10.82,10.77,-0.05000000000000071,-0.0046210720887246495,0.004278287954902441,16153,6000,-10153,1.1598530208258653097767174913,10.797291600380646,10.8961241786434,0,0,
232,10:00:00,20221206,61760197,10.77,10.62,-0.15000000000000036,-0.013927576601671343,0.004319701210897158,6000,24651,18651,1.1682163125819774758291779313,10.761833280304515,10.88231796971123,0,1,
233,10:10:00,20221206,61760197,10.62,10.72,0.10000000000000142,0.009416195856873958,0.004341481102546631,24651,10119,-14532,1.1657432067733578073500875969,10.753466624243613,10.87420207122567,0,0,
