N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
1791,13:30:00,20221207,570640399,102.93359375,102.9375,0.00390625,3.7949223938370464E-05,8.907668544306239E-05,3334,3081,-253,1.2504461044938490579946607558,102.92051661927044,102.84950752377577,0,0,
1792,13:40:00,20221207,570640399,102.9375,102.9453125,0.0078125,7.589556769884639E-05,8.906933401096857E-05,3081,4207,1126,1.2499525292865857964798619503,102.92547579541635,102.85429777258699,0,0,
1793,13:50:00,20221207,570640399,102.9453125,102.94140625,-0.00390625,-3.794490399939288E-05,8.904083655834227E-05,4207,9568,5361,1.2499661035345930241155735756,102.92866188633309,102.85865319645765,0,0,
1794,14:00:00,20221207,570640399,102.94140625,102.93359375,-0.0078125,-7.58926877395363E-05,8.90335116843485E-05,9568,2657,-6911,1.2496721410878916829426563184,102.92964825906647,102.86240022413476,0,0,
1795,14:10:00,20221207,570640399,102.93359375,102.93359375,0,0,8.898393845957993E-05,2657,4456,1799,1.2493533255376599279781304080,102.93043735725318,102.86595990042802,0,0,
1796,14:20:00,20221207,570640399,102.93359375,102.91796875,-0.015625,-0.00015179689575348185,8.901889280420648E-05,4456,1906,-2550,1.2489765357730267955782460819,102.92794363580254,102.86856034290662,0,0,
1797,14:30:00,20221207,570640399,102.91796875,102.9296875,0.01171875,0.00011386495616199187,8.903271152687488E-05,1906,2093,187,1.2483364549565245524795331197,102.92829240864202,102.8716167007613,0,0,
1798,14:40:00,20221207,570640399,102.9296875,102.92578125,-0.00390625,-3.795066413662239E-05,8.900431683683027E-05,2093,2513,420,1.2477540938900234661435876940,102.92779017691362,102.87432492822323,0,0,
1799,14:50:00,20221207,570640399,102.92578125,102.92578125,0,0,8.895486999414314E-05,2513,2526,13,1.2470637711155737979801666311,102.9273883915309,102.87689774431207,0,0,
1800,15:00:00,20221207,570640399,102.92578125,102.93359375,0.0078125,7.590420888838287E-05,8.894762365260745E-05,2526,2588,62,1.2463849709843372281204340244,102.92862946322472,102.87973254459646,0,0,
1801,15:10:00,20221207,570640399,102.93359375,102.9140625,-0.01953125,-0.0001897461196918523,8.900356066483788E-05,2588,991,-1597,1.2460357444884234776537587342,102.92571607057978,102.88144904236664,0,0,
1802,15:20:00,20221207,570640399,102.9140625,102.921875,0.0078125,7.591285204585137E-05,8.899630014979685E-05,991,2471,1480,1.2461729631374695357336855772,102.92494785646383,102.88347034024831,0,0,
1803,15:30:00,20221207,570640399,102.921875,102.91796875,-0.00390625,-3.7953544861090024E-05,8.896800593954812E-05,2471,1212,-1259,1.2457646135568548741240250591,102.92355203517107,102.88519526073588,0,0,
1804,15:40:00,20221207,570640399,102.91796875,102.91015625,-0.0078125,-7.590997077466125E-05,8.896077157103572E-05,1212,2495,1283,1.2456609106452365659283098573,102.92087287813686,102.88644331019908,0,0,
1805,15:50:00,20221207,570640399,102.91015625,102.921875,0.01171875,0.00011387360030366294,8.897456604984669E-05,2495,2188,-307,1.2450393077557233500764530688,102.92107330250948,102.88821489468914,0,0,
1806,09:30:00,20221208,570640399,102.921875,102.8828125,-0.0390625,-0.00037953544861090024,8.913536343919979E-05,2188,5112,2924,1.2450898561498494019501922854,102.91342114200759,102.88794477495469,0,0,
1807,09:40:00,20221208,570640399,102.8828125,102.859375,-0.0234375,-0.00022780773027564736,8.92120627571403E-05,5112,6954,1842,1.2446004970692895585764143164,102.90261191360608,102.88651628620696,0,0,
1808,09:50:00,20221208,570640399,102.859375,102.875,0.015625,0.00015190642564180464,8.924671967415781E-05,6954,8404,1450,1.2440277566541012684425169365,102.89708953088487,102.8859404718966,0,0,
1809,10:00:00,20221208,570640399,102.875,102.875,0,0,8.919741209422733E-05,8404,6504,-1900,1.2434653561353453309213161066,102.8926716247079,102.88539344830177,0,0,
1810,10:10:00,20221208,570640399,102.875,102.8515625,-0.0234375,-0.0002278250303766707,8.927395964711658E-05,6504,4654,-1850,1.2429358006346650982893553271,102.88444979976632,102.88370190088668,0,0,
1811,10:20:00,20221208,570640399,102.8515625,102.87109375,0.01953125,0.00018989745537409798,8.932949137765024E-05,4654,3602,-1052,1.2423746010285258078018069745,102.88177858981305,102.88307149334234,-1,0,
1812,10:30:00,20221208,570640399,102.87109375,102.875,0.00390625,3.797228023542814E-05,8.930116417900588E-05,3602,2020,-1582,1.2419315926684425988412120441,102.88042287185044,102.88266791867522,0,0,
1813,10:40:00,20221208,570640399,102.875,102.875,0,0,8.925193531231404E-05,2020,2779,759,1.2414540904532215311144937670,102.87933829748036,102.88228452274146,0,0,
1814,10:50:00,20221208,570640399,102.875,102.875,0,0,8.920276069230726E-05,2779,1686,-1093,1.2409867917504617531586190438,102.8784706379843,102.88192029660438,0,0,
1815,11:00:00,20221208,570640399,102.875,102.875,0,0,8.915364022937096E-05,1686,1518,-168,1.2403582990942742075916587463,102.87777651038743,102.88157428177415,0,0,
1816,11:10:00,20221208,570640399,102.875,102.8515625,-0.0234375,-0.0002278250303766707,8.922995910121867E-05,1518,6174,4656,1.2413637120699456736652137534,102.87253370830994,102.88007369268544,0,1,
1817,11:20:00,20221208,570640399,102.8515625,102.84765625,-0.00390625,-3.79794910748196E-05,8.92017685247465E-05,6174,5157,-1017,1.2407715004747861715595018919,102.86755821664795,102.87845282055117,0,0,
1818,11:30:00,20221208,570640399,102.84765625,102.84375,-0.00390625,-3.798093357134719E-05,8.917360973697663E-05,5157,1613,-3544,1.2404671847805538970530312012,102.86279657331835,102.87671767952362,0,0,
1819,11:40:00,20221208,570640399,102.84375,102.8203125,-0.0234375,-0.00022789425706472196,8.9249829872871E-05,1613,7458,5845,1.2417766437883916461670476270,102.85429975865469,102.87389742054744,0,1,
1820,11:50:00,20221208,570640399,102.8203125,102.8125,-0.0078125,-7.598206823189727E-05,8.92425438972307E-05,7458,2512,-4946,1.2414589083867174988463450227,102.84593980692375,102.87082754952006,0,0,
1821,12:00:00,20221208,570640399,102.8125,102.8125,0,0,8.919356335722125E-05,2512,5672,3160,1.2414679659471196793880648512,102.839251845539,102.86791117204406,0,0,
1822,12:10:00,20221208,570640399,102.8125,102.8125,0,0,8.914463655340489E-05,5672,2369,-3303,1.2411064005646060776414699484,102.8339014764312,102.86514061344185,0,0,
1823,12:20:00,20221208,570640399,102.8125,102.80859375,-0.00390625,-3.799392097264438E-05,8.911659339793298E-05,2369,4651,2282,1.2409540810707282959608037774,102.82883993114496,102.86231327026977,0,0,
1824,12:30:00,20221208,570640399,102.80859375,102.80859375,0,0,8.906776238785193E-05,4651,2364,-2287,1.2405435430593346693370388250,102.82479069491596,102.85962729425628,0,0,
1825,12:40:00,20221208,570640399,102.80859375,102.8046875,-0.00390625,-3.7995364565523004E-05,8.903979283811352E-05,2364,1942,-422,1.2399619261125924009653720101,102.82077005593277,102.85688030454348,0,0,
1826,12:50:00,20221208,570640399,102.8046875,102.8046875,0,0,8.899105731931871E-05,1942,2503,561,1.2394413544211963617947567476,102.8175535447462,102.85427066431632,0,0,
1827,13:00:00,20221208,570640399,102.8046875,102.796875,-0.0078125,-7.599361653621096E-05,8.898394712195378E-05,2503,4668,2165,1.2392364970312205134487517619,102.81341783579697,102.8514008811005,0,0,
1828,13:10:00,20221208,570640399,102.796875,102.80859375,0.01171875,0.00011399908800729594,8.899762407159039E-05,4668,3895,-773,1.2386494872155283472305886658,102.81245301863757,102.84926052454549,0,0,
1829,13:20:00,20221208,570640399,102.80859375,102.80859375,0,0,8.89489914901305E-05,3895,8427,4532,1.2386084454213401301788180557,102.81168116491006,102.84722718581821,0,0,
1830,13:30:00,20221208,570640399,102.80859375,102.80859375,0,0,8.890041203000482E-05,8427,3902,-4525,1.2382252428399022554120906496,102.81106368192805,102.8452955140273,0,0,
1831,13:40:00,20221208,570640399,102.80859375,102.8125,0.00390625,3.7995364565523004E-05,8.887262543204385E-05,3902,3853,-49,1.2375562103180120565385119371,102.81135094554244,102.84365573832594,0,0,
1832,13:50:00,20221208,570640399,102.8125,102.80859375,-0.00390625,-3.799392097264438E-05,8.884486836469012E-05,3853,9957,6104,1.2377453340921118467907504863,102.81079950643395,102.84190263890964,0,0,
1833,14:00:00,20221208,570640399,102.80859375,102.80859375,0,0,8.879642514311723E-05,9957,1338,-8619,1.2375424316064313181370326565,102.81035835514716,102.84023719446417,0,0,
1834,14:10:00,20221208,570640399,102.80859375,102.80078125,-0.0078125,-7.599072913104601E-05,8.878944656218421E-05,1338,3920,2582,1.2379196541992273473873809539,102.80844293411772,102.83826439724095,0,1,
1835,14:20:00,20221208,570640399,102.80078125,102.80078125,0,0,8.874108629717212E-05,3920,1298,-2622,1.2376097184131822388992970351,102.80691059729418,102.8363902398789,0,0,
1836,14:30:00,20221208,570640399,102.80078125,102.8046875,0.00390625,3.7998252080404305E-05,8.871346363292783E-05,1298,6628,5330,1.2391713448111076471333578583,102.80646597783533,102.83480510288496,0,1,
1837,14:40:00,20221208,570640399,102.8046875,102.80859375,0.00390625,3.799680826810548E-05,8.868587024045513E-05,6628,9107,2479,1.2387006418552853121810698521,102.80689153226827,102.83349453524072,0,0,
1838,14:50:00,20221208,570640399,102.80859375,102.80078125,-0.0078125,-7.599072913104601E-05,8.867896695545818E-05,9107,2706,-6401,1.2384092689816873667504724226,102.80566947581463,102.83185887097868,0,0,
1839,15:00:00,20221208,570640399,102.80078125,102.80078125,0,0,8.863077186472151E-05,2706,3144,438,1.2378241892309995944059186977,102.8046918306517,102.83030498992974,0,0,
1840,15:10:00,20221208,570640399,102.80078125,102.80859375,0.0078125,7.599650416080861E-05,8.862390914462161E-05,3144,1148,-1996,1.2374966693296740026880068896,102.80547221452136,102.82921942793325,0,0,
1841,15:20:00,20221208,570640399,102.80859375,102.80859375,0,0,8.857579627320759E-05,1148,652,-496,1.2370594049864596953361823352,102.80609652161708,102.82818814403659,0,0,
1842,15:30:00,20221208,570640399,102.80859375,102.8125,0.00390625,3.7995364565523004E-05,8.85483516548095E-05,652,3227,2575,1.2385310963039209134410333959,102.80737721729366,102.82740373683475,0,1,
1843,15:40:00,20221208,570640399,102.8125,102.80859375,-0.00390625,-3.799392097264438E-05,8.852093601994932E-05,3227,4025,798,1.2379935460907700865332262658,102.80762052383493,102.82646323749302,0,0,
1844,15:50:00,20221208,570640399,102.80859375,102.81640625,0.0078125,7.599072913104601E-05,8.851414457990114E-05,4025,2644,-1381,1.2375085119682613286550197670,102.80937766906794,102.82596038811836,0,0,
1845,09:30:00,20221209,570640399,102.81640625,102.828125,0.01171875,0.00011397743246837126,8.852793834365437E-05,2644,6032,3388,1.2375322840801743820753103015,102.81312713525435,102.82606861871244,0,0,
1846,09:40:00,20221209,570640399,102.828125,102.8203125,-0.0078125,-7.59762953958365E-05,8.852114265174975E-05,6032,8135,2103,1.2370510216543347514720345156,102.81456420820348,102.82578081277681,0,0,
1847,09:50:00,20221209,570640399,102.8203125,102.84765625,0.02734375,0.00026593723881164044,8.861714703278865E-05,8135,9393,1258,1.2364653016439873127417322169,102.82118261656278,102.82687458463798,0,0,
1848,10:00:00,20221209,570640399,102.84765625,102.81640625,-0.03125,-0.0003038474685707775,8.873355066801742E-05,9393,3353,-6040,1.2361443534252182540927398346,102.82022734325022,102.82635116790608,0,0,
1849,10:10:00,20221209,570640399,102.81640625,102.82421875,0.0078125,7.598495497891418E-05,8.87266595352125E-05,3353,3792,439,1.2355469389247652903400741368,102.82102562460017,102.82624454701079,0,0,
1850,10:20:00,20221209,570640399,102.82421875,102.81640625,-0.0078125,-7.597918170421305E-05,8.871977272925302E-05,3792,2550,-1242,1.2350563850115534345663434414,102.82010174968013,102.82575263216025,0,0,
1851,10:30:00,20221209,570640399,102.81640625,102.8203125,0.00390625,3.799247748945709E-05,8.869238218106739E-05,2550,1662,-888,1.2345775399300772432187501293,102.8201438997441,102.82548062555223,0,0,
1852,10:40:00,20221209,570640399,102.8203125,102.8359375,0.015625,0.00015196413646379454,8.872652775812228E-05,1662,2122,460,1.2340606470158763187159827814,102.82330261979529,102.82600346927461,0,0,
1853,10:50:00,20221209,570640399,102.8359375,102.8203125,-0.015625,-0.00015194104687381296,8.876062404674994E-05,2122,1193,-929,1.2336311615177334517385238202,102.82270459583623,102.82571892081087,0,0,
1854,11:00:00,20221209,570640399,102.8203125,102.828125,0.0078125,7.598206823189727E-05,8.875373533741579E-05,1193,1053,-140,1.2330293933527229768850212190,102.82378867666898,102.82583922477033,0,0,
1855,11:10:00,20221209,570640399,102.828125,102.8203125,-0.0078125,-7.59762953958365E-05,8.874685094089554E-05,1053,2061,1008,1.2328808133763825858764394538,102.82309344133517,102.8255628885318,0,0,
1856,11:20:00,20221209,570640399,102.8203125,102.81640625,-0.00390625,-3.7991034115948635E-05,8.871951878320844E-05,2061,1281,-780,1.2324207036544134876090573590,102.82175600306815,102.82510505660521,0,0,
1857,11:30:00,20221209,570640399,102.81640625,102.80859375,-0.0078125,-7.598495497891418E-05,8.871266487373357E-05,1281,5916,4635,1.2337047974516515409675210851,102.81912355245451,102.82427949127495,0,1,
1858,11:40:00,20221209,570640399,102.80859375,102.80078125,-0.0078125,-7.599072913104601E-05,8.870582144407102E-05,5916,4121,-1795,1.2332043723154408463517069442,102.8154550919636,102.82310457921119,0,0,
1859,11:50:00,20221209,570640399,102.80078125,102.8125,0.01171875,0.0001139947562412129,8.871941764557486E-05,4121,1519,-2602,1.2328808216559141196557886625,102.81486407357087,102.82257435025063,0,0,
1860,12:00:00,20221209,570640399,102.8125,102.8125,0,0,8.86717446645724E-05,1519,2274,755,1.2324854195618955168362786894,102.8143912588567,102.8220706327381,0,0,
1861,12:10:00,20221209,570640399,102.8125,102.8203125,0.0078125,7.598784194528876E-05,8.86649326867425E-05,2274,425,-1849,1.2322601882202347898196026000,102.81557550708536,102.8219827261012,0,0,
1862,12:20:00,20221209,570640399,102.8203125,102.828125,0.0078125,7.598206823189727E-05,8.865812492267656E-05,425,628,203,1.2318551355474507289618168261,102.81808540566828,102.82228983979614,0,0,
1863,12:30:00,20221209,570640399,102.828125,102.828125,0,0,8.861056155093693E-05,628,1181,553,1.2316666795994143515922567907,102.82009332453462,102.82258159780633,0,0,
1864,12:40:00,20221209,570640399,102.828125,102.83203125,0.00390625,3.798814769791825E-05,8.858341816549296E-05,1181,1301,120,1.2310607504447211151387444289,102.8224809096277,102.82305408041601,0,0,
1865,12:50:00,20221209,570640399,102.83203125,102.828125,-0.00390625,-3.798670465337132E-05,8.855630309930211E-05,1301,1520,219,1.2304912280984310644601109157,102.82360972770216,102.82330762639522,1,0,
1866,13:00:00,20221209,570640399,102.828125,102.8359375,0.0078125,7.59762953958365E-05,8.854956501269072E-05,1520,2157,637,1.2300566205565296129272622108,102.82607528216174,102.82393912007545,0,0,
1867,13:10:00,20221209,570640399,102.8359375,102.8203125,-0.015625,-0.00015194104687381296,8.858350049548576E-05,2157,2516,359,1.2294872298941524428413499763,102.82492272572938,102.82375778907168,0,0,
1868,13:20:00,20221209,570640399,102.8203125,102.81640625,-0.00390625,-3.7991034115948635E-05,8.855643122508472E-05,2516,2291,-225,1.2288772461772251674421735473,102.8232194305835,102.82339021211808,-1,0,
1869,13:30:00,20221209,570640399,102.81640625,102.80078125,-0.015625,-0.00015196990995782836,8.85903421762787E-05,2291,2809,518,1.2283410028042983174668901156,102.8187317944668,102.82225976401217,0,0,
1870,13:40:00,20221209,570640399,102.80078125,102.7890625,-0.01171875,-0.0001139947562412129,8.860392016348605E-05,2809,5800,2991,1.2282535900507059809358299544,102.81279793557344,102.82059990081157,0,0,
1871,13:50:00,20221209,570640399,102.7890625,102.78125,-0.0078125,-7.60051683514479E-05,8.859719006102235E-05,5800,8384,2584,1.2278354616593216883951738413,102.80648834845874,102.81863240577098,0,0,
1872,14:00:00,20221209,570640399,102.78125,102.78125,0,0,8.854988777054663E-05,8384,1437,-6947,1.2276223098374195632125677932,102.801440678767,102.81676328548242,0,0,
1873,14:10:00,20221209,570640399,102.78125,102.77734375,-0.00390625,-3.8005472788081484E-05,8.852291636447275E-05,1437,1072,-365,1.2271027682589515955459016984,102.7966212930136,102.8147923087083,0,0,
1874,14:20:00,20221209,570640399,102.77734375,102.7734375,-0.00390625,-3.8006917258941126E-05,8.849597449828313E-05,1072,928,-144,1.2265199552402582641476802026,102.79198453441089,102.81272456827288,0,0,
1875,14:30:00,20221209,570640399,102.7734375,102.7734375,0,0,8.844880180398767E-05,928,1122,194,1.2259775947759180044303748073,102.7882751275287,102.81076021485924,0,0,
1876,14:40:00,20221209,570640399,102.7734375,102.76953125,-0.00390625,-3.800836183960471E-05,8.842192890043712E-05,1122,1182,60,1.2253529268702456330936231924,102.78452635202297,102.80869876661629,0,0,
1877,14:50:00,20221209,570640399,102.76953125,102.73828125,-0.03125,-0.0003040784522406781,8.853676197995802E-05,1182,10421,9239,1.2288625434478227481355835065,102.77527733161837,102.80517789078547,0,1,
1878,15:00:00,20221209,570640399,102.73828125,102.75390625,0.015625,0.00015208547203528382,8.857058247493158E-05,10421,3201,-7220,1.2285772689606119307401443264,102.77100311529469,102.8026143087462,0,0,
1879,15:10:00,20221209,570640399,102.75390625,102.74609375,-0.0078125,-7.603117278084015E-05,8.856391257615813E-05,3201,1510,-1691,1.2282047663786490270613904792,102.76602124223575,102.7997882808089,0,0,
