N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
885,14:00:00,20221229,570640399,102.61328125,102.60546875,-0.0078125,-7.613536868552285E-05,0.00010668711494095231,5605,4854,-751,0.7207126265416946240423870126,102.61623408700856,102.62658675386926,0,0,
886,14:10:00,20221229,570640399,102.60546875,102.60546875,0,0,0.00010656683634462654,4854,1228,-3626,0.7207422772141061811479525601,102.61408101960686,102.6255308536758,0,0,
887,14:20:00,20221229,570640399,102.60546875,102.609375,0.00390625,3.8070582860623596E-05,0.00010648970092403644,1228,2515,1287,0.7211108620399977994036219946,102.61313981568549,102.62472306099201,0,0,
888,14:30:00,20221229,570640399,102.609375,102.609375,0,0,0.00010636991498373943,2515,1421,-1094,0.7207890163680092159591817254,102.61238685254838,102.62395565794242,0,0,
889,14:40:00,20221229,570640399,102.609375,102.61328125,0.00390625,3.806913354652048E-05,0.00010629317253268637,1421,3238,1817,0.7214158567856143673434118551,102.6125657320387,102.6234219375453,0,1,
890,14:50:00,20221229,570640399,102.61328125,102.6171875,0.00390625,3.806768434276143E-05,0.00010621660071653606,3238,6311,3073,0.7216713301437680615424685231,102.61349008563096,102.62311021566804,0,0,
891,15:00:00,20221229,570640399,102.6171875,102.62109375,0.00390625,3.806623524933384E-05,0.00010614019896152798,6311,2536,-3775,0.7215328667013095383012499875,102.61501081850477,102.62300939238463,0,0,
892,15:10:00,20221229,570640399,102.62109375,102.6171875,-0.00390625,-3.8064786266225115E-05,0.00010606396669647165,2536,959,-1577,0.7214212346287072968097987907,102.61544615480382,102.6227182977654,0,0,
893,15:20:00,20221229,570640399,102.6171875,102.61328125,-0.00390625,-3.806623524933384E-05,0.00010598790659418179,959,1689,730,0.7214657406227762837793063209,102.61501317384305,102.62224644537713,0,0,
894,15:30:00,20221229,570640399,102.61328125,102.62109375,0.0078125,7.613536868552285E-05,0.0001059545518032224,1689,1478,-211,0.7207992157636570607136575794,102.61622928907444,102.62218881060826,0,0,
895,15:40:00,20221229,570640399,102.62109375,102.625,0.00390625,3.8064786266225115E-05,0.00010587878197561415,1478,322,-1156,0.7208676742553909697004227046,102.61798343125955,102.62232937007785,0,0,
896,15:50:00,20221229,570640399,102.625,102.62109375,-0.00390625,-3.806333739342265E-05,0.00010580317947329287,322,663,341,0.7212446402943260123469132974,102.61860549500764,102.62226758907396,0,0,
897,09:30:00,20221230,570640399,102.62109375,102.50390625,-0.1171875,-0.0011419435879867536,0.00010695701066317423,663,7492,6829,0.7319115736899476919194408120,102.59566564600611,102.61634952212026,0,1,
898,09:40:00,20221230,570640399,102.50390625,102.484375,-0.01953125,-0.00019054151899698945,0.00010704998564463565,7492,6426,-1066,0.7312557044245651603250637693,102.57340751680489,102.60975079601424,0,0,
899,09:50:00,20221230,570640399,102.484375,102.4921875,0.0078125,7.623113279463333E-05,0.00010701574247480232,6426,3183,-3243,0.7310039409019604199093482975,102.55716351344392,102.60387263121353,0,0,
900,10:00:00,20221230,570640399,102.4921875,102.484375,-0.0078125,-7.622532205198568E-05,0.00010698156886722982,3183,4204,1021,0.7305486275074143592727841644,102.54260581075515,102.59789774965286,0,0,
901,10:10:00,20221230,570640399,102.484375,102.48046875,-0.00390625,-3.8115566397316666E-05,0.00010690522074919222,4204,3350,-854,0.7299639171296827801288628476,102.53017839860412,102.59202629967021,0,0,
902,10:20:00,20221230,570640399,102.48046875,102.5,0.01953125,0.0001905850962454736,0.00010699788949282044,3350,3491,141,0.7292021514985743894201368131,102.5241427188833,102.58742498468669,0,0,
903,10:30:00,20221230,570640399,102.5,102.484375,-0.015625,-0.0001524390243902439,0.00010704815623496361,3491,2993,-498,0.7285533134273262230880433840,102.51618917510665,102.58227248545235,0,0,
904,10:40:00,20221230,570640399,102.484375,102.484375,0,0,0.00010692987097945537,2993,1347,-1646,0.7283559615705672708419359791,102.50982634008533,102.57737761117973,0,0,
905,10:50:00,20221230,570640399,102.484375,102.48828125,0.00390625,3.8115566397316666E-05,0.00010685391700088789,1347,5037,3690,0.7305756800847410671501213770,102.50551732206827,102.57292279312074,0,1,
906,11:00:00,20221230,570640399,102.48828125,102.47265625,-0.015625,-0.0001524564546251477,0.00010690419543266767,5037,4244,-793,0.7299437719271388908938368108,102.4989451076546,102.5679094659647,0,0,
907,11:10:00,20221230,570640399,102.47265625,102.47265625,0,0,0.00010678645953461407,4244,3073,-1171,0.7294437445840386090102775794,102.49368733612368,102.56314680516647,0,0,
908,11:20:00,20221230,570640399,102.47265625,102.48046875,0.0078125,7.623985056989288E-05,0.00010675285490428985,3073,5920,2847,0.7296604799934020556998741533,102.49104361889894,102.55901290240814,0,0,
909,11:30:00,20221230,570640399,102.48046875,102.4765625,-0.00390625,-3.8117019249094724E-05,0.00010667743090906437,5920,6569,649,0.7289791260355833483621582239,102.48814739511916,102.55489038228774,0,0,
910,11:40:00,20221230,570640399,102.4765625,102.484375,0.0078125,7.623694442326752E-05,0.00010664401654409642,6569,10378,3809,0.7288154219732221586314968419,102.48739291609533,102.55136461317335,0,0,
911,11:50:00,20221230,570640399,102.484375,102.57421875,0.08984375,0.0008766580271382833,0.00010748833015220408,10378,46823,36445,0.7318668915071597032643024823,102.50475808287626,102.55250732001468,0,1,
912,12:00:00,20221230,570640399,102.57421875,102.54296875,-0.03125,-0.00030465745077878063,0.00010770428756800536,46823,31070,-15753,0.7314337812437606847474352759,102.51240021630102,102.55203039151395,0,0,
913,12:10:00,20221230,570640399,102.54296875,102.53125,-0.01171875,-0.00011428136071006819,0.00010771148349048026,31070,4985,-26085,0.7315520767146623599907060010,102.51617017304082,102.55099137193827,0,0,
914,12:20:00,20221230,570640399,102.53125,102.53125,0,0,0.00010759376602218466,4985,4706,-279,0.7308137333561885578488588926,102.51918613843264,102.55000430334135,0,0,
915,12:30:00,20221230,570640399,102.53125,102.5234375,-0.0078125,-7.619628162145687E-05,0.00010755948929248955,4706,5479,773,0.7301952231598828514494197464,102.52003641074612,102.54867596317429,0,0,
916,12:40:00,20221230,570640399,102.5234375,102.50390625,-0.01953125,-0.0001905052198430237,0.00010764994265186854,5479,4650,-829,0.7295639360928176242812490646,102.5168103785969,102.54643747751557,0,0,
917,12:50:00,20221230,570640399,102.50390625,102.51171875,0.0078125,7.621660759879578E-05,0.00010761570154614623,4650,3281,-1369,0.7290899106745798465145032619,102.51579205287752,102.5447015411398,0,0,
918,13:00:00,20221230,570640399,102.51171875,102.5,-0.01171875,-0.00011431619860534237,0.00010762299262020411,3281,3991,710,0.7285320298575290931657922359,102.512633642302,102.5424664640828,0,0,
919,13:10:00,20221230,570640399,102.5,102.51171875,0.01171875,0.00011432926829268293,0.0001076302820502829,3991,1862,-2129,0.7283199844588708625243422678,102.5124506638416,102.54092907837867,0,0,
920,13:20:00,20221230,570640399,102.51171875,102.5078125,-0.00390625,-3.810539953511413E-05,0.00010755479357849661,1862,1024,-838,0.7280178495199283354609763581,102.5115230310733,102.53927324945973,0,0,
921,13:30:00,20221230,570640399,102.5078125,102.5078125,0,0,0.00010743813978936592,1024,734,-290,0.7275354040486485867240338675,102.51078092485864,102.53770021198673,0,0,
922,13:40:00,20221230,570640399,102.5078125,102.5078125,0,0,0.00010732173877117593,734,1275,541,0.7275457202097101233218247448,102.5101872398869,102.53620582638739,0,0,
923,13:50:00,20221230,570640399,102.5078125,102.50390625,-0.00390625,-3.810685161191982E-05,0.00010724683088463994,1275,1221,-54,0.7268041695830507731756272008,102.50893104190952,102.53459084756801,0,0,
924,14:00:00,20221230,570640399,102.50390625,102.4921875,-0.01171875,-0.00011432491139819366,0.00010725448286357351,1221,1504,283,0.7262690053259634012881203360,102.50558233352763,102.53247068018962,0,0,
925,14:10:00,20221230,570640399,102.4921875,102.5,0.0078125,7.622532205198568E-05,0.00010722097405060202,1504,1582,78,0.7255407037026390990993298012,102.5044658668221,102.53084714618014,0,0,
926,14:20:00,20221230,570640399,102.5,102.4921875,-0.0078125,-7.621951219512195E-05,0.00010718753126542891,1582,760,-822,0.7253185405366157436763504503,102.50201019345769,102.52891416387114,0,0,
927,14:30:00,20221230,570640399,102.4921875,102.49609375,0.00390625,3.811266102599284E-05,0.00010711309713801572,760,957,197,0.7248162689695674395061002995,102.50082690476616,102.52727314317758,0,0,
928,14:40:00,20221230,570640399,102.49609375,102.5,0.00390625,3.811120850642174E-05,0.00010703882169277181,957,902,-55,0.7240979212789304628133639407,102.50066152381292,102.5259094860187,0,0,
929,14:50:00,20221230,570640399,102.5,102.5,0,0,0.00010692372618557527,902,1247,345,0.7237305938047469336458536836,102.50052921905034,102.52461401171777,0,0,
930,15:00:00,20221230,570640399,102.5,102.5,0,0,0.00010680887792973684,1247,336,-911,0.7237379221980685472575065015,102.50042337524027,102.52338331113188,0,0,
931,15:10:00,20221230,570640399,102.5,102.5078125,0.0078125,7.621951219512195E-05,0.00010677605672186708,336,160,-176,0.7235234067491537996848308610,102.50190120019221,102.52260477057528,0,0,
932,15:20:00,20221230,570640399,102.5078125,102.5234375,0.015625,0.0001524274064476793,0.00010682498635715733,160,406,246,0.7243958361095512768555866693,102.50620846015377,102.52264640704652,0,1,
933,15:30:00,20221230,570640399,102.5234375,102.53125,0.0078125,7.620208793720948E-05,0.00010679219952801392,406,555,149,0.7240131800472194506659806309,102.511216768123,102.5230765866942,0,0,
934,15:40:00,20221230,570640399,102.53125,102.52734375,-0.00390625,-3.8098140810728434E-05,0.0001067187299464981,555,618,63,0.7233602392273973052786517891,102.5144421644984,102.52328994485948,0,0,
935,15:50:00,20221230,570640399,102.52734375,102.53125,0.00390625,3.809959233436202E-05,0.00010664541890204069,618,275,-343,0.7231803844645793310879514897,102.51780373159872,102.52368794761652,0,0,
936,09:30:00,20230103,570640399,102.53125,102.55078125,0.01953125,0.00019049070405364218,0.00010673490159697304,275,8081,7806,0.7527025553941310558728581098,102.52439923527896,102.5250426127357,0,1,
937,09:40:00,20230103,570640399,102.55078125,102.55859375,0.0078125,7.618176970251019E-05,0.0001067023289616911,8081,8121,40,0.7519053777044148095905458701,102.53123813822317,102.52672016959892,1,0,
938,09:50:00,20230103,570640399,102.55859375,102.5625,0.00390625,3.8087983241287376E-05,0.00010662925724100909,8121,6836,-1285,0.7512731374138446207745710852,102.53749051057854,102.52850916111898,0,0,
939,10:00:00,20230103,570640399,102.5625,102.54296875,-0.01953125,-0.00019043266301035954,0.00010671840980033819,6836,8496,1660,0.7507322426565271273686327226,102.53858615846283,102.52923214056302,0,0,
940,10:10:00,20230103,570640399,102.54296875,102.55078125,0.0078125,7.618757380671213E-05,0.00010668596470363933,8496,6472,-2024,0.7501876066443298697638632964,102.54102517677026,102.53030959603488,0,0,
941,10:20:00,20230103,570640399,102.55078125,102.55078125,0,0,0.00010657270996403886,6472,4798,-1674,0.7496658073353677125245269484,102.5429763914162,102.53133317873315,0,0,
942,10:30:00,20230103,570640399,102.55078125,102.54296875,-0.0078125,-7.618176970251019E-05,0.00010654048203163003,4798,4475,-323,0.7489422165710126692459134486,102.54297486313297,102.5319149572965,0,0,
943,10:40:00,20230103,570640399,102.54296875,102.5390625,-0.00390625,-3.8093786903356064E-05,0.00010646797493933313,4475,4412,-63,0.7481637589393595867502038892,102.54219239050637,102.53227233443167,0,0,
944,10:50:00,20230103,570640399,102.5390625,102.5390625,0,0,0.0001063553104155878,4412,2940,-1472,0.7477251047388289381351372601,102.5415664124051,102.53261184271008,0,0,
945,11:00:00,20230103,570640399,102.5390625,102.5390625,0,0,0.0001062428840832246,2940,5039,2099,0.7476893969941063837787648134,102.54106562992408,102.53293437557458,0,0,
946,11:10:00,20230103,570640399,102.5390625,102.52734375,-0.01171875,-0.00011428571428571428,0.00010625137704014381,5039,4561,-478,0.7470000313069826747770120235,102.53832125393927,102.53265484429585,0,0,
947,11:20:00,20230103,570640399,102.52734375,102.53515625,0.0078125,7.619918466872404E-05,0.00010621967641527944,4561,2753,-1808,0.7466302045833500168684046617,102.53768825315142,102.53277991458106,0,0,
948,11:30:00,20230103,570640399,102.53515625,102.5390625,0.00390625,3.809668939769134E-05,0.00010614789244581939,2753,3423,670,0.7460998996977446354810576204,102.53796310252113,102.533094043852,0,0,
949,11:40:00,20230103,570640399,102.5390625,102.55859375,0.01953125,0.00019047619047619048,0.00010623665907532504,3423,3079,-344,0.7454203173195090526936437913,102.5420892320169,102.53436902915941,0,0,
950,11:50:00,20230103,570640399,102.55859375,102.5546875,-0.00390625,-3.8087983241287376E-05,0.00010616499905867515,3079,3492,413,0.7447775351343571115143980240,102.54460888561353,102.53538495270143,0,0,
951,12:00:00,20230103,570640399,102.5546875,102.5390625,-0.015625,-0.00015235773596404358,0.00010621352084113878,3492,3563,71,0.7440165631309155190168380917,102.54349960849082,102.53556883006637,0,0,
952,12:10:00,20230103,570640399,102.5390625,102.53515625,-0.00390625,-3.809523809523809E-05,0.00010614204310478422,3563,1074,-2489,0.7439688737907443556185508112,102.54183093679265,102.53554820106305,0,0,
953,12:20:00,20230103,570640399,102.53515625,102.5546875,0.01953125,0.0001904834469884567,0.00010623045128495578,1074,1925,851,0.7440196034730276561214472469,102.54440224943411,102.5365051660099,0,0,
954,12:30:00,20230103,570640399,102.5546875,102.546875,-0.0078125,-7.617886798202179E-05,0.00010619898365846055,1925,2116,191,0.7433444214581038357703035543,102.5448967995473,102.5370236577094,0,0,
955,12:40:00,20230103,570640399,102.546875,102.53515625,-0.01171875,-0.00011427700746609783,0.00010620743347415892,2116,1911,-205,0.7426682043931606317121166963,102.54294868963784,102.53693028732393,0,0,
956,12:50:00,20230103,570640399,102.53515625,102.54296875,0.0078125,7.619337879538268E-05,0.00010617607082559175,1911,3523,1612,0.7427736058671134277025510813,102.54295270171028,102.53723221045773,0,0,
957,13:00:00,20230103,570640399,102.54296875,102.55078125,0.0078125,7.618757380671213E-05,0.00010614476759279543,3523,1224,-2299,0.7426794463968770269416117582,102.54451841136822,102.53790966243486,0,0,
958,13:10:00,20230103,570640399,102.55078125,102.55078125,0,0,0.00010603408483201044,1224,2043,819,0.7426027396196736343477328770,102.54577097909458,102.53855324181312,0,0,
959,13:20:00,20230103,570640399,102.55078125,102.55859375,0.0078125,7.618176970251019E-05,0.00010600298867041721,2043,2398,355,0.7420101993413640644571652792,102.54833553327566,102.53955526722247,0,0,
960,13:30:00,20230103,570640399,102.55859375,102.56640625,0.0078125,7.617596648257475E-05,0.00010597195118635079,2398,6134,3736,0.7428592677820171793809925918,102.55194967662052,102.54089781636134,0,1,
961,13:40:00,20230103,570640399,102.56640625,102.56640625,0,0,0.00010586179323293463,6134,2088,-4046,0.7427727219913397288295989743,102.55484099129643,102.54217323804326,0,0,
962,13:50:00,20230103,570640399,102.56640625,102.5546875,-0.01171875,-0.0001142552462200556,0.00010587050917580807,2088,7245,5157,0.7445661330652915012313586202,102.55481029303714,102.54279895114111,0,1,
963,14:00:00,20230103,570640399,102.5546875,102.5546875,0,0,0.00010576068499616511,7245,3391,-3854,0.7443455800964307277509470052,102.5547857344297,102.54339337858406,0,0,
964,14:10:00,20230103,570640399,102.5546875,102.5546875,0,0,0.00010565108843140225,3391,882,-2509,0.7443409730026433030690922750,102.55476608754375,102.54395808465486,0,0,
965,14:20:00,20230103,570640399,102.5546875,102.5546875,0,0,0.00010554171877464096,882,2703,1821,0.7457077275340485750684221678,102.554750370035,102.54449455542212,0,1,
966,14:30:00,20230103,570640399,102.5546875,102.55078125,-0.00390625,-3.8089433991010895E-05,0.00010547196460216565,2703,2294,-409,0.7450930487625871924695135496,102.55395654602799,102.54480889015102,0,0,
967,14:40:00,20230103,570640399,102.55078125,102.5546875,0.00390625,3.8090884851255096E-05,0.00010540235604870397,2294,1647,-647,0.7446146882831018232438633338,102.55410273682239,102.54530282064347,0,0,
968,14:50:00,20230103,570640399,102.5546875,102.55859375,0.00390625,3.8089433991010895E-05,0.00010533288966887146,1647,4910,3263,0.7458908113077948926687220895,102.55500093945791,102.5459673671113,0,1,
969,15:00:00,20230103,570640399,102.55859375,102.58203125,0.0234375,0.00022852789944772424,0.00010545989483359193,4910,5582,672,0.7452629481454035447100004767,102.56040700156633,102.54777056125573,0,0,
970,15:10:00,20230103,570640399,102.58203125,102.59765625,0.015625,0.0001523171242526941,0.00010550815150652612,5582,2213,-3369,0.7451169998112982159763352155,102.56785685125307,102.55026484569295,0,0,
971,15:20:00,20230103,570640399,102.59765625,102.59375,-0.00390625,-3.807348181991243E-05,0.00010543877427433825,2213,5296,3083,0.7457836813914380170061851902,102.57303548100245,102.5524391034083,0,1,
972,15:30:00,20230103,570640399,102.59375,102.5859375,-0.0078125,-7.614986293024673E-05,0.0001054086726182806,5296,2119,-3177,0.7456337358884135591093480891,102.57561588480195,102.55411402323789,0,0,
973,15:40:00,20230103,570640399,102.5859375,102.6015625,0.015625,0.0001523113243469652,0.00010545682729151334,2119,3130,1011,0.7453580460622550284728982175,102.58080520784156,102.55648644707598,0,0,
974,15:50:00,20230103,570640399,102.6015625,102.609375,0.0078125,7.614406457016675E-05,0.00010542676291949145,3130,2368,-762,0.7448432690706355123791421197,102.58651916627326,102.55913087472219,0,0,
975,09:30:00,20230104,570640399,102.609375,102.62109375,0.01171875,0.00011420740063956144,0.00010543575947453251,2368,8481,6113,0.7467250929531229538402069109,102.59343408301861,102.56222901848608,0,1,
976,09:40:00,20230104,570640399,102.62109375,102.62890625,0.0078125,7.612957253245023E-05,0.00010540576337735534,8481,7260,-1221,0.7461081469742511091989166386,102.6005285164149,102.56556288006178,0,0,
977,09:50:00,20230104,570640399,102.62890625,102.640625,0.01171875,0.0001141856658927416,0.0001054147407827903,7260,3977,-3283,0.7458076313400742791228091985,102.60854781313192,102.56931598605868,0,0,
978,10:00:00,20230104,570640399,102.640625,102.6640625,0.0234375,0.00022834525803014157,0.00010554030821613795,3977,6089,2112,0.7455882706931061337865970172,102.61965075050554,102.57405331175575,0,0,
979,10:10:00,20230104,570640399,102.6640625,102.63671875,-0.02734375,-0.0002663419831063085,0.00010570439155786262,6089,5921,-168,0.7448556201489247020229572336,102.62306435040443,102.57718658366797,0,0,
980,10:20:00,20230104,570640399,102.63671875,102.64453125,0.0078125,7.611798287345385E-05,0.00010567423211985608,5921,5119,-802,0.7442344116603832034227714146,102.62735773032355,102.58055381698456,0,0,
981,10:30:00,20230104,570640399,102.64453125,102.66015625,0.015625,0.00015222437873425428,0.00010572163552781372,5119,6469,1350,0.7437450928944086122132482558,102.63391743425885,102.58453393863533,0,0,
982,10:40:00,20230104,570640399,102.66015625,102.671875,0.01171875,0.00011415090749971463,0.00010573021057559795,6469,17868,11399,0.7447810553135123635713715185,102.64150894740708,102.58890099170357,0,1,
983,10:50:00,20230104,570640399,102.671875,102.66796875,-0.00390625,-3.804595951909907E-05,0.0001056614257676137,17868,8791,-9077,0.7445404273447938251550371631,102.64680090792567,102.5928543796184,0,0,
984,11:00:00,20230104,570640399,102.66796875,102.66015625,-0.0078125,-7.609481413841647E-05,0.00010563140890301552,8791,4330,-4461,0.7442997272174961121020661756,102.64947197634054,102.59621947313748,0,0,
985,11:10:00,20230104,570640399,102.66015625,102.65234375,-0.0078125,-7.610060499980975E-05,0.00010560145879763702,4330,6408,2078,0.7440315810653963322358087924,102.65004633107243,102.59902568698061,0,0,
986,11:20:00,20230104,570640399,102.65234375,102.65625,0.00390625,3.805319837132311E-05,0.00010553302084381096,6408,1534,-4874,0.7440483796006196758246600095,102.65128706485794,102.60188690263158,0,0,
987,11:30:00,20230104,570640399,102.65625,102.65625,0,0,0.00010542620604538605,1534,2550,1016,0.7439656593076204051880275725,102.65227965188635,102.6046050575,0,0,
988,11:40:00,20230104,570640399,102.65625,102.66015625,0.00390625,3.805175038051751E-05,0.00010535808222772694,2550,5890,3340,0.7445377910187033243445415913,102.65385497150908,102.607382617125,0,1,
989,11:50:00,20230104,570640399,102.66015625,102.64453125,-0.015625,-0.0001522012099996195,0.00010540539851840561,5890,3868,-2022,0.7441324939754181530080202917,102.65199022720725,102.60924004876874,0,0,
990,12:00:00,20230104,570640399,102.64453125,102.6328125,-0.01171875,-0.00011416828405069072,0.00010541424098614757,3868,3049,-819,0.7435952637412900806526244639,102.6481546817658,102.61041867133031,0,0,
991,12:10:00,20230104,570640399,102.6328125,102.6484375,0.015625,0.0001522417599147446,0.00010546144614635785,3049,5018,1969,0.7434966651926030463473823129,102.64821124541265,102.6123196127638,0,0,
992,12:20:00,20230104,570640399,102.6484375,102.65625,0.0078125,7.610929294466855E-05,0.00010543188707968949,5018,2729,-2289,0.7432073008085274140744066839,102.64981899633013,102.6145161321256,0,0,
993,12:30:00,20230104,570640399,102.65625,102.66015625,0.00390625,3.805175038051751E-05,0.00010536410022184324,2729,2035,-694,0.7427154479973007756388062525,102.6518864470641,102.61679813801932,0,0,
994,12:40:00,20230104,570640399,102.66015625,102.67578125,0.015625,0.0001522012099996195,0.00010541117269398171,2035,2501,466,0.7421991436565925627915602087,102.65666540765127,102.61974729361836,0,0,
995,12:50:00,20230104,570640399,102.67578125,102.66015625,-0.015625,-0.00015217804831653035,0.00010545812738838186,2501,6365,3864,0.7430051505476975111738371405,102.65736357612103,102.62176774143744,0,1,
996,13:00:00,20230104,570640399,102.66015625,102.59765625,-0.0625,-0.000608804839998478,0.00010596298868488145,6365,14424,8059,0.7435298625023775615908191985,102.64542211089682,102.62056216686557,0,1,
997,13:10:00,20230104,570640399,102.59765625,102.640625,0.04296875,0.00041880830001903675,0.0001062764609407273,14424,8010,-6414,0.7432304092741841882976170165,102.64446268871745,102.62156530852229,0,0,
998,13:20:00,20230104,570640399,102.640625,102.63671875,-0.00390625,-3.8057543005023594E-05,0.00010620817373558646,8010,5022,-2988,0.7428598420055064949553029281,102.64291390097397,102.62232298059618,0,0,
999,13:30:00,20230104,570640399,102.63671875,102.6328125,-0.00390625,-3.8058991436726926E-05,0.0001061400245532876,5022,2541,-2481,0.7426110084478498534543739095,102.64089362077917,102.62284745656638,0,0,
1000,13:40:00,20230104,570640399,102.6328125,102.609375,-0.0234375,-0.00022836263987211693,0.00010626212506809162,2541,5432,2891,0.7430057437509308784987401831,102.63458989662334,102.62217383373806,0,1,
1001,13:50:00,20230104,570640399,102.609375,102.60546875,-0.00390625,-3.806913354652048E-05,0.00010619406819032559,5432,11367,5935,0.7433546396263275342792253915,102.62876566729867,102.62133857955115,0,0,
1002,14:00:00,20230104,570640399,102.60546875,102.60546875,0,0,0.00010608819175145188,11367,5012,-6355,0.7431709106874616769306980909,102.62410628383893,102.62054508807358,0,0,
1003,14:10:00,20230104,570640399,102.60546875,102.6328125,0.02734375,0.00026649408002436516,0.00010624795857244084,5012,4339,-673,0.7425644433794460224844812307,102.62584752707114,102.62115845866991,0,0,
1004,14:20:00,20230104,570640399,102.6328125,102.64453125,0.01171875,0.00011418131993605846,0.00010625585246434494,4339,6207,1868,0.7422539453694216075021079705,102.62958427165691,102.62232709823641,0,0,
1005,14:30:00,20230104,570640399,102.64453125,102.65234375,0.0078125,7.611218936712714E-05,0.00010622588858452663,6207,7000,793,0.7416431153857489695874074217,102.63413616732552,102.62382793082459,0,0,
1006,14:40:00,20230104,570640399,102.65234375,102.64453125,-0.0078125,-7.610639674264622E-05,0.00010619597846353171,7000,8545,1545,0.7411258077098090855205735656,102.63621518386043,102.62486309678336,0,0,
1007,14:50:00,20230104,570640399,102.64453125,102.64453125,0,0,0.00010609062531029407,8545,5822,-2723,0.7407067006451002705359713545,102.63787839708834,102.62584650444418,0,0,
1008,15:00:00,20230104,570640399,102.64453125,102.66015625,0.015625,0.00015222437873425428,0.00010613634756343973,5822,4939,-883,0.7401229141173308252625900778,102.64233396767068,102.62756199172198,0,0,
1009,15:10:00,20230104,570640399,102.66015625,102.66015625,0,0,0.00010603126207080266,4939,4792,-147,0.7394195875785426597530826150,102.64589842413655,102.62919170463587,0,0,
1010,15:20:00,20230104,570640399,102.66015625,102.66015625,0,0,0.00010592638446242402,4792,2640,-2152,0.7391324087609625071195438676,102.64874998930924,102.63073993190407,0,0,
1011,15:30:00,20230104,570640399,102.66015625,102.65625,-0.00390625,-3.8050302499904876E-05,0.00010585931323518832,2640,5270,2630,0.7393864400973766955632214054,102.6502499914474,102.63201543530887,0,0,
1012,15:40:00,20230104,570640399,102.65625,102.6640625,0.0078125,7.610350076103501E-05,0.0001058299392840786,5270,1779,-3491,0.7393104701096248368637681541,102.65301249315792,102.63361778854342,0,0,
1013,15:50:00,20230104,570640399,102.6640625,102.6640625,0,0,0.00010572557050766431,1779,1681,-98,0.7386356936377216320488938516,102.65522249452633,102.63514002411624,0,0,
1014,09:30:00,20230105,570640399,102.6640625,102.4296875,-0.234375,-0.0022829312837683584,0.00010787060076703445,1681,4496,2815,0.7395578244354200404772137348,102.61011549562107,102.62486739791042,-1,1,SELL
1015,09:40:00,20230105,570640399,102.4296875,102.44140625,0.01171875,0.00011440774921821372,0.00010787703496826592,4496,5722,1226,0.7390983057428066482357319030,102.57637364649686,102.6156943405149,0,0,
1016,09:50:00,20230105,570640399,102.44140625,102.43359375,-0.0078125,-7.626310772163966E-05,0.00010784594949408046,5722,4444,-1278,0.7385911771034849150365038106,102.54781766719748,102.60658931098916,0,0,
1017,10:00:00,20230105,570640399,102.43359375,102.44140625,0.0078125,7.626892422682378E-05,0.00010781493080521282,4444,4489,45,0.7378755924625200576798987983,102.52653538375799,102.5983301579397,0,0,
1018,10:10:00,20230105,570640399,102.44140625,102.453125,0.01171875,0.00011439466158245949,0.00010782138785209923,4489,5774,1285,0.7374323929514779633883626748,102.51185330700639,102.59106990004273,0,0,
1019,10:20:00,20230105,570640399,102.453125,102.4609375,0.0078125,7.625438462711606E-05,0.0001077904398097218,5774,5210,-564,0.7368051839895828837275769338,102.50167014560512,102.58456328004058,0,0,
1020,10:30:00,20230105,570640399,102.4609375,102.46484375,0.00390625,3.812428516965307E-05,0.00010772220655346316,5210,8572,3362,0.7367155584467904073393645802,102.4943048664841,102.57857730353855,0,0,
1021,10:40:00,20230105,570640399,102.46484375,102.46875,0.00390625,3.8122831763943425E-05,0.00010765410540396265,8572,4871,-3701,0.7364171621564282708229276585,102.48919389318729,102.57308593836161,0,0,
1022,10:50:00,20230105,570640399,102.46875,102.4765625,0.0078125,7.624275693809088E-05,0.00010762340027349748,4871,2992,-1879,0.7360743813647168849847888220,102.48666761454983,102.56825976644353,0,0,
1023,11:00:00,20230105,570640399,102.4765625,102.4921875,0.015625,0.00015247388884653503,0.00010766719957874459,2992,5733,2741,0.7362501970329822485715819604,102.48777159163987,102.56445615312136,0,0,
1024,11:10:00,20230105,570640399,102.4921875,102.48046875,-0.01171875,-0.0001143379830779785,0.00010767370766020726,5733,5558,-175,0.7355616846754135151827614171,102.4863110233119,102.56025678296528,0,0,
1025,11:20:00,20230105,570640399,102.48046875,102.48046875,0,0,0.00010756876252603552,5558,5968,410,0.7349166611448150577465972262,102.48514256864952,102.55626738131701,0,0,
1026,11:30:00,20230105,570640399,102.48046875,102.4765625,-0.00390625,-3.8117019249094724E-05,0.00010750113668058571,5968,1739,-4229,0.7348910486223139652166498254,102.48342655491962,102.55228213725117,0,0,
1027,11:40:00,20230105,570640399,102.4765625,102.45703125,-0.01953125,-0.00019059236105816878,0.00010758196471986352,1739,2092,353,0.7343736353690498660398834954,102.4781474939357,102.54751959288862,0,0,
1028,11:50:00,20230105,570640399,102.45703125,102.44921875,-0.0078125,-7.625147737237409E-05,0.00010755151721029356,2092,3639,1547,0.7343786014645220650414223131,102.47236174514856,102.54260455074419,0,0,
