N-term, time, date, conId, Previous Price, Current Price, Difference in Price ($), Difference in Price (%), cumulativeAggregatedAvg, Previous Volume, Current Volume, Difference in Volume, cumulativeAggregatedAvgVolume, SMA 5, SMA20, Crossing SMA Condition, Volume Condition, Order
146,14:20:00,20221201,570640394,109.234375,109.25,0.015625,0.00014304105278214847,0.00028628453842300273,8640,6618,-2022,0.4685345173023018137868892719,109.22535515444753,108.95157879042193,0,0,
147,14:30:00,20221201,570640394,109.25,109.296875,0.046875,0.00042906178489702515,0.0002872492495478272,6618,12427,5809,0.4712995383388007219615218942,109.23965912355803,108.96884360090084,0,1,
148,14:40:00,20221201,570640394,109.296875,109.3359375,0.0390625,0.00035739814152966406,0.0002877200474805912,12427,13389,962,0.4686559983941487725248299582,109.25891479884642,108.98719829585579,0,0,
149,14:50:00,20221201,570640394,109.3359375,109.3515625,0.015625,0.0001429081814933905,0.0002867546350406766,13389,20455,7066,0.4690499361228816836631599563,109.27744433907714,109.005416506063,0,0,
150,15:00:00,20221201,570640394,109.3515625,109.3359375,-0.015625,-0.00014288776166321355,0.00028580187428983245,20455,14087,-6368,0.4680053506272148767523899291,109.28914297126171,109.02194255575985,0,0,
151,15:10:00,20221201,570640394,109.3359375,109.3203125,-0.015625,-0.0001429081814933905,0.0002848617842056453,14087,5590,-8497,0.4688946590908386844582577332,109.29537687700937,109.03686105297186,0,0,
152,15:20:00,20221201,570640394,109.3203125,109.3203125,0,0,0.00028299994247881106,5590,6517,927,0.4669138563685196644457217379,109.3003640016075,109.05103362532326,0,0,
153,15:30:00,20221201,570640394,109.3203125,109.3203125,0,0,0.00028116228051466293,6517,9939,3422,0.4672916120465230057038570358,109.304353701286,109.0644975690571,0,0,
154,15:40:00,20221201,570640394,109.3203125,109.3359375,0.015625,0.0001429286071607232,0.00028027045036399235,9939,3348,-6591,0.4685551834890122597316909289,109.3106704610288,109.07806956560424,0,0,
155,15:50:00,20221201,570640394,109.3359375,109.328125,-0.0078125,-7.145409074669524E-05,0.0002789318839561892,3348,4888,1540,0.4685001893970147161435140969,109.31416136882305,109.09057233732403,0,0,
156,09:30:00,20221202,570640394,109.328125,108.78125,-0.546875,-0.005002143775903959,0.00030901603613420046,4888,18596,13708,0.4833786530649958268676721847,109.20757909505843,109.07510622045784,0,1,
157,09:40:00,20221202,570640394,108.78125,108.8125,0.03125,0.0002872737719046251,0.0003088784268669247,18596,13279,-5317,0.4821289255366868049205162590,109.12856327604675,109.06197590943495,0,0,
158,09:50:00,20221202,570640394,108.8125,108.8046875,-0.0078125,-7.179781734635267E-05,0.00030738735385107204,13279,12079,-1200,0.4796650219208666471727225206,109.0637881208374,109.0491114889632,0,0,
159,10:00:00,20221202,570640394,108.8046875,108.8046875,0,0,0.0003054661828895028,12079,11969,-110,0.4767240324971860091691629775,109.01196799666992,109.03689028951504,-1,0,
160,10:10:00,20221202,570640394,108.8046875,108.84375,0.0390625,0.0003590148632153371,0.00030579878338842106,11969,12930,961,0.4742617139792347077773450297,108.97832439733594,109.0272332750393,0,0,
161,10:20:00,20221202,570640394,108.84375,108.8984375,0.0546875,0.0005024404249210451,0.00030701262068183233,12930,13595,665,0.4716516464925058330332046579,108.96234701786875,109.02079348628733,0,0,
162,10:30:00,20221202,570640394,108.8984375,108.9453125,0.046875,0.00043044694741373125,0.0003077698864900035,13595,14670,1075,0.4692431896960628892406760905,108.958940114295,109.01701943697296,0,0,
163,10:40:00,20221202,570640394,108.9453125,109.015625,0.0703125,0.000645392613840086,0.00030982856165677225,14670,18184,3514,0.4678425389600156871420008788,108.970277091436,109.01694971512431,0,0,
164,10:50:00,20221202,570640394,109.015625,108.9921875,-0.0234375,-0.0002149921169557116,0.0003092537953252507,18184,12985,-5199,0.4667399216979374947734217270,108.97465917314881,109.0157116043681,0,0,
165,11:00:00,20221202,570640394,108.9921875,109.0078125,0.015625,0.00014335889900365565,0.0003082544284799399,12985,5447,-7538,0.4674253196393770063648163941,108.98128983851905,109.01531664914968,0,0,
166,11:10:00,20221202,570640394,109.0078125,109.0390625,0.03125,0.00028667670035117894,0.0003081252205270731,5447,11353,5906,0.4711189798137127264572155998,108.99284437081523,109.0165039416922,0,1,
167,11:20:00,20221202,570640394,109.0390625,109.015625,-0.0234375,-0.00021494590528050442,0.0003075705817458435,11353,16183,4830,0.4708470704705639255405978143,108.99740049665218,109.0164599946076,0,0,
168,11:30:00,20221202,570640394,109.015625,109.0390625,0.0234375,0.0002149921169557116,0.000307022780179038,16183,6899,-9284,0.4714555992753820665706788752,109.00573289732174,109.01759011987723,0,0,
169,11:40:00,20221202,570640394,109.0390625,109.046875,0.0078125,7.164863509350147E-05,0.00030563822638441724,6899,6179,-720,0.4692962307570112362906970248,109.0139613178574,109.01905436388336,0,0,
170,11:50:00,20221202,570640394,109.046875,109.0703125,0.0234375,0.00021493050580312365,0.0003051077718780939,6179,7935,1756,0.4682137287057817157878050213,109.02523155428591,109.02161727068918,1,0,
171,12:00:00,20221202,570640394,109.0703125,109.0546875,-0.015625,-0.0001432562137382709,0.0003041667744470484,7935,8476,541,0.4658879451319182188323264726,109.03112274342874,109.02327078215473,0,0,
172,12:10:00,20221202,570640394,109.0546875,109.0546875,0,0,0.0003024085849993776,8476,9329,853,0.4637766685298168494283222395,109.03583569474299,109.02484161804699,0,0,
173,12:20:00,20221202,570640394,109.0546875,109.0859375,0.03125,0.00028655347804283973,0.00030231746369502967,9329,4633,-4696,0.4640042541571865386877956538,109.04585605579439,109.02789641214464,0,0,
174,12:30:00,20221202,570640394,109.0859375,109.09375,0.0078125,7.161784716751415E-05,0.0003009991801720153,4633,6551,1918,0.4637184390919585219954450544,109.0554348446355,109.03118909153741,0,0,
175,12:40:00,20221202,570640394,109.09375,109.1328125,0.0390625,0.0003580635920939559,0.00030132340978520814,6551,7962,1411,0.4623074648006537417766094841,109.0709103757084,109.03627026196055,0,0,
176,12:50:00,20221202,570640394,109.1328125,109.1796875,0.046875,0.0004295225141384494,0.0003020476985103677,7962,12605,4643,0.4629901623919363418302361282,109.09266580056672,109.04344112386252,0,0,
177,13:00:00,20221202,570640394,109.1796875,109.1953125,0.015625,0.00014311270125223614,0.0003011548052673445,12605,12192,-413,0.4605731658385130268496594325,109.11319514045337,109.0510346926694,0,0,
178,13:10:00,20221202,570640394,109.1953125,109.234375,0.0390625,0.00035773055734420833,0.00030147087092140517,12192,10591,-1601,0.4587337381902414471603719027,109.13743111236269,109.06020170803593,0,0,
179,13:20:00,20221202,570640394,109.234375,109.2265625,-0.0078125,-7.152052639107424E-05,0.00030019336900734777,10591,11788,1197,0.4568131090285985180660279110,109.15525738989015,109.06851974763413,0,0,
180,13:30:00,20221202,570640394,109.2265625,109.2265625,0,0,0.0002985348421067547,11788,8316,-3472,0.4559165549295572984480990419,109.16951841191212,109.07642188525242,0,0,
181,13:40:00,20221202,570640394,109.2265625,109.234375,0.0078125,7.152564194263644E-05,0.00029728753880914967,8316,8146,-170,0.4535238404543537992397053247,109.18248972952969,109.0843195409898,0,0,
182,13:50:00,20221202,570640394,109.234375,109.296875,0.0625,0.0005721642111285939,0.0002987895971278352,8146,23656,15510,0.4614499504199266533619426361,109.20536678362376,109.09494731394031,0,1,
183,14:00:00,20221202,570640394,109.296875,109.2890625,-0.0078125,-7.14796283059328E-05,0.0002975542168624988,23656,14813,-8843,0.4609736809499296618569080381,109.22210592689902,109.1046530732433,0,0,
184,14:10:00,20221202,570640394,109.2890625,109.2421875,-0.046875,-0.0004289084280506112,0.00029826423962567777,14813,6236,-8577,0.4616117606732146113147121296,109.22612224151922,109.11152979458113,0,0,
185,14:20:00,20221202,570640394,109.2421875,109.265625,0.0234375,0.00021454623471358077,0.0002978141428250751,6236,4439,-1797,0.4606792538453971463728910139,109.23402279321539,109.11923455485207,0,0,
186,14:30:00,20221202,570640394,109.265625,109.28125,0.015625,0.000143000143000143,0.0002969862604730701,4439,7412,2973,0.4617972548310460821755670234,109.24346823457232,109.12733532710946,0,0,
187,14:40:00,20221202,570640394,109.28125,109.3359375,0.0546875,0.0005004289390906491,0.0002980684023806104,7412,7776,364,0.4596021074759751552420396621,109.26196208765785,109.13776543575399,0,0,
188,14:50:00,20221202,570640394,109.3359375,109.390625,0.0546875,0.0005001786352268668,0.00029913776869196625,7776,23555,15779,0.4679068179487545233104130451,109.28769467012627,109.15040841396629,0,1,
189,15:00:00,20221202,570640394,109.390625,109.375,-0.015625,-0.00014283673760891302,0.00029831513168626596,23555,12508,-11047,0.4679125056233385511072654780,109.30515573610101,109.16163799326797,0,0,
190,15:10:00,20221202,570640394,109.375,109.3203125,-0.0546875,-0.0005,0.00029937107340518605,12508,8410,-4098,0.4671780439006895413019179992,109.30818708888081,109.16957171860457,0,0,
191,15:20:00,20221202,570640394,109.3203125,109.3203125,0,0,0.00029781184906453405,8410,9679,1269,0.4655307196901732913995515639,109.31061217110465,109.17710875767435,0,0,
192,15:30:00,20221202,570640394,109.3203125,109.3203125,0,0,0.00029626878248907015,9679,4101,-5578,0.4661046496630908961025080422,109.31255223688372,109.18426894479063,0,0,
193,15:40:00,20221202,570640394,109.3203125,109.3125,-0.0078125,-7.14643035803616E-05,0.00029510999651531395,4101,5409,1308,0.4653461030070473163810466115,109.31254178950697,109.1906804975511,0,0,
194,15:50:00,20221202,570640394,109.3125,109.34375,0.03125,0.0002858776443682104,0.00029506265111968775,5409,3906,-1503,0.4643846882034530040200669706,109.31878343160557,109.19833397267354,0,0,
195,09:30:00,20221205,570640394,109.34375,108.8671875,-0.4765625,-0.004358388110888825,0.00031579390346544864,3906,19265,15359,0.4820773972328339048924788780,109.22846424528446,109.18177664903986,0,1,
196,09:40:00,20221205,570640394,108.8671875,108.890625,0.0234375,0.00021528525296017224,0.0003152837072699904,19265,13786,-5479,0.4810739676268730819124939745,109.16089639622757,109.16721906658786,-1,0,
197,09:50:00,20221205,570640394,108.890625,108.921875,0.03125,0.00028698522026115655,0.0003151407856184306,13786,14245,459,0.4788124559052377263595594201,109.11309211698206,109.15495186325847,0,0,
198,10:00:00,20221205,570640394,108.921875,108.9453125,0.0234375,0.00021517716253048342,0.0003146384558541696,14245,10407,-3838,0.4777602720535926595329758445,109.07953619358565,109.14446989509555,0,0,
199,10:10:00,20221205,570640394,108.9453125,108.9296875,-0.015625,-0.00014342058085335246,0.0003137823664791655,10407,12130,1723,0.4761992788993398783242895374,109.04956645486853,109.13373077534078,0,0,
200,10:20:00,20221205,570640394,108.9296875,108.8984375,-0.03125,-0.00028688230653374454,0.00031364853533515845,12130,6540,-5590,0.4761228690060819336190959538,109.01934066389481,109.12196611157374,0,0,
201,10:30:00,20221205,570640394,108.8984375,108.8359375,-0.0625,-0.0005739292632183083,0.00031493705379002554,6540,10148,3608,0.4764969238980644207918115444,108.98266003111584,109.10766468099504,0,0,
202,10:40:00,20221205,570640394,108.8359375,108.84375,0.0078125,7.178235589692053E-05,0.00031373924739646345,10148,7976,-2172,0.4752039948229002215115071900,108.95487802489266,109.0944689469453,0,0,
203,10:50:00,20221205,570640394,108.84375,108.875,0.03125,0.0002871088142405972,0.0003136087060574641,7976,7324,-652,0.4732752754154699329947462569,108.93890241991414,109.08349549959803,0,0,
204,11:00:00,20221205,570640394,108.875,108.859375,-0.015625,-0.00014351320321469576,0.0003127789718972555,7324,6046,-1278,0.4718178097382157990487128208,108.92299693593131,109.07228947461813,0,0,
205,11:10:00,20221205,570640394,108.859375,108.875,0.015625,0.00014353380221042057,0.00031195739340363006,6046,4759,-1287,0.4705607718846744600577980880,108.91339754874505,109.06242500088722,0,0,
206,11:20:00,20221205,570640394,108.875,108.8828125,0.0078125,7.175660160734788E-05,0.0003107970031050973,4759,4332,-427,0.4687209842527995728566190749,108.90728053899603,109.05344437584286,0,0,
207,11:30:00,20221205,570640394,108.8828125,108.84375,-0.0390625,-0.0003587572648346129,0.00031102758128648923,4332,13334,9002,0.4764580180178673069934375703,108.89457443119683,109.04295965705072,0,1,
208,11:40:00,20221205,570640394,108.84375,108.84375,0,0,0.00030953941104109933,13334,9198,-4136,0.4756624509018749334046586971,108.88440954495746,109.03299917419818,0,0,
209,11:50:00,20221205,570640394,108.84375,108.8359375,-0.0078125,-7.17772035601493E-05,0.0003084072100530948,9198,5559,-3639,0.4752813415388687697265008933,108.87471513596597,109.02314609048827,0,0,
210,12:00:00,20221205,570640394,108.8359375,108.828125,-0.0078125,-7.178235589692053E-05,0.00030728576524666743,5559,4603,-956,0.4738438630316066709558726576,108.86539710877278,109.01339503596385,0,0,
211,12:10:00,20221205,570640394,108.828125,108.8203125,-0.0078125,-7.178750897343863E-05,0.00030617492441518994,4603,3899,-704,0.4723301831698937545371200374,108.85638018701823,109.00374090916567,0,0,
212,12:20:00,20221205,570640394,108.8203125,108.8046875,-0.015625,-0.00014358532557972575,0.0003054115929652582,3899,4875,976,0.4712878846339992543836676281,108.84604164961458,108.9937882387074,0,0,
213,12:30:00,20221205,570640394,108.8046875,108.8046875,0,0,0.000303984435988785,4875,3172,-1703,0.4707180035531550211077314865,108.83777081969166,108.98433320177203,0,0,
214,12:40:00,20221205,570640394,108.8046875,108.7578125,-0.046875,-0.0004308178358584045,0.00030457435877887624,3172,7625,4453,0.4750581344847503644800389966,108.82177915575332,108.97300716668343,0,1,
215,12:50:00,20221205,570640394,108.7578125,108.734375,-0.0234375,-0.00021550175993103942,0.0003041619856360622,7625,8312,687,0.4732759133096160466116963753,108.80429832460266,108.96107555834925,0,0,
216,13:00:00,20221205,570640394,108.734375,108.7265625,-0.0078125,-7.184940364994971E-05,0.000303091420742117,8312,7991,-321,0.4712728854339615442213726746,108.78875115968212,108.94934990543179,0,0,
217,13:10:00,20221205,570640394,108.7265625,108.703125,-0.0234375,-0.0002155636990730761,0.00030268991743170854,7991,11682,3691,0.4712298659203213212756774664,108.7716259277457,108.9370386601602,0,0,
218,13:20:00,20221205,570640394,108.703125,108.703125,0,0,0.0003013077716900112,11682,15672,3990,0.4706377254561324963828585317,108.75792574219656,108.9253429771522,0,0,
219,13:30:00,20221205,570640394,108.703125,108.703125,0,0,0.00029993819090960207,15672,9489,-6183,0.4702917597403949596980610472,108.74696559375724,108.91423207829459,0,0,
220,13:40:00,20221205,570640394,108.703125,108.6640625,-0.0390625,-0.00035935029466724165,0.0003002070239582792,9489,16392,6903,0.4714554799097472281391209736,108.73038497500579,108.90172359937986,0,1,
221,13:50:00,20221205,570640394,108.6640625,108.703125,0.0390625,0.00035947947372205047,0.00030047401697523313,16392,16081,-311,0.4694172690524732512256253575,108.72493298000464,108.89179366941087,0,0,
222,14:00:00,20221205,570640394,108.703125,108.6640625,-0.0390625,-0.00035935029466724165,0.0003007380361577085,16081,15375,-706,0.4675091321615059641609643961,108.7127588840037,108.88040711094034,0,0,
223,14:10:00,20221205,570640394,108.6640625,108.625,-0.0390625,-0.00035947947372205047,0.0003010002747182636,15375,16645,1270,0.4657907950805004025468602069,108.69520710720298,108.86763675539333,0,0,
224,14:20:00,20221205,570640394,108.625,108.6328125,0.0078125,7.192174913693901E-05,0.0002999821479379022,16645,11035,-5610,0.4652185611005625021562477472,108.68272818576239,108.85589554262367,0,0,
225,14:30:00,20221205,570640394,108.6328125,108.65625,0.0234375,0.0002157497303128371,0.0002996094381254019,11035,11027,-8,0.4631632797063884111861268552,108.67743254860991,108.84591326549248,0,0,
226,14:40:00,20221205,570640394,108.65625,108.671875,0.015625,0.0001438021282714984,0.00029892306231106753,11027,13031,2004,0.4619235108070139302823662337,108.67632103888793,108.83721135221786,0,0,
227,14:50:00,20221205,570640394,108.671875,108.640625,-0.03125,-0.0002875629043853343,0.0002988732370570073,13031,9917,-3114,0.4609456384495565450843466951,108.66918183111034,108.82738203460697,0,0,
228,15:00:00,20221205,570640394,108.640625,108.6796875,0.0390625,0.00035955702574428305,0.0002991382317674321,9917,9199,-718,0.4592489366558899629955417247,108.67128296488826,108.81999730787662,0,0,
229,15:10:00,20221205,570640394,108.6796875,108.6796875,0,0,0.0002978376307597476,9199,8105,-1094,0.4577692715844041532101699743,108.67296387191061,108.81298181748278,0,0,
230,15:20:00,20221205,570640394,108.6796875,108.6953125,0.015625,0.0001437711163827187,0.00029717067615205484,8105,6403,-1702,0.4566966506293571133241670379,108.67743359752849,108.80709835160864,0,0,
231,15:30:00,20221205,570640394,108.6953125,108.6953125,0,0,0.00029588976806519253,6403,5253,-1150,0.4555022827859029582159643625,108.6810093780228,108.8015090590282,0,0,
